# note=Lokacija: Glaveja
# started_utc=2025-11-14T11:33:28Z
t_s,mx,my,mz,yaw_deg
21.367887,-47,-2143,-9696,170.431
21.373838,-47,-2141,-9694,170.431
21.378299,-47,-2139,-9695,170.431
21.383998,-47,-2136,-9697,170.431
21.388166,-46,-2134,-9700,170.431
21.392778,-46,-2132,-9701,170.431
21.398590,-46,-2130,-9699,170.431
21.402678,-45,-2131,-9697,170.431
21.408676,-45,-2131,-9696,170.431
21.413118,-44,-2132,-9694,170.431
21.418533,-43,-2133,-9693,170.431
21.423187,-42,-2135,-9693,170.431
21.428902,-43,-2135,-9691,170.431
21.433368,-45,-2134,-9690,170.431
21.437547,-47,-2134,-9691,170.431
21.443498,-49,-2134,-9695,170.431
21.447973,-49,-2134,-9697,170.431
21.453305,-48,-2135,-9697,170.431
21.458002,-47,-2136,-9695,170.431
21.463773,-45,-2137,-9692,170.431
21.467960,-44,-2137,-9689,170.431
21.472359,-45,-2138,-9687,170.431
21.478329,-46,-2139,-9685,170.431
21.482741,-48,-2139,-9682,170.431
21.488215,-50,-2140,-9680,170.431
21.492883,-53,-2142,-9676,170.431
21.498569,-55,-2142,-9675,170.431
21.502689,-56,-2142,-9679,170.431
21.508711,-56,-2141,-9682,170.431
21.513106,-57,-2140,-9686,170.431
21.517311,-58,-2140,-9690,170.431
21.523243,-58,-2138,-9693,170.431
21.527727,-58,-2135,-9694,170.436
21.533378,-57,-2134,-9697,170.436
21.537539,-56,-2132,-9698,170.436
21.543498,-54,-2131,-9696,170.436
21.547984,-52,-2132,-9693,170.436
21.552154,-50,-2130,-9691,170.436
21.558054,-49,-2130,-9689,170.436
21.562560,-47,-2130,-9686,170.436
21.567961,-46,-2130,-9684,170.436
21.572288,-44,-2132,-9681,170.436
21.578354,-43,-2135,-9679,170.436
21.582756,-42,-2137,-9676,170.436
21.588190,-43,-2140,-9673,170.436
21.592699,-44,-2143,-9670,170.436
21.597343,-47,-2144,-9670,170.436
21.602794,-48,-2144,-9671,170.436
21.607448,-50,-2142,-9672,170.436
21.613149,-51,-2140,-9671,170.436
21.617321,-51,-2138,-9669,170.436
21.623278,-52,-2138,-9670,170.436
21.627701,-53,-2136,-9671,170.436
21.631896,-53,-2136,-9674,170.436
21.637602,-54,-2133,-9677,170.436
21.642207,-55,-2132,-9681,170.436
21.647979,-56,-2133,-9683,170.436
21.652178,-59,-2133,-9685,170.436
21.658079,-62,-2135,-9687,170.436
21.662541,-64,-2136,-9688,170.436
21.668053,-66,-2136,-9689,170.436
21.672363,-67,-2137,-9686,170.442
21.677063,-67,-2137,-9684,170.442
21.682809,-68,-2136,-9680,170.442
21.686991,-68,-2137,-9678,170.442
21.692831,-68,-2135,-9679,170.442
21.697359,-67,-2136,-9679,170.442
21.702772,-65,-2137,-9679,170.442
21.707505,-63,-2137,-9682,170.442
21.711914,-62,-2138,-9681,170.442
21.717415,-62,-2138,-9681,170.442
21.721714,-63,-2138,-9684,170.447
21.727510,-65,-2137,-9686,170.447
21.732210,-66,-2137,-9691,170.447
21.737618,-66,-2136,-9695,170.447
21.742170,-66,-2135,-9696,170.447
21.748031,-66,-2134,-9697,170.447
21.752221,-65,-2132,-9695,170.447
21.756870,-65,-2131,-9692,170.447
21.762594,-64,-2131,-9692,170.447
21.767053,-64,-2131,-9689,170.447
21.772362,-63,-2132,-9688,170.447
21.777081,-63,-2133,-9686,170.453
21.782845,-62,-2134,-9684,170.453
21.786999,-60,-2133,-9683,170.453
21.791633,-58,-2132,-9686,170.453
21.797439,-56,-2130,-9691,170.453
21.801547,-54,-2129,-9696,170.453
21.807471,-51,-2128,-9697,170.453
21.811939,-49,-2127,-9695,170.453
21.817391,-49,-2128,-9691,170.453
21.821777,-49,-2130,-9687,170.453
21.827801,-49,-2130,-9684,170.453
21.832234,-49,-2130,-9680,170.453
21.836380,-49,-2128,-9680,170.453
21.842252,-48,-2127,-9681,170.453
21.846764,-47,-2125,-9685,170.453
21.852182,-46,-2125,-9687,170.453
21.856870,-45,-2127,-9689,170.453
21.862624,-46,-2128,-9690,170.453
21.867083,-48,-2129,-9690,170.453
21.871193,-48,-2129,-9693,170.453
21.877129,-47,-2130,-9696,170.453
21.881569,-47,-2130,-9697,170.453
21.887028,-47,-2130,-9698,170.453
21.891720,-45,-2132,-9696,170.453
21.897426,-44,-2133,-9697,170.453
21.901599,-43,-2134,-9699,170.453
21.907526,-42,-2135,-9702,170.453
21.911996,-42,-2135,-9706,170.447
21.916382,-42,-2136,-9707,170.447
21.921857,-44,-2136,-9707,170.447
21.926552,-45,-2138,-9705,170.447
21.932232,-45,-2138,-9702,170.447
21.936405,-45,-2138,-9701,170.447
21.942257,-46,-2138,-9698,170.447
21.946821,-46,-2138,-9693,170.447
21.950993,-48,-2137,-9691,170.447
21.956733,-50,-2136,-9687,170.447
21.961000,-50,-2134,-9684,170.447
21.967035,-51,-2131,-9683,170.447
21.971272,-52,-2128,-9683,170.447
21.977191,-52,-2126,-9684,170.447
21.981624,-54,-2124,-9684,170.447
21.987061,-54,-2124,-9681,170.447
21.991700,-54,-2126,-9678,170.447
21.996114,-52,-2128,-9675,170.453
22.001640,-50,-2131,-9675,170.453
22.006044,-47,-2133,-9677,170.453
22.011682,-43,-2132,-9679,170.453
22.016394,-42,-2133,-9680,170.453
22.021867,-41,-2133,-9682,170.447
22.026300,-40,-2133,-9687,170.447
22.030942,-40,-2132,-9691,170.447
22.036373,-40,-2132,-9694,170.447
22.041078,-42,-2132,-9696,170.447
22.046753,-43,-2130,-9696,170.447
22.050965,-44,-2128,-9696,170.447
22.056929,-46,-2128,-9696,170.447
22.061338,-48,-2128,-9696,170.447
22.067082,-50,-2129,-9697,170.447
22.071267,-51,-2131,-9698,170.447
22.075773,-51,-2131,-9702,170.447
22.081647,-51,-2130,-9705,170.447
22.085845,-51,-2130,-9709,170.447
22.091702,-52,-2132,-9712,170.447
22.096163,-55,-2133,-9711,170.447
22.101656,-57,-2133,-9710,170.453
22.106072,-59,-2132,-9709,170.453
22.110683,-61,-2130,-9707,170.453
22.116514,-61,-2129,-9707,170.453
22.120604,-60,-2130,-9706,170.453
22.126318,-58,-2132,-9708,170.453
22.131004,-54,-2132,-9710,170.453
22.136441,-52,-2134,-9712,170.453
22.141083,-50,-2135,-9715,170.453
22.146845,-49,-2134,-9717,170.453
22.150985,-48,-2134,-9717,170.453
22.155322,-48,-2135,-9715,170.453
22.161350,-47,-2135,-9715,170.453
22.165843,-46,-2137,-9716,170.453
22.171251,-43,-2139,-9718,170.453
22.175767,-41,-2141,-9720,170.453
22.181651,-42,-2143,-9722,170.453
22.185791,-42,-2144,-9718,170.453
22.190449,-44,-2144,-9714,170.453
22.196211,-45,-2145,-9711,170.453
22.200623,-45,-2145,-9703,170.453
22.206057,-44,-2145,-9700,170.453
22.210735,-43,-2144,-9699,170.453
22.216651,-42,-2143,-9698,170.453
22.220571,-40,-2140,-9702,170.453
22.226389,-41,-2141,-9707,170.453
22.231080,-41,-2142,-9710,170.453
22.235214,-43,-2143,-9713,170.453
22.241108,-45,-2146,-9711,170.453
22.245617,-47,-2148,-9708,170.453
22.251040,-47,-2148,-9705,170.453
22.255395,-47,-2149,-9700,170.453
22.261386,-47,-2147,-9696,170.453
22.265866,-44,-2146,-9690,170.453
22.269992,-42,-2145,-9686,170.453
22.275852,-40,-2144,-9685,170.453
22.280388,-38,-2143,-9683,170.447
22.285786,-37,-2142,-9685,170.447
22.290532,-37,-2140,-9686,170.447
22.296184,-37,-2139,-9687,170.447
22.300651,-39,-2140,-9687,170.447
22.306071,-41,-2140,-9688,170.447
22.310794,-43,-2139,-9689,170.447
22.315192,-46,-2139,-9688,170.447
22.320661,-45,-2139,-9685,170.447
22.325352,-45,-2139,-9681,170.447
22.331003,-44,-2138,-9681,170.447
22.335213,-42,-2136,-9681,170.447
22.341131,-40,-2135,-9683,170.447
22.345643,-39,-2134,-9688,170.447
22.350070,-38,-2134,-9691,170.447
22.355389,-38,-2136,-9694,170.447
22.360167,-38,-2137,-9695,170.447
22.365865,-38,-2137,-9694,170.447
22.370020,-38,-2137,-9696,170.447
22.375894,-39,-2135,-9700,170.447
22.380420,-39,-2133,-9704,170.447
22.385891,-38,-2130,-9709,170.447
22.390557,-39,-2128,-9710,170.447
22.394965,-39,-2128,-9710,170.447
22.400734,-39,-2128,-9708,170.447
22.404819,-40,-2128,-9705,170.442
22.410767,-41,-2129,-9702,170.442
22.415189,-41,-2129,-9698,170.442
22.420702,-42,-2130,-9695,170.442
22.425352,-42,-2133,-9692,170.442
22.429801,-42,-2136,-9691,170.442
22.435286,-41,-2138,-9687,170.442
22.439660,-40,-2139,-9683,170.442
22.445624,-39,-2140,-9681,170.442
22.450087,-38,-2138,-9681,170.442
22.455415,-39,-2136,-9682,170.442
22.460027,-41,-2135,-9685,170.442
22.465899,-43,-2134,-9686,170.442
22.470079,-44,-2134,-9687,170.442
22.474753,-45,-2134,-9687,170.442
22.480436,-45,-2134,-9687,170.442
22.484621,-46,-2133,-9688,170.442
22.490535,-47,-2132,-9691,170.442
22.494955,-48,-2129,-9692,170.442
22.500758,-50,-2128,-9692,170.442
22.504859,-52,-2126,-9692,170.442
22.509336,-54,-2125,-9690,170.442
22.515417,-54,-2124,-9686,170.442
22.519420,-54,-2124,-9681,170.442
22.525369,-53,-2125,-9677,170.442
22.529846,-53,-2126,-9673,170.442
22.535284,-54,-2127,-9670,170.442
22.539587,-54,-2129,-9670,170.442
22.545624,-55,-2131,-9670,170.442
22.550139,-55,-2131,-9670,170.442
22.554317,-55,-2132,-9670,170.442
22.560296,-53,-2132,-9669,170.447
22.564662,-51,-2131,-9671,170.447
22.570086,-49,-2129,-9675,170.447
22.574759,-47,-2129,-9679,170.447
22.580486,-46,-2129,-9684,170.447
22.584650,-46,-2130,-9687,170.442
22.588947,-45,-2132,-9690,170.442
22.595006,-45,-2134,-9695,170.442
22.599475,-47,-2134,-9700,170.442
22.604857,-48,-2136,-9705,170.442
22.609473,-50,-2138,-9708,170.442
22.615291,-51,-2138,-9710,170.442
22.619409,-50,-2139,-9710,170.442
22.625485,-49,-2140,-9708,170.442
22.629861,-49,-2141,-9705,170.447
22.634306,-50,-2140,-9704,170.447
22.639688,-51,-2139,-9701,170.447
22.644431,-52,-2137,-9704,170.447
22.650141,-52,-2135,-9706,170.447
22.654270,-53,-2134,-9707,170.447
22.660211,-51,-2135,-9709,170.447
22.664666,-50,-2137,-9710,170.447
22.668825,-49,-2139,-9709,170.447
22.674833,-48,-2140,-9708,170.447
22.679266,-50,-2140,-9708,170.447
22.684663,-52,-2140,-9709,170.447
22.689027,-54,-2140,-9710,170.447
22.695010,-56,-2141,-9712,170.447
22.699540,-55,-2143,-9714,170.447
22.705229,-54,-2144,-9715,170.447
22.709693,-54,-2145,-9716,170.447
22.714091,-55,-2143,-9719,170.447
22.719826,-57,-2141,-9722,170.453
22.724196,-58,-2138,-9726,170.447
22.729878,-59,-2136,-9725,170.447
22.734311,-58,-2135,-9723,170.453
22.740007,-56,-2134,-9720,170.447
22.744497,-53,-2134,-9719,170.453
22.748900,-52,-2136,-9721,170.453
22.754681,-52,-2136,-9721,170.453
22.759072,-53,-2136,-9719,170.453
22.764725,-55,-2136,-9717,170.453
22.769147,-55,-2135,-9715,170.453
22.774892,-55,-2133,-9707,170.453
22.779334,-53,-2131,-9701,170.453
22.785011,-51,-2128,-9695,170.453
22.789473,-50,-2126,-9689,170.453
22.793818,-50,-2124,-9686,170.453
22.799568,-51,-2123,-9682,170.458
22.804011,-51,-2124,-9681,170.458
22.809686,-52,-2128,-9680,170.453
22.814126,-52,-2131,-9678,170.453
22.819806,-54,-2132,-9677,170.458
22.824253,-56,-2133,-9676,170.458
22.828670,-57,-2133,-9675,170.458
22.834204,-56,-2130,-9675,170.458
22.838828,-55,-2129,-9676,170.458
22.844491,-55,-2126,-9681,170.458
22.848949,-53,-2125,-9684,170.458
22.854625,-51,-2127,-9686,170.458
22.859086,-49,-2128,-9686,170.458
22.864777,-46,-2131,-9688,170.458
22.869167,-45,-2131,-9690,170.458
22.873617,-43,-2131,-9690,170.458
22.879318,-44,-2130,-9693,170.458
22.883744,-45,-2129,-9698,170.453
22.889498,-44,-2131,-9699,170.453
22.893868,-46,-2132,-9697,170.453
22.899599,-48,-2131,-9692,170.453
22.904048,-52,-2131,-9688,170.453
22.908408,-55,-2129,-9684,170.453
22.914153,-57,-2126,-9684,170.453
22.918708,-57,-2122,-9686,170.453
22.924281,-54,-2120,-9688,170.453
22.928724,-53,-2117,-9689,170.453
22.934398,-50,-2116,-9690,170.453
22.938774,-48,-2119,-9693,170.453
22.944534,-47,-2123,-9694,170.453
22.948968,-46,-2126,-9697,170.453
22.953370,-46,-2129,-9699,170.453
22.959072,-46,-2132,-9701,170.453
22.963633,-47,-2134,-9702,170.453
22.969215,-48,-2136,-9703,170.453
22.973661,-50,-2136,-9702,170.453
22.979322,-51,-2135,-9700,170.453
22.983789,-52,-2134,-9698,170.453
22.988166,-52,-2133,-9696,170.453
22.993895,-53,-2132,-9694,170.447
22.998327,-53,-2133,-9691,170.447
23.003965,-54,-2136,-9689,170.447
23.008172,-54,-2137,-9689,170.447
23.014126,-54,-2139,-9688,170.447
23.018556,-54,-2142,-9688,170.453
23.024322,-53,-2143,-9688,170.453
23.028395,-52,-2142,-9687,170.453
23.033179,-53,-2141,-9683,170.453
23.038826,-52,-2140,-9684,170.453
23.043030,-54,-2137,-9687,170.453
23.048906,-56,-2136,-9692,170.453
23.053355,-58,-2136,-9696,170.453
23.058936,-58,-2135,-9700,170.453
23.063515,-58,-2135,-9704,170.453
23.067774,-57,-2135,-9706,170.453
23.073667,-54,-2135,-9706,170.453
23.078110,-52,-2136,-9705,170.453
23.083795,-51,-2137,-9701,170.453
23.088169,-51,-2137,-9699,170.453
23.093847,-49,-2137,-9698,170.453
23.098348,-48,-2137,-9694,170.453
23.104078,-48,-2134,-9693,170.453
23.108417,-48,-2134,-9692,170.453
23.112892,-50,-2134,-9691,170.453
23.118612,-50,-2133,-9696,170.453
23.123020,-50,-2135,-9700,170.453
23.128677,-49,-2135,-9705,170.453
23.133197,-48,-2136,-9709,170.453
23.138812,-50,-2136,-9712,170.453
23.143305,-50,-2137,-9714,170.453
23.147738,-51,-2137,-9717,170.453
23.153464,-50,-2136,-9720,170.453
23.157805,-48,-2136,-9723,170.453
23.163571,-47,-2136,-9725,170.453
23.167912,-46,-2136,-9727,170.447
23.173675,-46,-2135,-9729,170.447
23.178109,-47,-2136,-9729,170.447
23.183816,-49,-2136,-9728,170.447
23.188252,-51,-2134,-9723,170.447
23.192610,-53,-2132,-9719,170.447
23.198350,-54,-2129,-9718,170.447
23.202781,-53,-2127,-9720,170.447
23.208452,-52,-2127,-9723,170.447
23.212875,-52,-2127,-9724,170.447
23.218638,-52,-2128,-9726,170.447
23.223013,-52,-2129,-9726,170.447
23.227396,-52,-2127,-9724,170.447
23.233157,-53,-2124,-9724,170.447
23.237553,-53,-2122,-9720,170.447
23.243125,-52,-2121,-9719,170.442
23.247751,-52,-2120,-9719,170.442
23.253448,-51,-2120,-9721,170.442
23.257861,-50,-2121,-9721,170.442
23.263598,-49,-2121,-9719,170.442
23.267837,-46,-2122,-9719,170.442
23.272413,-45,-2123,-9715,170.442
23.278124,-44,-2123,-9713,170.442
23.282583,-44,-2124,-9716,170.442
23.288237,-45,-2124,-9717,170.442
23.292652,-44,-2122,-9723,170.442
23.298368,-43,-2122,-9724,170.436
23.302777,-42,-2122,-9725,170.436
23.307146,-41,-2126,-9724,170.436
23.312970,-39,-2129,-9723,170.436
23.317318,-38,-2132,-9721,170.436
23.323179,-39,-2134,-9721,170.436
23.327562,-40,-2135,-9720,170.436
23.333194,-40,-2135,-9720,170.436
23.337573,-42,-2134,-9720,170.442
23.343319,-44,-2135,-9722,170.442
23.347773,-47,-2133,-9722,170.442
23.352186,-48,-2132,-9723,170.442
23.357884,-49,-2131,-9722,170.442
23.362275,-49,-2131,-9719,170.442
23.367925,-49,-2130,-9716,170.442
23.372411,-49,-2128,-9714,170.442
23.378304,-51,-2126,-9711,170.442
23.382578,-51,-2124,-9708,170.447
23.386829,-49,-2125,-9707,170.442
23.392520,-47,-2125,-9704,170.447
23.397081,-44,-2127,-9704,170.447
23.402771,-42,-2128,-9706,170.447
23.407248,-42,-2129,-9708,170.442
23.412978,-41,-2131,-9709,170.442
23.417396,-41,-2132,-9708,170.442
23.422938,-40,-2133,-9709,170.442
23.427271,-38,-2135,-9708,170.442
23.431602,-39,-2135,-9709,170.442
23.437354,-42,-2136,-9710,170.442
23.441754,-43,-2136,-9710,170.442
23.447717,-44,-2135,-9709,170.442
23.452125,-43,-2133,-9709,170.442
23.457680,-41,-2131,-9710,170.442
23.462338,-40,-2129,-9709,170.442
23.466476,-39,-2128,-9708,170.442
23.472582,-38,-2130,-9709,170.447
23.476705,-38,-2130,-9711,170.442
23.482288,-37,-2130,-9712,170.442
23.487029,-37,-2131,-9712,170.442
23.492659,-38,-2131,-9710,170.442
23.497010,-38,-2131,-9707,170.442
23.502839,-39,-2131,-9704,170.442
23.507233,-40,-2131,-9701,170.442
23.511441,-42,-2132,-9698,170.442
23.517380,-44,-2134,-9696,170.442
23.521777,-45,-2136,-9694,170.442
23.527324,-46,-2137,-9695,170.442
23.531922,-46,-2138,-9699,170.442
23.537623,-47,-2140,-9702,170.442
23.542077,-48,-2141,-9705,170.442
23.546536,-48,-2142,-9708,170.442
23.552219,-47,-2143,-9708,170.442
23.556661,-46,-2142,-9708,170.442
23.562061,-45,-2140,-9705,170.442
23.566798,-45,-2139,-9705,170.442
23.572440,-45,-2138,-9700,170.442
23.576639,-46,-2137,-9693,170.442
23.582677,-46,-2137,-9687,170.442
23.586993,-45,-2137,-9679,170.442
23.591161,-44,-2135,-9676,170.442
23.597206,-43,-2133,-9677,170.442
23.601253,-42,-2130,-9681,170.442
23.607275,-41,-2128,-9685,170.442
23.611676,-39,-2126,-9689,170.442
23.617220,-38,-2126,-9688,170.442
23.621901,-37,-2126,-9690,170.442
23.625985,-37,-2128,-9692,170.442
23.631757,-36,-2130,-9693,170.442
23.636334,-36,-2131,-9693,170.442
23.641841,-34,-2132,-9691,170.442
23.646537,-36,-2132,-9689,170.442
23.652207,-37,-2132,-9687,170.442
23.656764,-37,-2130,-9686,170.442
23.662357,-37,-2131,-9688,170.436
23.666482,-37,-2131,-9687,170.436
23.671240,-37,-2131,-9687,170.436
23.676650,-38,-2130,-9691,170.436
23.681200,-39,-2128,-9691,170.436
23.687006,-39,-2127,-9693,170.436
23.691488,-38,-2128,-9696,170.436
23.696977,-39,-2130,-9695,170.436
23.701592,-40,-2132,-9696,170.436
23.705751,-41,-2133,-9701,170.436
23.711740,-42,-2135,-9701,170.436
23.716158,-42,-2137,-9702,170.436
23.721557,-41,-2139,-9702,170.436
23.726346,-39,-2141,-9698,170.436
23.731986,-38,-2139,-9696,170.436
23.736434,-37,-2137,-9695,170.436
23.742124,-38,-2136,-9696,170.436
23.746298,-40,-2135,-9698,170.436
23.751021,-41,-2134,-9697,170.436
23.756686,-43,-2136,-9697,170.436
23.760816,-44,-2137,-9693,170.436
23.766828,-43,-2136,-9693,170.436
23.771175,-43,-2136,-9691,170.436
23.776818,-41,-2134,-9689,170.436
23.781367,-40,-2132,-9693,170.436
23.785488,-39,-2132,-9695,170.436
23.791503,-40,-2133,-9696,170.436
23.795903,-40,-2134,-9699,170.436
23.801318,-39,-2135,-9700,170.436
23.806058,-39,-2134,-9701,170.436
23.811507,-38,-2134,-9702,170.436
23.816133,-36,-2133,-9701,170.436
23.821917,-36,-2132,-9699,170.436
23.826023,-36,-2132,-9699,170.436
23.830733,-35,-2132,-9697,170.436
23.836475,-34,-2132,-9695,170.436
23.840932,-34,-2134,-9699,170.436
23.846521,-35,-2134,-9701,170.436
23.850770,-35,-2135,-9705,170.436
23.856814,-37,-2136,-9707,170.436
23.860932,-39,-2136,-9706,170.436
23.865320,-40,-2135,-9704,170.436
23.871271,-40,-2134,-9702,170.436
23.875676,-41,-2132,-9702,170.436
23.881221,-42,-2131,-9702,170.436
23.885870,-40,-2132,-9703,170.436
23.891499,-39,-2133,-9702,170.431
23.895925,-38,-2134,-9703,170.431
23.901391,-36,-2137,-9702,170.431
23.905827,-37,-2137,-9700,170.436
23.910346,-40,-2138,-9697,170.436
23.916206,-43,-2139,-9693,170.436
23.920757,-46,-2139,-9691,170.436
23.926364,-48,-2139,-9692,170.436
23.930436,-50,-2140,-9693,170.436
23.936506,-51,-2141,-9692,170.436
23.940848,-52,-2142,-9689,170.436
23.944994,-54,-2144,-9685,170.436
23.951066,-54,-2145,-9679,170.436
23.955421,-53,-2145,-9675,170.436
23.961100,-54,-2145,-9675,170.436
23.965289,-55,-2145,-9677,170.442
23.971238,-55,-2146,-9680,170.442
23.975646,-56,-2149,-9681,170.442
23.981480,-56,-2151,-9683,170.442
23.985557,-55,-2153,-9682,170.442
23.990259,-53,-2153,-9682,170.442
23.995926,-52,-2152,-9683,170.447
24.000462,-50,-2152,-9682,170.447
24.006115,-48,-2151,-9682,170.447
24.010208,-48,-2149,-9681,170.447
24.016251,-47,-2148,-9681,170.447
24.020619,-49,-2147,-9679,170.447
24.024922,-50,-2146,-9677,170.447
24.030681,-50,-2146,-9677,170.447
24.035234,-49,-2143,-9677,170.447
24.040805,-48,-2141,-9680,170.447
24.045109,-47,-2139,-9684,170.447
24.051043,-46,-2138,-9688,170.447
24.055531,-45,-2136,-9690,170.447
24.061146,-44,-2136,-9690,170.447
24.065339,-43,-2138,-9686,170.447
24.069989,-42,-2137,-9686,170.447
24.075745,-41,-2138,-9687,170.447
24.080154,-41,-2135,-9689,170.447
24.085878,-41,-2134,-9693,170.447
24.089936,-41,-2133,-9695,170.447
24.095983,-40,-2132,-9699,170.447
24.100437,-41,-2132,-9703,170.447
24.104869,-41,-2131,-9706,170.447
24.110289,-42,-2131,-9706,170.447
24.114707,-44,-2131,-9706,170.447
24.120730,-46,-2132,-9708,170.447
24.125121,-48,-2133,-9708,170.447
24.130575,-50,-2134,-9713,170.447
24.135231,-50,-2134,-9715,170.447
24.140927,-50,-2132,-9712,170.447
24.145144,-50,-2131,-9707,170.447
24.149824,-50,-2130,-9698,170.453
24.155470,-51,-2130,-9693,170.453
24.159919,-49,-2131,-9689,170.453
24.165601,-47,-2133,-9686,170.453
24.169721,-46,-2132,-9689,170.453
24.175804,-45,-2132,-9690,170.453
24.180133,-46,-2132,-9694,170.453
24.184713,-46,-2134,-9700,170.453
24.190319,-46,-2136,-9706,170.453
24.194440,-46,-2137,-9709,170.453
24.200493,-44,-2139,-9713,170.453
24.204833,-44,-2139,-9713,170.453
24.210264,-45,-2139,-9713,170.453
24.215031,-45,-2139,-9712,170.458
24.220691,-47,-2137,-9712,170.458
24.225014,-48,-2135,-9711,170.458
24.229556,-50,-2133,-9711,170.458
24.235231,-50,-2132,-9709,170.458
24.239658,-50,-2132,-9705,170.458
24.245337,-49,-2133,-9703,170.458
24.249512,-50,-2132,-9699,170.458
24.255473,-50,-2132,-9697,170.458
24.259668,-50,-2131,-9692,170.458
24.264379,-50,-2131,-9686,170.458
24.270097,-50,-2131,-9682,170.458
24.274320,-51,-2132,-9681,170.464
24.280180,-52,-2132,-9682,170.464
24.284640,-52,-2132,-9685,170.464
24.290043,-52,-2132,-9688,170.464
