t_s,mx,my,mz,yaw_deg
106.343706,3913,2048,4944,52.350
106.349396,3915,2049,4946,52.350
106.353857,3916,2050,4944,52.350
106.358307,3916,2050,4942,52.350
106.364018,3916,2049,4938,52.350
106.368441,3916,2049,4934,52.350
106.374070,3915,2048,4930,52.350
106.378567,3916,2049,4929,52.350
106.384192,3916,2049,4928,52.350
106.388638,3916,2048,4927,52.350
106.393076,3917,2047,4925,52.350
106.398884,3917,2046,4923,52.350
106.403217,3917,2044,4920,52.350
106.408927,3917,2042,4920,52.350
106.413387,3915,2040,4921,52.350
106.419076,3914,2040,4923,52.350
106.423490,3912,2040,4922,52.350
106.429248,3910,2042,4920,52.350
106.433614,3907,2045,4917,52.350
106.438019,3906,2046,4913,52.350
106.443760,3904,2047,4911,52.350
106.448194,3903,2046,4909,52.350
106.453849,3902,2043,4908,52.350
106.458342,3900,2042,4907,52.350
106.464195,3900,2040,4911,52.350
106.468451,3899,2038,4914,52.350
106.472881,3899,2036,4916,52.350
106.478633,3900,2035,4917,52.350
106.483017,3901,2033,4918,52.350
106.488707,3902,2033,4916,52.350
106.493158,3903,2034,4914,52.350
106.498851,3905,2036,4913,52.350
106.503373,3907,2038,4911,52.350
106.509011,3910,2039,4914,52.350
106.513459,3910,2041,4916,52.350
106.517841,3909,2041,4918,52.350
106.523579,3907,2041,4922,52.350
106.528000,3906,2041,4926,52.350
106.533635,3907,2040,4928,52.350
106.538127,3908,2038,4930,52.350
106.543790,3909,2037,4931,52.350
106.548272,3910,2037,4929,52.350
106.552642,3911,2039,4926,52.350
106.558374,3913,2039,4921,52.350
106.562850,3913,2038,4917,52.350
106.568454,3914,2037,4913,52.350
106.572988,3913,2036,4910,52.350
106.578487,3912,2037,4906,52.350
106.583068,3910,2038,4904,52.350
106.588779,3910,2040,4901,52.350
106.593217,3910,2043,4901,52.350
106.597378,3910,2044,4905,52.350
106.603342,3910,2046,4909,52.350
106.607796,3909,2047,4911,52.350
106.613311,3910,2047,4912,52.350
106.617861,3909,2045,4911,52.350
106.623636,3910,2044,4910,52.350
106.628021,3910,2041,4910,52.350
106.632423,3910,2039,4911,52.350
106.638158,3911,2036,4912,52.350
106.642294,3911,2034,4913,52.350
106.648238,3912,2033,4913,52.350
106.652726,3912,2032,4914,52.350
106.658418,3913,2033,4916,52.350
106.662823,3913,2034,4919,52.350
106.668574,3914,2036,4920,52.350
106.672958,3914,2038,4919,52.350
106.677421,3914,2040,4917,52.350
106.683105,3914,2043,4914,52.350
106.687544,3914,2045,4913,52.350
106.693247,3912,2048,4914,52.350
106.697694,3912,2049,4914,52.350
106.703388,3910,2050,4914,52.350
106.707857,3907,2049,4916,52.350
106.712208,3906,2050,4914,52.350
106.717958,3904,2051,4911,52.350
106.722374,3904,2053,4908,52.350
106.728090,3906,2055,4906,52.350
106.732457,3908,2056,4905,52.350
106.738218,3910,2057,4907,52.350
106.742628,3911,2056,4908,52.350
106.748326,3913,2055,4905,52.350
106.752740,3913,2055,4903,52.350
106.757207,3914,2055,4901,52.350
106.762916,3915,2055,4900,52.350
106.767399,3916,2054,4901,52.350
106.773038,3916,2052,4907,52.350
106.777523,3916,2052,4915,52.350
106.783122,3914,2050,4924,52.350
106.787573,3911,2049,4932,52.350
106.792030,3909,2047,4939,52.350
106.797738,3907,2045,4940,52.350
106.802158,3907,2043,4937,52.350
106.807865,3907,2044,4933,52.350
106.812329,3907,2045,4932,52.350
106.817988,3908,2044,4932,52.350
106.822385,3907,2047,4931,52.350
106.827860,3908,2051,4929,52.350
106.832577,3909,2054,4925,52.350
106.836986,3910,2056,4923,52.350
106.842506,3912,2057,4922,52.350
106.847115,3913,2058,4920,52.350
106.852778,3913,2056,4917,52.350
106.857289,3914,2055,4914,52.350
106.862939,3913,2053,4913,52.350
106.867394,3913,2051,4915,52.350
106.871821,3912,2048,4916,52.350
106.877574,3912,2047,4916,52.350
106.881978,3912,2047,4915,52.350
106.887637,3912,2045,4911,52.350
106.892120,3911,2044,4909,52.350
106.897809,3911,2043,4907,52.350
106.902271,3911,2042,4903,52.350
106.907961,3911,2042,4901,52.350
106.912389,3911,2043,4898,52.350
106.916763,3913,2043,4897,52.350
106.922492,3914,2045,4901,52.350
106.926957,3913,2046,4905,52.350
106.932601,3915,2047,4910,52.350
106.937059,3915,2046,4914,52.350
106.942756,3915,2046,4918,52.350
106.947215,3916,2045,4918,52.350
106.951596,3918,2042,4918,52.350
106.957321,3919,2039,4919,52.350
106.961731,3921,2035,4920,52.350
106.967385,3923,2032,4923,52.350
106.971872,3923,2030,4926,52.350
106.977538,3921,2029,4930,52.350
106.982010,3919,2029,4932,52.350
106.987702,3917,2031,4931,52.350
106.992122,3913,2033,4928,52.350
106.996510,3909,2036,4924,52.350
107.002296,3906,2037,4920,52.350
107.006424,3904,2039,4921,52.350
107.012165,3902,2040,4922,52.350
107.016823,3902,2040,4924,52.350
107.022508,3902,2040,4926,52.350
107.026936,3902,2040,4926,52.350
107.031165,3901,2041,4921,52.350
107.037120,3900,2042,4919,52.350
107.041499,3899,2042,4919,52.350
107.047206,3896,2041,4920,52.350
107.051684,3895,2043,4922,52.350
107.057091,3894,2043,4926,52.350
107.061519,3892,2045,4927,52.350
107.067471,3892,2045,4923,52.350
107.071945,3892,2046,4925,52.350
107.076364,3892,2045,4926,52.350
107.082080,3894,2044,4927,52.350
107.086546,3896,2044,4928,52.350
107.092214,3900,2043,4926,52.350
107.096636,3903,2042,4923,52.350
107.102340,3905,2040,4922,52.350
107.106778,3907,2040,4919,52.350
107.111199,3908,2039,4920,52.350
107.116909,3908,2037,4919,52.350
107.121310,3909,2035,4919,52.350
107.126984,3911,2033,4921,52.350
107.131487,3911,2031,4922,52.350
107.137123,3912,2031,4922,52.350
107.141629,3912,2030,4922,52.350
107.147324,3913,2029,4922,52.350
107.151783,3913,2029,4921,52.350
107.155817,3913,2030,4923,52.350
107.161628,3913,2032,4924,52.350
107.165991,3913,2032,4927,52.350
107.171940,3912,2033,4930,52.350
107.176431,3913,2036,4931,52.350
107.182089,3913,2038,4929,52.350
107.186571,3912,2040,4924,52.350
107.190977,3911,2041,4918,52.350
107.196696,3909,2042,4913,52.350
107.201148,3909,2042,4905,52.350
107.206858,3910,2042,4899,52.350
107.211262,3913,2044,4895,52.350
107.216935,3917,2044,4894,52.350
107.221349,3918,2042,4896,52.350
107.227088,3918,2042,4898,52.350
107.231507,3917,2042,4901,52.350
107.235928,3916,2041,4902,52.350
107.241659,3916,2042,4904,52.350
107.246052,3916,2042,4905,52.350
107.251501,3916,2043,4906,52.350
107.256188,3916,2045,4908,52.350
107.261837,3916,2044,4909,52.350
107.266351,3917,2044,4911,52.350
107.270802,3916,2042,4912,52.350
107.276503,3915,2039,4916,52.350
107.280926,3915,2036,4920,52.350
107.286558,3914,2035,4925,52.350
107.291118,3915,2034,4932,52.350
107.296730,3916,2034,4932,52.350
107.301175,3917,2033,4934,52.350
107.306899,3917,2031,4934,52.350
107.311338,3916,2031,4930,52.350
107.315709,3915,2031,4927,52.350
107.321424,3914,2032,4925,52.350
107.325855,3913,2032,4922,52.350
107.331525,3913,2034,4920,52.350
107.335991,3913,2035,4922,52.350
107.341682,3913,2036,4923,52.350
107.346150,3913,2036,4925,52.350
107.350545,3912,2036,4925,52.350
107.356270,3911,2035,4926,52.350
107.360705,3911,2036,4926,52.350
107.366326,3912,2037,4925,52.350
107.370858,3913,2038,4925,52.350
107.376501,3915,2038,4924,52.350
107.380650,3917,2038,4924,52.350
107.386649,3918,2038,4924,52.350
107.390847,3918,2040,4925,52.350
107.395475,3919,2042,4926,52.350
107.401322,3917,2042,4928,52.350
107.405702,3914,2042,4929,52.350
107.411344,3912,2041,4929,52.350
107.415792,3909,2040,4932,52.350
107.421524,3908,2040,4936,52.350
107.425914,3909,2039,4937,52.350
107.430340,3908,2038,4937,52.350
107.436066,3907,2038,4936,52.350
107.440468,3906,2038,4931,52.350
107.446211,3904,2038,4928,52.350
107.450638,3902,2038,4926,52.350
107.456290,3900,2035,4925,52.350
107.460729,3900,2032,4924,52.350
107.466446,3900,2030,4924,52.350
107.470861,3900,2029,4920,52.350
107.475343,3902,2030,4916,52.350
107.481008,3902,2031,4914,52.350
107.485481,3901,2033,4910,52.350
107.491113,3900,2035,4908,52.350
107.495579,3899,2037,4906,52.350
107.501276,3897,2039,4904,52.350
107.505726,3897,2042,4901,52.350
107.510097,3898,2046,4898,52.350
107.515825,3900,2051,4896,52.350
107.520310,3902,2054,4897,52.350
107.525973,3905,2055,4901,52.350
107.530442,3906,2055,4907,52.350
107.536069,3905,2053,4915,52.350
107.540526,3904,2052,4920,52.350
107.546205,3902,2052,4921,52.350
107.550662,3903,2052,4921,52.350
107.555105,3903,2052,4922,52.350
107.560832,3902,2051,4925,52.350
107.565332,3905,2051,4926,52.350
107.570891,3906,2049,4927,52.350
107.575391,3906,2048,4926,52.350
107.581060,3907,2047,4924,52.350
107.585513,3905,2046,4921,52.350
107.589960,3904,2046,4917,52.350
107.595661,3905,2046,4914,52.350
107.600075,3907,2048,4909,52.350
107.605751,3908,2047,4909,52.350
107.610198,3909,2046,4909,52.350
107.615909,3910,2046,4910,52.350
107.620310,3907,2045,4910,52.350
107.626049,3905,2045,4910,52.350
107.630450,3904,2046,4909,52.350
107.634688,3903,2046,4908,52.350
107.640599,3902,2048,4911,52.350
107.645001,3901,2048,4914,52.350
107.650724,3898,2048,4918,52.350
107.655161,3897,2048,4920,52.350
107.660854,3895,2047,4920,52.350
107.665297,3894,2046,4919,52.350
107.669696,3894,2046,4918,52.350
107.675453,3896,2043,4916,52.350
107.679885,3898,2041,4914,52.350
107.685496,3901,2039,4912,52.350
107.690037,3904,2038,4909,52.350
107.695679,3907,2038,4908,52.350
107.700107,3908,2038,4910,52.350
107.705846,3909,2039,4910,52.350
107.710271,3910,2040,4913,52.350
107.714564,3909,2041,4916,52.350
107.720392,3908,2042,4918,52.350
107.724810,3908,2041,4919,52.350
107.730455,3909,2039,4919,52.350
107.734910,3911,2038,4919,52.350
107.740617,3912,2037,4921,52.350
107.745038,3913,2036,4921,52.350
107.749243,3913,2036,4920,52.350
107.755179,3913,2038,4920,52.350
107.759646,3914,2039,4919,52.350
107.765020,3913,2038,4919,52.350
107.769798,3913,2038,4916,52.350
107.775446,3913,2037,4914,52.350
107.779523,3912,2036,4909,52.350
107.785572,3912,2037,4905,52.350
107.790037,3910,2037,4903,52.350
107.794302,3911,2037,4904,52.350
107.800234,3908,2036,4905,52.350
107.804611,3905,2036,4908,52.350
107.810316,3902,2035,4911,52.350
107.814701,3899,2034,4912,52.350
107.820411,3897,2033,4914,52.350
107.824853,3897,2033,4917,52.350
107.829273,3899,2033,4920,52.350
107.835033,3902,2033,4924,52.350
107.839413,3905,2034,4926,52.350
107.844908,3907,2033,4927,52.350
107.849524,3909,2034,4928,52.350
107.855215,3910,2033,4929,52.350
107.859705,3911,2030,4928,52.350
107.865409,3909,2029,4924,52.350
107.869835,3909,2029,4922,52.350
107.874283,3907,2029,4919,52.350
107.880134,3905,2030,4916,52.350
107.884426,3903,2033,4915,52.350
107.890032,3903,2035,4914,52.350
107.894525,3902,2037,4912,52.350
107.900245,3902,2038,4912,52.350
107.904667,3900,2038,4912,52.350
107.909064,3900,2038,4912,52.350
107.914728,3901,2037,4911,52.350
107.919187,3902,2036,4911,52.350
107.924856,3905,2036,4911,52.350
107.929360,3906,2036,4912,52.350
107.935072,3907,2037,4913,52.350
107.939452,3907,2038,4913,52.350
107.945205,3906,2038,4913,52.350
107.949575,3905,2037,4915,52.350
107.953998,3905,2037,4917,52.350
107.959731,3905,2039,4917,52.350
107.964187,3906,2041,4919,52.350
107.969852,3909,2044,4919,52.350
107.974295,3910,2046,4918,52.350
107.979997,3909,2046,4919,52.350
107.984428,3908,2046,4920,52.350
107.988826,3907,2044,4920,52.350
107.994543,3906,2043,4921,52.350
107.999008,3906,2042,4922,52.350
108.004674,3906,2041,4922,52.350
108.008840,3906,2039,4922,52.350
108.014705,3904,2037,4920,52.350
108.019300,3904,2037,4920,52.350
108.024943,3903,2037,4924,52.350
108.029108,3903,2037,4926,52.350
108.033770,3904,2037,4930,52.350
108.039487,3905,2038,4935,52.350
108.044026,3907,2038,4937,52.350
108.049571,3909,2038,4937,52.350
108.054081,3910,2039,4934,52.350
108.059759,3910,2041,4931,52.350
108.064299,3908,2042,4931,52.350
108.068593,3907,2044,4930,52.350
108.074323,3905,2044,4929,52.350
108.078658,3905,2043,4929,52.350
108.084468,3906,2041,4928,52.350
108.088907,3907,2040,4925,52.350
108.094592,3908,2040,4925,52.350
108.099047,3908,2041,4924,52.350
108.104774,3908,2042,4922,52.350
108.109183,3908,2044,4921,52.350
108.113577,3908,2044,4923,52.350
108.119345,3908,2045,4924,52.350
108.123775,3907,2043,4926,52.350
108.129394,3905,2041,4925,52.350
108.133826,3902,2040,4922,52.350
108.139467,3902,2039,4920,52.350
108.143958,3902,2040,4915,52.350
108.148583,3903,2041,4915,52.350
108.154113,3905,2043,4914,52.350
108.158590,3906,2043,4913,52.350
108.163999,3907,2043,4915,52.350
108.168666,3908,2042,4915,52.350
108.174367,3910,2041,4915,52.350
108.178678,3910,2040,4916,52.350
108.184496,3911,2038,4919,52.350
108.188970,3910,2035,4922,52.350
108.193383,3910,2034,4924,52.350
108.199071,3908,2031,4930,52.350
108.203545,3907,2030,4933,52.350
108.209254,3906,2031,4935,52.350
108.213627,3905,2031,4937,52.350
108.219345,3906,2032,4936,52.350
108.223758,3908,2033,4933,52.350
108.228159,3910,2033,4928,52.350
108.233902,3912,2032,4923,52.350
108.238311,3911,2030,4920,52.350
108.243979,3910,2029,4918,52.350
108.248468,3909,2028,4917,52.350
108.254200,3908,2027,4916,52.350
108.258576,3908,2026,4915,52.350
108.264299,3907,2028,4913,52.350
108.268704,3906,2029,4913,52.350
108.273167,3904,2030,4913,52.350
108.278896,3904,2031,4913,52.350
108.283347,3906,2032,4913,52.350
108.289002,3907,2032,4915,52.350
108.293424,3907,2032,4914,52.350
108.299121,3905,2033,4912,52.350
108.303561,3902,2035,4912,52.350
108.307948,3901,2036,4909,52.350
108.313716,3901,2037,4909,52.350
108.318123,3902,2038,4911,52.350
108.323773,3902,2039,4912,52.350
108.328312,3902,2040,4914,52.350
108.333933,3902,2041,4918,52.350
108.338343,3901,2042,4919,52.350
108.344052,3902,2042,4920,52.350
108.348502,3903,2041,4920,52.350
108.352983,3906,2041,4916,52.350
108.358682,3909,2040,4914,52.350
108.363079,3911,2040,4912,52.350
108.368739,3913,2041,4912,52.350
108.373220,3914,2041,4915,52.350
108.378927,3914,2041,4917,52.350
108.383323,3914,2042,4918,52.350
108.387778,3915,2040,4920,52.350
108.393461,3917,2039,4920,52.350
108.397899,3918,2038,4921,52.350
108.403605,3920,2036,4926,52.350
108.408055,3921,2036,4929,52.350
108.413725,3921,2037,4931,52.350
108.418144,3921,2039,4933,52.350
108.423883,3920,2041,4934,52.350
108.428293,3920,2042,4934,52.350
108.432673,3921,2042,4934,52.350
108.438421,3923,2043,4936,52.350
108.442845,3926,2042,4938,52.350
108.448547,3928,2042,4942,52.350
108.452983,3929,2042,4945,52.350
108.458680,3931,2040,4946,52.350
108.463096,3931,2040,4948,52.350
108.467512,3931,2039,4949,52.350
108.473290,3930,2038,4951,52.350
108.477742,3930,2037,4951,52.350
108.483367,3929,2036,4950,52.350
108.487850,3927,2036,4949,52.350
108.493520,3925,2038,4945,52.350
108.497963,3921,2040,4942,52.350
108.503657,3918,2041,4939,52.350
108.508092,3915,2041,4936,52.350
108.512515,3913,2041,4933,52.350
108.518309,3913,2040,4930,52.350
108.522629,3914,2041,4928,52.350
108.528351,3915,2043,4925,52.350
108.532816,3917,2043,4926,52.350
108.538480,3918,2043,4927,52.350
108.542910,3919,2042,4927,52.350
108.547298,3921,2040,4927,52.350
108.553043,3921,2038,4925,52.350
108.557497,3921,2037,4923,52.350
108.563140,3920,2037,4922,52.350
108.567618,3917,2036,4918,52.350
108.573289,3916,2035,4914,52.350
108.577892,3915,2035,4912,52.350
108.583415,3916,2037,4908,52.350
108.587914,3918,2038,4909,52.350
108.592329,3919,2040,4909,52.350
108.598051,3920,2041,4911,52.350
108.602435,3921,2041,4913,52.350
108.608169,3920,2042,4913,52.350
108.612535,3920,2041,4913,52.350
108.618082,3920,2041,4913,52.350
108.622669,3919,2041,4915,52.350
108.627082,3917,2041,4916,52.350
108.632808,3915,2041,4915,52.350
108.637287,3912,2039,4916,52.350
108.642877,3909,2039,4917,52.350
108.647416,3907,2040,4916,52.350
108.653033,3906,2040,4917,52.350
108.657474,3905,2038,4919,52.350
108.663243,3905,2035,4919,52.350
108.667674,3904,2031,4919,52.350
108.672079,3905,2029,4919,52.350
108.677811,3906,2029,4918,52.350
108.682277,3908,2029,4915,52.350
108.687893,3910,2030,4915,52.350
108.692373,3911,2032,4913,52.350
108.698050,3912,2032,4909,52.350
108.702466,3914,2032,4907,52.350
108.706932,3916,2033,4904,52.350
108.712647,3917,2033,4902,52.350
108.717006,3919,2033,4902,52.350
108.722673,3920,2034,4901,52.350
108.727154,3920,2035,4897,52.350
108.732844,3919,2036,4893,52.350
108.737288,3917,2037,4889,52.350
108.743011,3915,2038,4890,52.350
108.747463,3915,2037,4895,52.350
108.751508,3915,2036,4901,52.350
108.757561,3915,2037,4908,52.350
108.761985,3915,2037,4916,52.350
108.767647,3915,2037,4922,52.350
108.772157,3914,2037,4924,52.350
108.777821,3915,2037,4924,52.350
108.782270,3913,2037,4921,52.350
108.786436,3913,2039,4916,52.350
108.792433,3911,2042,4914,52.350
108.796817,3910,2044,4915,52.350
108.802485,3909,2047,4915,52.350
108.806946,3908,2049,4916,52.350
108.812651,3908,2048,4917,52.350
108.817046,3906,2049,4916,52.350
108.822768,3906,2048,4919,52.350
108.827209,3906,2047,4924,52.350
108.831604,3907,2046,4926,52.350
108.837372,3909,2044,4928,52.350
108.841781,3913,2044,4928,52.350
108.847464,3916,2046,4927,52.350
108.851899,3919,2047,4925,52.350
108.857589,3921,2047,4925,52.350
108.862006,3923,2046,4926,52.350
108.866680,3924,2044,4928,52.350
108.872189,3925,2042,4930,52.350
108.876584,3924,2041,4934,52.350
108.882292,3922,2041,4934,52.350
108.886769,3921,2040,4935,52.350
108.892416,3919,2039,4935,52.350
108.896870,3917,2039,4934,52.350
108.902607,3916,2039,4930,52.350
108.907023,3915,2039,4926,52.350
108.911411,3914,2040,4923,52.350
108.917105,3915,2040,4921,52.350
108.921524,3915,2039,4922,52.350
108.927221,3915,2037,4926,52.350
108.931669,3915,2036,4927,52.350
108.937377,3917,2036,4927,52.350
108.941807,3918,2036,4931,52.350
108.946228,3920,2037,4931,52.350
108.951934,3920,2038,4931,52.350
108.956387,3919,2037,4932,52.350
108.962036,3919,2037,4931,52.350
108.966501,3918,2035,4927,52.350
108.972207,3918,2035,4924,52.350
108.976626,3919,2034,4923,52.350
108.982319,3921,2033,4924,52.350
108.986795,3922,2033,4925,52.350
108.991226,3925,2034,4929,52.350
108.996850,3926,2036,4932,52.350
109.001357,3925,2037,4936,52.350
109.006743,3926,2037,4940,52.350
109.011474,3926,2037,4944,52.350
109.017201,3926,2036,4945,52.350
109.021563,3928,2036,4946,52.350
109.025977,3930,2038,4947,52.350
109.031438,3931,2040,4948,52.350
109.036116,3932,2043,4950,52.350
109.041836,3930,2045,4951,52.350
109.046299,3928,2047,4951,52.350
109.051956,3928,2048,4952,52.350
109.056421,3926,2046,4951,52.350
109.062091,3925,2045,4951,52.350
109.066578,3922,2044,4948,52.350
109.070947,3919,2041,4948,52.350
