t_s,mx,my,mz,yaw_deg
242.710131,9528,2705,5360,73.894
242.714592,9530,2705,5359,73.894
242.718981,9535,2704,5359,73.894
242.724714,9540,2704,5355,73.894
242.729132,9545,2706,5351,73.894
242.734826,9548,2706,5350,73.894
242.739269,9548,2707,5350,73.894
242.744984,9547,2707,5353,73.894
242.749398,9546,2708,5357,73.894
242.753858,9544,2709,5357,73.894
242.759519,9540,2711,5358,73.894
242.763923,9537,2712,5361,73.894
242.769612,9538,2710,5363,73.894
242.774111,9538,2710,5369,73.894
242.779793,9538,2709,5372,73.894
242.784194,9538,2710,5373,73.894
242.790071,9536,2710,5373,73.894
242.794349,9533,2709,5372,73.894
242.798775,9531,2709,5369,73.894
242.804447,9529,2705,5370,73.894
242.808978,9527,2703,5372,73.894
242.814606,9528,2703,5372,73.894
242.819068,9530,2702,5371,73.894
242.824763,9530,2703,5368,73.894
242.829228,9530,2704,5365,73.894
242.833635,9528,2705,5363,73.894
242.839322,9526,2704,5360,73.894
242.843731,9524,2703,5360,73.894
242.849459,9523,2702,5362,73.894
242.853908,9522,2702,5364,73.894
242.859591,9522,2701,5367,73.894
242.863995,9521,2702,5369,73.894
242.869722,9521,2702,5372,73.894
242.874117,9521,2703,5374,73.894
242.878552,9522,2706,5375,73.894
242.884252,9523,2707,5376,73.894
242.888697,9523,2708,5375,73.894
242.894378,9523,2709,5373,73.894
242.898826,9523,2709,5372,73.894
242.904297,9524,2709,5372,73.894
242.908934,9524,2708,5376,73.894
242.913414,9525,2707,5381,73.894
242.919133,9526,2708,5382,73.894
242.923568,9525,2709,5383,73.894
242.929228,9525,2708,5385,73.894
242.933646,9524,2708,5385,73.894
242.939403,9524,2709,5384,73.894
242.943863,9525,2710,5382,73.894
242.949489,9527,2712,5380,73.894
242.953944,9529,2714,5380,73.894
242.958350,9531,2716,5379,73.894
242.964061,9533,2715,5381,73.894
242.968490,9535,2713,5383,73.894
242.974063,9538,2711,5383,73.894
242.978607,9540,2711,5384,73.894
242.984289,9541,2710,5384,73.894
242.988746,9541,2711,5384,73.894
242.993154,9538,2711,5383,73.894
242.998869,9536,2711,5384,73.894
243.003309,9534,2711,5383,73.894
243.008959,9532,2711,5382,73.894
243.013435,9530,2712,5386,73.894
243.019136,9529,2711,5387,73.894
243.023613,9526,2711,5392,73.894
243.029327,9524,2712,5394,73.894
243.033721,9521,2712,5393,73.894
243.038108,9519,2711,5391,73.894
243.043868,9519,2711,5389,73.894
243.048255,9520,2711,5386,73.894
243.053926,9519,2711,5385,73.894
243.058382,9520,2711,5385,73.894
243.064095,9520,2712,5383,73.894
243.068531,9520,2713,5380,73.894
243.072931,9522,2713,5378,73.894
243.078655,9525,2714,5380,73.894
243.083046,9527,2716,5379,73.894
243.088757,9529,2716,5379,73.894
243.093203,9531,2717,5378,73.894
243.098879,9533,2717,5376,73.894
243.103346,9534,2716,5380,73.894
243.109037,9535,2715,5382,73.894
243.113505,9535,2715,5382,73.894
243.117912,9533,2714,5381,73.894
243.123613,9531,2713,5376,73.894
243.128081,9529,2713,5373,73.894
243.133784,9527,2711,5373,73.894
243.138183,9526,2711,5371,73.894
243.143846,9525,2711,5370,73.894
243.148318,9525,2712,5370,73.894
243.152727,9525,2712,5372,73.894
243.158443,9525,2712,5372,73.894
243.162863,9523,2712,5373,73.894
243.168553,9520,2714,5371,73.894
243.172998,9518,2715,5370,73.894
243.178686,9515,2717,5371,73.894
243.183106,9513,2719,5369,73.894
243.188824,9513,2719,5367,73.894
243.193235,9511,2718,5366,73.894
243.197652,9510,2717,5362,73.894
243.203397,9510,2716,5359,73.894
243.207878,9511,2716,5358,73.894
243.213499,9512,2716,5358,73.894
243.217969,9515,2717,5357,73.894
243.223674,9517,2718,5357,73.894
243.228118,9518,2719,5356,73.894
243.232535,9521,2719,5356,73.894
243.238238,9526,2718,5353,73.894
243.242661,9530,2716,5352,73.894
243.248386,9535,2714,5350,73.894
243.252851,9538,2712,5350,73.894
243.258444,9540,2710,5349,73.894
243.262926,9541,2709,5349,73.894
243.268670,9542,2708,5350,73.894
243.273087,9543,2708,5350,73.894
243.277452,9545,2707,5352,73.894
243.283145,9546,2706,5352,73.894
243.287587,9546,2705,5351,73.894
243.293280,9546,2705,5353,73.894
243.297689,9546,2704,5358,73.894
243.303419,9546,2705,5363,73.894
243.307886,9545,2706,5366,73.894
243.312287,9543,2706,5370,73.894
243.318019,9541,2707,5368,73.894
243.322503,9540,2707,5367,73.894
243.328092,9539,2707,5366,73.894
243.332563,9539,2707,5367,73.894
243.338245,9540,2705,5367,73.894
243.342671,9540,2704,5365,73.894
243.348387,9542,2703,5365,73.894
243.352855,9542,2703,5367,73.894
243.357260,9542,2705,5367,73.894
243.362949,9543,2706,5367,73.894
243.367354,9544,2707,5369,73.894
243.373127,9545,2707,5370,73.894
243.377483,9547,2706,5372,73.894
243.383193,9548,2705,5373,73.894
243.387648,9549,2705,5372,73.894
243.392102,9550,2706,5367,73.894
243.397820,9550,2708,5363,73.894
243.402213,9550,2709,5363,73.894
243.407849,9551,2708,5363,73.894
243.412253,9552,2705,5367,73.894
243.418030,9551,2702,5373,73.894
243.422557,9552,2698,5379,73.894
243.428168,9551,2697,5382,73.894
243.432375,9550,2698,5383,73.894
243.437048,9549,2699,5381,73.894
243.442756,9549,2701,5378,73.894
243.447195,9547,2702,5375,73.894
243.452859,9545,2702,5373,73.894
243.457271,9543,2701,5373,73.894
243.463021,9542,2701,5372,73.894
243.467422,9540,2700,5372,73.894
243.471835,9540,2699,5373,73.894
243.477544,9540,2698,5374,73.894
243.481970,9538,2698,5377,73.894
243.487644,9536,2696,5381,73.894
243.492103,9535,2695,5385,73.894
243.497795,9534,2697,5385,73.894
243.502215,9533,2698,5385,73.894
243.507968,9534,2699,5383,73.894
243.512369,9534,2700,5378,73.894
243.516877,9534,2700,5373,73.894
243.522531,9533,2701,5368,73.894
243.526973,9532,2703,5367,73.894
243.532652,9531,2704,5369,73.894
243.537111,9530,2704,5373,73.894
243.542800,9529,2704,5377,73.894
243.547218,9528,2704,5379,73.894
243.551603,9526,2703,5381,73.894
243.557355,9526,2702,5381,73.894
243.561749,9528,2702,5379,73.894
243.567444,9532,2701,5373,73.894
243.571928,9536,2701,5366,73.894
243.577569,9539,2702,5358,73.894
243.582015,9541,2701,5350,73.894
243.587767,9540,2698,5349,73.894
243.592171,9539,2695,5349,73.894
243.596579,9537,2692,5350,73.894
243.602279,9537,2692,5354,73.894
243.606744,9540,2694,5354,73.894
243.612369,9540,2695,5355,73.894
243.616850,9540,2697,5357,73.894
243.622613,9541,2695,5356,73.894
243.627009,9541,2695,5357,73.894
243.631419,9540,2695,5358,73.894
243.637140,9539,2693,5359,73.894
243.641528,9538,2691,5359,73.894
243.647260,9537,2689,5360,73.894
243.651722,9536,2688,5362,73.894
243.657378,9536,2688,5361,73.894
243.661815,9536,2689,5362,73.894
243.667558,9536,2689,5364,73.894
243.671687,9536,2689,5363,73.894
243.676127,9535,2690,5357,73.894
243.682090,9534,2690,5353,73.894
243.686504,9532,2691,5350,73.894
243.692169,9530,2691,5350,73.894
243.696660,9530,2691,5350,73.894
243.702327,9531,2691,5354,73.894
243.706818,9533,2691,5355,73.894
243.711261,9537,2692,5354,73.894
243.716930,9541,2691,5355,73.894
243.721312,9545,2689,5356,73.894
243.727051,9547,2689,5355,73.894
243.731503,9550,2688,5353,73.894
243.737229,9549,2690,5351,73.894
243.741622,9548,2691,5350,73.894
243.747463,9547,2691,5351,73.894
243.751776,9544,2693,5353,73.894
243.756162,9543,2694,5355,73.894
243.761842,9541,2694,5358,73.894
243.766262,9539,2693,5363,73.894
243.771968,9536,2693,5364,73.894
243.776394,9533,2692,5368,73.894
243.782159,9532,2692,5369,73.894
243.786540,9531,2694,5368,73.894
243.790958,9531,2694,5369,73.894
243.796669,9530,2694,5371,73.894
243.801101,9529,2695,5371,73.894
243.806791,9529,2696,5370,73.894
243.811226,9529,2697,5369,73.894
243.816913,9527,2698,5368,73.894
243.821375,9526,2697,5369,73.894
243.827065,9526,2697,5370,73.894
243.831550,9527,2697,5370,73.894
243.835916,9528,2697,5371,73.894
243.841598,9530,2697,5373,73.894
243.846056,9530,2699,5373,73.894
243.851789,9530,2701,5376,73.894
243.856175,9529,2703,5379,73.894
243.861870,9528,2704,5384,73.894
243.866326,9525,2705,5387,73.894
243.870730,9524,2704,5391,73.894
243.876463,9522,2703,5392,73.894
243.880874,9523,2703,5390,73.894
243.886567,9526,2702,5391,73.894
243.891003,9528,2702,5390,73.894
243.896761,9530,2702,5389,73.894
243.901170,9533,2702,5389,73.894
243.906870,9533,2701,5388,73.894
243.911276,9533,2700,5387,73.894
243.915709,9534,2699,5383,73.894
243.921440,9535,2697,5382,73.894
243.925843,9536,2696,5378,73.894
243.931556,9537,2697,5375,73.894
243.935973,9538,2698,5370,73.894
243.941667,9539,2700,5366,73.894
243.946134,9539,2702,5363,73.894
243.950515,9540,2703,5361,73.894
243.956275,9542,2703,5361,73.894
243.960478,9542,2703,5363,73.894
243.966311,9543,2702,5364,73.894
243.970783,9544,2703,5365,73.894
243.976493,9544,2704,5364,73.894
243.980904,9546,2705,5364,73.894
243.986643,9547,2706,5364,73.894
243.991070,9546,2707,5365,73.894
243.995501,9544,2708,5368,73.894
244.001196,9542,2709,5372,73.894
244.005616,9540,2708,5376,73.894
244.011314,9539,2707,5379,73.894
244.015744,9538,2705,5382,73.894
244.021469,9538,2704,5383,73.894
244.025899,9539,2703,5383,73.894
244.030318,9540,2704,5383,73.894
244.036068,9541,2703,5383,73.894
244.040450,9542,2702,5381,73.894
244.046169,9542,2701,5380,73.894
244.050653,9543,2699,5380,73.894
244.056286,9544,2700,5379,73.894
244.060671,9548,2700,5377,73.894
244.066398,9552,2701,5378,73.894
244.070847,9554,2701,5376,73.894
244.075253,9556,2701,5373,73.894
244.080972,9558,2700,5371,73.894
244.085398,9558,2701,5370,73.894
244.091068,9558,2703,5368,73.894
244.095522,9557,2706,5368,73.894
244.101213,9556,2707,5371,73.894
244.105671,9555,2709,5371,73.894
244.110063,9553,2710,5371,73.894
244.115819,9551,2711,5372,73.894
244.120242,9551,2713,5373,73.894
244.125943,9553,2715,5372,73.894
244.130393,9553,2716,5373,73.894
244.136107,9553,2715,5371,73.894
244.140486,9552,2714,5371,73.894
244.146213,9551,2714,5373,73.894
244.150644,9550,2713,5373,73.894
244.155022,9548,2712,5375,73.894
244.160809,9547,2710,5378,73.894
244.165190,9546,2708,5378,73.894
244.170861,9547,2708,5380,73.894
244.175297,9548,2709,5380,73.894
244.181019,9546,2709,5380,73.894
244.185490,9543,2710,5380,73.894
244.189883,9539,2710,5379,73.894
244.195576,9537,2708,5378,73.894
244.200041,9537,2706,5373,73.894
244.205685,9538,2706,5369,73.894
244.210154,9542,2707,5368,73.894
244.215828,9543,2708,5367,73.894
244.220288,9544,2709,5367,73.894
244.225973,9545,2709,5365,73.894
244.230415,9545,2708,5363,73.894
244.234548,9545,2707,5361,73.894
244.240256,9546,2704,5363,73.894
244.244640,9546,2704,5365,73.894
244.250416,9545,2704,5368,73.894
244.254813,9544,2704,5369,73.894
244.260493,9544,2705,5369,73.894
244.265723,9543,2706,5372,73.894
244.270636,9541,2706,5375,73.894
244.275165,9540,2707,5375,73.894
244.279494,9539,2708,5375,73.894
244.285280,9538,2708,5371,73.894
244.291232,9537,2709,5366,73.894
244.296223,9536,2709,5363,73.894
244.301109,9534,2709,5358,73.894
244.305524,9534,2709,5355,73.894
244.310116,9535,2706,5350,73.894
244.314336,9536,2705,5346,73.894
244.320074,9536,2704,5345,73.894
244.324755,9536,2703,5344,73.894
244.330471,9535,2703,5342,73.894
244.334844,9533,2704,5342,73.894
244.340566,9535,2702,5343,73.894
244.345016,9538,2700,5347,73.894
244.349400,9539,2698,5349,73.894
244.355174,9542,2697,5354,73.894
244.359556,9540,2698,5355,73.894
244.365294,9539,2699,5354,73.894
244.369726,9538,2698,5355,73.894
244.375355,9537,2695,5357,73.894
244.379819,9535,2695,5361,73.894
244.385520,9535,2695,5363,73.894
244.389978,9537,2697,5365,73.894
244.394377,9537,2699,5367,73.894
244.400095,9537,2698,5366,73.894
244.404559,9536,2696,5368,73.894
244.410227,9533,2694,5367,73.894
244.414629,9531,2694,5366,73.894
244.420398,9532,2696,5367,73.894
244.424861,9531,2698,5367,73.894
244.429201,9531,2702,5369,73.894
244.434942,9529,2704,5370,73.894
244.439350,9527,2707,5369,73.894
244.445004,9527,2710,5367,73.894
244.449478,9527,2710,5364,73.894
244.455165,9529,2709,5361,73.894
244.459590,9531,2705,5361,73.894
244.465301,9534,2703,5359,73.894
244.469748,9535,2701,5359,73.894
244.474165,9536,2699,5360,73.894
244.479845,9538,2698,5361,73.894
244.484300,9538,2696,5359,73.894
244.489969,9539,2695,5357,73.894
244.494424,9542,2695,5355,73.894
244.500104,9542,2696,5354,73.894
244.504600,9542,2697,5352,73.894
244.508975,9541,2698,5352,73.894
244.514723,9541,2700,5351,73.894
244.519171,9540,2699,5351,73.894
244.524786,9538,2698,5348,73.894
244.529298,9534,2697,5349,73.894
244.534977,9530,2696,5348,73.894
244.539409,9528,2697,5348,73.894
244.545090,9527,2697,5350,73.894
244.549535,9527,2697,5350,73.894
244.553903,9529,2698,5351,73.894
244.559655,9529,2699,5352,73.894
244.564107,9529,2698,5354,73.894
244.569806,9530,2697,5357,73.894
244.574171,9528,2699,5360,73.894
244.579901,9525,2700,5363,73.894
244.584322,9523,2702,5365,73.894
244.588755,9521,2702,5368,73.894
244.594476,9519,2701,5370,73.894
244.598892,9519,2700,5372,73.894
244.604553,9519,2699,5373,73.894
244.609061,9519,2698,5373,73.894
244.614694,9520,2699,5373,73.894
244.619106,9521,2699,5372,73.894
244.624840,9523,2700,5370,73.894
244.629321,9524,2699,5366,73.894
244.633466,9524,2698,5363,73.894
244.639191,9525,2696,5359,73.894
244.643588,9525,2695,5357,73.894
244.649296,9525,2693,5358,73.894
244.653711,9526,2693,5360,73.894
244.659444,9528,2694,5363,73.894
244.663824,9529,2693,5364,73.894
244.668495,9531,2694,5365,73.894
244.674240,9531,2695,5365,73.894
244.678654,9530,2697,5364,73.894
244.684085,9529,2698,5366,73.894
244.688771,9529,2699,5369,73.894
244.694482,9529,2699,5372,73.894
244.698892,9530,2697,5377,73.894
244.704617,9531,2696,5383,73.894
244.709046,9530,2696,5386,73.894
244.713492,9531,2698,5388,73.894
244.719212,9533,2700,5388,73.894
244.723608,9534,2700,5385,73.894
244.729319,9536,2700,5384,73.894
244.733748,9537,2700,5384,73.894
244.739453,9536,2701,5384,73.894
244.743898,9532,2704,5384,73.894
244.748298,9529,2708,5384,73.894
244.754051,9527,2710,5383,73.894
244.758396,9528,2710,5381,73.894
244.764112,9530,2708,5379,73.894
244.768580,9532,2706,5377,73.894
244.774268,9533,2704,5375,73.894
244.778698,9533,2702,5374,73.894
244.784419,9532,2700,5375,73.894
244.788871,9529,2699,5377,73.894
244.793226,9527,2697,5377,73.894
244.798970,9524,2696,5375,73.894
244.803408,9523,2694,5372,73.894
244.809089,9523,2692,5367,73.894
244.813248,9521,2692,5364,73.894
244.818994,9520,2693,5364,73.894
244.823732,9520,2695,5366,73.894
244.828090,9520,2697,5369,73.894
244.834026,9522,2699,5371,73.894
244.838226,9523,2700,5376,73.894
244.843954,9524,2698,5379,73.894
244.848356,9525,2698,5382,73.894
244.854055,9525,2698,5384,73.894
244.858469,9523,2697,5384,73.894
244.864191,9523,2698,5383,73.894
244.868617,9523,2700,5384,73.894
244.873010,9523,2699,5385,73.894
244.878721,9524,2699,5384,73.894
244.883173,9527,2701,5385,73.894
244.888849,9530,2702,5387,73.894
244.893263,9533,2703,5388,73.894
244.898982,9535,2706,5387,73.894
244.903466,9537,2706,5383,73.894
244.907899,9536,2706,5379,73.894
244.913570,9534,2707,5376,73.894
244.918016,9533,2706,5375,73.894
244.923707,9531,2705,5376,73.894
244.928186,9530,2706,5380,73.894
244.933827,9528,2706,5383,73.894
244.938296,9525,2708,5380,73.894
244.943963,9525,2708,5377,73.894
244.948425,9525,2709,5375,73.894
244.952861,9527,2709,5373,73.894
244.958519,9531,2708,5368,73.894
244.962977,9532,2709,5367,73.894
244.968611,9534,2710,5364,73.894
244.973072,9535,2710,5360,73.894
244.978766,9537,2711,5359,73.894
244.983213,9538,2709,5356,73.894
244.987646,9539,2708,5356,73.894
244.993374,9540,2708,5355,73.894
244.997778,9539,2708,5355,73.894
245.003466,9537,2711,5354,73.894
245.007908,9535,2713,5350,73.894
245.013582,9535,2714,5348,73.894
245.018043,9535,2714,5347,73.894
245.023827,9535,2715,5346,73.894
245.028191,9535,2713,5345,73.894
245.032299,9536,2714,5342,73.894
245.038280,9537,2716,5339,73.894
245.042745,9536,2717,5337,73.894
245.048430,9535,2717,5336,73.894
245.052845,9533,2715,5336,73.894
245.058571,9530,2713,5338,73.894
245.062982,9527,2710,5341,73.894
245.067402,9524,2709,5345,73.894
245.073142,9524,2707,5346,73.894
245.077518,9525,2706,5347,73.894
245.083219,9525,2706,5347,73.894
245.087698,9527,2706,5347,73.894
245.093378,9529,2707,5350,73.894
245.097651,9532,2707,5351,73.894
245.103519,9533,2708,5352,73.894
245.107737,9535,2708,5352,73.894
245.112378,9535,2706,5351,73.894
245.118157,9535,2705,5351,73.894
245.122503,9535,2704,5351,73.894
245.128254,9536,2705,5351,73.894
245.132604,9537,2705,5348,73.894
245.138355,9537,2705,5345,73.894
245.142857,9537,2708,5342,73.894
245.147176,9536,2710,5339,73.894
245.152933,9535,2712,5339,73.894
245.157302,9535,2712,5344,73.894
245.163018,9534,2711,5348,73.894
245.167480,9533,2710,5352,73.894
245.173151,9532,2709,5356,73.894
245.177571,9530,2709,5361,73.894
245.183319,9529,2708,5360,73.894
245.187714,9529,2709,5358,73.894
245.192121,9529,2710,5358,73.894
245.197845,9531,2711,5354,73.894
245.202306,9532,2712,5351,73.894
245.207972,9531,2713,5348,73.894
245.212394,9532,2712,5347,73.894
245.218130,9531,2711,5345,73.894
245.222571,9529,2711,5347,73.894
245.226982,9526,2709,5352,73.894
245.232753,9524,2709,5356,73.894
245.237136,9523,2708,5360,73.894
245.242785,9522,2707,5363,73.894
245.247266,9523,2706,5366,73.894
245.252936,9525,2703,5366,73.894
245.257373,9526,2701,5365,73.894
245.263157,9527,2699,5367,73.894
245.267494,9526,2698,5369,73.894
245.271930,9527,2698,5368,73.894
245.277638,9529,2698,5369,73.894
245.282048,9530,2698,5372,73.894
245.287547,9531,2700,5373,73.894
245.292169,9531,2703,5375,73.894
245.297934,9530,2706,5375,73.894
245.302329,9529,2709,5370,73.894
245.306789,9528,2710,5367,73.894
245.312512,9529,2712,5364,73.894
245.316904,9530,2712,5361,73.894
245.322608,9531,2712,5360,73.894
245.327092,9532,2712,5361,73.894
245.332810,9533,2712,5365,73.894
245.337147,9534,2712,5369,73.894
245.342884,9536,2713,5371,73.894
245.347346,9537,2716,5372,73.894
245.351738,9538,2718,5372,73.894
245.357486,9538,2720,5368,73.894
245.361862,9537,2722,5366,73.894
245.367537,9535,2721,5363,73.894
245.371936,9532,2720,5361,73.894
245.377692,9530,2717,5363,73.894
245.382095,9527,2714,5363,73.894
245.386500,9525,2712,5364,73.894
245.392266,9525,2713,5367,73.894
245.396650,9524,2713,5365,73.894
245.402341,9525,2715,5364,73.894
245.406855,9527,2715,5365,73.894
245.412503,9529,2715,5365,73.894
245.416944,9532,2713,5367,73.894
245.422685,9535,2711,5368,73.894
245.427083,9538,2708,5369,73.894
245.431545,9539,2704,5368,73.894
245.437251,9538,2700,5368,73.894
