# note=Lokacija: kalenic
# started_utc=2025-10-30T13:58:29Z
t_s,mx,my,mz,yaw_deg
179.564475,6578,1021,-8767,93.801
179.568862,6576,1020,-8764,93.801
179.574606,6574,1019,-8763,93.801
179.579004,6571,1019,-8764,93.801
179.584780,6570,1020,-8763,93.801
179.589133,6569,1020,-8760,93.801
179.594829,6567,1019,-8754,93.801
179.599298,6566,1018,-8746,93.801
179.603687,6563,1017,-8739,93.801
179.609422,6562,1016,-8734,93.801
179.613839,6562,1017,-8730,93.801
179.619509,6563,1016,-8726,93.801
179.623967,6563,1016,-8724,93.801
179.629664,6564,1015,-8722,93.801
179.634084,6565,1015,-8724,93.801
179.638472,6566,1015,-8728,93.801
179.644031,6567,1015,-8730,93.801
179.648630,6569,1017,-8732,93.801
179.654384,6571,1018,-8732,93.801
179.658831,6572,1020,-8732,93.801
179.664553,6571,1020,-8729,93.801
179.668867,6570,1021,-8728,93.801
179.674479,6571,1021,-8728,93.801
179.679095,6571,1021,-8727,93.801
179.683459,6571,1019,-8728,93.801
179.689188,6572,1019,-8728,93.801
179.693643,6574,1018,-8729,93.801
179.699291,6575,1016,-8730,93.801
179.703730,6576,1016,-8732,93.801
179.709444,6577,1016,-8735,93.801
179.713856,6579,1014,-8735,93.801
179.718297,6580,1014,-8737,93.801
179.724008,6578,1014,-8740,93.801
179.728422,6579,1013,-8743,93.801
179.734113,6579,1013,-8747,93.801
179.738603,6581,1011,-8748,93.801
179.744303,6585,1011,-8748,93.801
179.748679,6587,1011,-8745,93.801
179.754419,6587,1011,-8746,93.801
179.758857,6586,1013,-8746,93.801
179.763273,6584,1014,-8748,93.801
179.768990,6582,1014,-8751,93.801
179.773404,6580,1014,-8752,93.801
179.779090,6579,1015,-8752,93.801
179.783520,6578,1016,-8754,93.801
179.789256,6579,1019,-8755,93.801
179.793649,6580,1022,-8752,93.801
179.798060,6580,1024,-8753,93.801
179.803825,6581,1025,-8757,93.801
179.808247,6582,1025,-8759,93.801
179.813906,6582,1024,-8764,93.801
179.818374,6581,1023,-8768,93.801
179.824037,6580,1022,-8770,93.801
179.828469,6579,1019,-8771,93.801
179.834210,6579,1018,-8765,93.801
179.838671,6579,1016,-8756,93.801
179.843076,6580,1014,-8750,93.801
179.848734,6579,1013,-8745,93.801
179.853212,6579,1013,-8747,93.801
179.858899,6578,1012,-8751,93.801
179.863286,6576,1012,-8752,93.801
179.869056,6577,1014,-8752,93.801
179.873490,6578,1014,-8754,93.801
179.877849,6579,1015,-8755,93.801
179.883597,6583,1017,-8756,93.801
179.887979,6586,1017,-8756,93.801
179.893707,6588,1016,-8757,93.801
179.898145,6589,1015,-8757,93.801
179.903836,6589,1013,-8758,93.801
179.908283,6587,1012,-8762,93.801
179.913980,6586,1013,-8764,93.801
179.918417,6585,1015,-8766,93.801
179.922846,6586,1018,-8769,93.801
179.928564,6587,1020,-8770,93.801
179.932965,6587,1021,-8771,93.801
179.938674,6585,1020,-8773,93.801
179.943034,6584,1021,-8774,93.801
179.948797,6583,1022,-8771,93.801
179.953243,6581,1024,-8766,93.801
179.957632,6580,1026,-8760,93.801
179.963376,6578,1027,-8755,93.801
179.967814,6577,1027,-8753,93.801
179.973489,6577,1026,-8750,93.801
179.977939,6578,1025,-8747,93.801
179.983621,6580,1023,-8745,93.801
179.988032,6582,1021,-8742,93.801
179.993826,6582,1019,-8741,93.801
179.998189,6582,1018,-8742,93.801
180.002599,6582,1017,-8743,93.801
180.008381,6583,1019,-8744,93.801
180.012759,6586,1020,-8744,93.801
180.018424,6588,1022,-8744,93.801
180.022867,6592,1025,-8744,93.801
180.028614,6595,1025,-8743,93.801
180.033032,6595,1025,-8744,93.801
180.037504,6596,1025,-8743,93.801
180.043168,6597,1024,-8743,93.801
180.047579,6597,1025,-8744,93.801
180.053281,6598,1023,-8744,93.801
180.057750,6596,1021,-8745,93.801
180.063389,6594,1018,-8744,93.801
180.067841,6593,1015,-8745,93.801
180.073597,6591,1015,-8745,93.801
180.077977,6589,1014,-8745,93.801
180.082392,6588,1015,-8745,93.801
180.088136,6587,1015,-8743,93.801
180.092540,6586,1016,-8744,93.801
180.098256,6586,1017,-8744,93.801
180.102648,6588,1017,-8743,93.801
180.108394,6589,1020,-8743,93.801
180.112829,6590,1022,-8745,93.801
180.117233,6590,1024,-8744,93.801
180.122987,6590,1026,-8741,93.801
180.127371,6589,1025,-8741,93.801
180.133077,6587,1024,-8742,93.801
180.137539,6587,1023,-8745,93.801
180.143206,6587,1021,-8749,93.801
180.147657,6587,1019,-8751,93.801
180.153419,6586,1017,-8754,93.801
180.157785,6586,1015,-8758,93.801
180.162189,6586,1014,-8760,93.801
180.167923,6585,1017,-8762,93.801
180.172329,6586,1017,-8762,93.801
180.178032,6586,1020,-8761,93.801
180.182465,6585,1022,-8760,93.801
180.188186,6585,1023,-8762,93.801
180.192587,6585,1024,-8764,93.801
180.196987,6585,1027,-8765,93.801
180.202747,6584,1030,-8767,93.801
180.207183,6585,1032,-8766,93.801
180.212870,6585,1032,-8764,93.801
180.217330,6584,1032,-8760,93.801
180.223024,6584,1032,-8757,93.801
180.227433,6584,1032,-8756,93.801
180.233145,6583,1034,-8757,93.801
180.237552,6583,1034,-8755,93.801
180.241998,6584,1034,-8756,93.801
180.247656,6583,1035,-8754,93.801
180.252199,6581,1034,-8753,93.801
180.257880,6580,1031,-8753,93.801
180.262211,6580,1028,-8753,93.801
180.267959,6580,1026,-8751,93.801
180.272363,6581,1025,-8750,93.801
180.276790,6581,1025,-8749,93.801
180.282537,6579,1026,-8749,93.801
180.286932,6578,1026,-8750,93.801
180.292642,6577,1024,-8750,93.801
180.297082,6576,1022,-8749,93.801
180.302782,6577,1021,-8749,93.801
180.307242,6576,1022,-8747,93.801
180.312910,6575,1022,-8745,93.801
180.317362,6576,1023,-8743,93.801
180.321824,6577,1024,-8740,93.801
180.327473,6579,1024,-8741,93.801
180.331927,6580,1023,-8745,93.801
180.337613,6579,1023,-8748,93.801
180.342104,6578,1024,-8751,93.801
180.347731,6578,1023,-8754,93.801
180.352186,6578,1023,-8755,93.801
180.356621,6583,1023,-8755,93.801
180.362312,6586,1022,-8755,93.801
180.366744,6589,1022,-8755,93.801
180.372457,6592,1021,-8756,93.801
180.376867,6593,1023,-8758,93.801
180.382654,6594,1023,-8758,93.801
180.386984,6594,1022,-8760,93.801
180.392704,6593,1022,-8767,93.801
180.397192,6593,1021,-8774,93.801
180.401573,6594,1021,-8779,93.801
180.407263,6594,1022,-8783,93.801
180.411709,6593,1023,-8783,93.801
180.417398,6593,1023,-8778,93.801
180.421807,6593,1021,-8772,93.801
180.427597,6593,1020,-8768,93.801
180.431977,6595,1017,-8764,93.801
180.436344,6596,1015,-8762,93.801
180.442085,6597,1014,-8761,93.801
180.446546,6597,1012,-8758,93.801
180.452212,6595,1011,-8754,93.801
180.456678,6593,1013,-8751,93.801
180.462365,6591,1015,-8749,93.801
180.466541,6591,1016,-8748,93.801
180.472515,6591,1017,-8751,93.801
180.476926,6589,1017,-8752,93.801
180.481334,6588,1016,-8753,93.801
180.486963,6586,1016,-8752,93.801
180.491496,6584,1016,-8753,93.801
180.497182,6584,1016,-8753,93.801
180.501655,6584,1018,-8753,93.801
180.507326,6584,1019,-8756,93.801
180.511751,6584,1021,-8757,93.801
180.516170,6584,1024,-8757,93.801
180.522069,6582,1026,-8756,93.801
180.526295,6580,1025,-8754,93.801
180.532007,6581,1023,-8751,93.801
180.536483,6582,1021,-8746,93.801
180.542188,6584,1020,-8742,93.801
180.546546,6587,1021,-8742,93.801
180.552294,6589,1021,-8743,93.801
180.556704,6589,1021,-8744,93.801
180.561129,6590,1023,-8748,93.801
180.566837,6591,1024,-8752,93.801
180.571311,6591,1027,-8755,93.801
180.576949,6590,1027,-8756,93.801
180.581407,6587,1026,-8755,93.801
180.587134,6584,1025,-8753,93.801
180.591543,6582,1025,-8751,93.801
180.595961,6579,1024,-8750,93.801
180.601700,6579,1023,-8752,93.801
180.606118,6579,1023,-8757,93.801
180.611781,6579,1022,-8760,93.801
180.616273,6578,1023,-8761,93.801
180.621935,6577,1023,-8763,93.801
180.626366,6574,1024,-8762,93.801
180.632060,6573,1024,-8762,93.801
180.636543,6573,1024,-8763,93.801
180.640936,6573,1024,-8763,93.801
180.646687,6573,1022,-8764,93.801
180.651067,6574,1021,-8768,93.801
180.656751,6575,1020,-8770,93.801
180.661165,6575,1019,-8771,93.801
180.666894,6574,1019,-8769,93.801
180.671345,6573,1020,-8769,93.801
180.675735,6572,1021,-8769,93.801
180.681504,6573,1023,-8770,93.801
180.685882,6574,1025,-8772,93.801
180.691539,6576,1027,-8769,93.801
180.696047,6577,1028,-8766,93.801
180.701705,6578,1029,-8761,93.801
180.706205,6578,1027,-8754,93.801
180.711873,6578,1026,-8748,93.801
180.716295,6577,1025,-8748,93.801
180.720715,6576,1025,-8750,93.801
180.726399,6576,1027,-8754,93.801
180.730853,6575,1030,-8756,93.801
180.736593,6575,1032,-8759,93.801
180.740956,6575,1033,-8763,93.801
180.746678,6574,1033,-8766,93.801
180.751108,6575,1031,-8767,93.801
180.755539,6576,1029,-8767,93.801
180.761149,6577,1028,-8765,93.801
180.765689,6578,1026,-8762,93.801
180.771334,6578,1026,-8761,93.801
180.775835,6577,1027,-8761,93.801
180.781518,6578,1027,-8760,93.801
180.785920,6579,1028,-8758,93.801
180.791648,6579,1027,-8752,93.801
180.796101,6579,1027,-8747,93.801
180.800491,6579,1027,-8743,93.801
180.806206,6578,1028,-8739,93.801
180.810661,6577,1028,-8739,93.801
180.816363,6578,1028,-8743,93.801
180.820776,6577,1027,-8748,93.801
180.826544,6577,1025,-8753,93.801
180.830932,6577,1025,-8758,93.801
180.835363,6578,1024,-8760,93.801
180.841114,6580,1024,-8762,93.801
180.845466,6583,1024,-8763,93.801
180.851207,6584,1024,-8765,93.801
180.855683,6582,1024,-8766,93.801
180.861327,6582,1022,-8766,93.801
180.865775,6580,1021,-8767,93.801
180.871492,6579,1020,-8768,93.801
180.875874,6579,1019,-8767,93.801
180.880296,6577,1020,-8766,93.801
180.886012,6577,1018,-8768,93.801
180.890445,6576,1018,-8767,93.801
180.896118,6575,1017,-8767,93.801
180.900545,6576,1014,-8767,93.801
180.906265,6576,1011,-8765,93.801
180.910731,6576,1008,-8763,93.801
180.915164,6577,1005,-8762,93.801
180.920831,6578,1003,-8760,93.801
180.925253,6580,1004,-8758,93.801
180.930958,6583,1005,-8758,93.801
180.935424,6586,1006,-8759,93.801
180.941093,6587,1007,-8757,93.801
180.945557,6586,1006,-8756,93.801
180.951246,6586,1005,-8753,93.801
180.955667,6583,1006,-8752,93.801
180.960064,6583,1008,-8752,93.801
180.965796,6584,1010,-8753,93.801
180.970221,6583,1010,-8754,93.801
180.975914,6582,1009,-8756,93.801
180.980378,6579,1008,-8757,93.801
180.986073,6576,1007,-8759,93.801
180.990494,6573,1006,-8758,93.801
180.994910,6570,1006,-8757,93.801
181.000648,6567,1007,-8757,93.801
181.005069,6567,1009,-8758,93.801
181.010743,6568,1010,-8759,93.801
181.015209,6569,1011,-8760,93.801
181.020607,6569,1012,-8761,93.801
181.025026,6570,1013,-8763,93.801
181.030791,6570,1014,-8766,93.801
181.035174,6570,1016,-8767,93.801
181.039530,6570,1017,-8768,93.801
181.045365,6569,1019,-8768,93.801
181.049746,6566,1019,-8772,93.801
181.055427,6564,1019,-8774,93.801
181.060169,6564,1017,-8774,93.801
181.065854,6564,1016,-8770,93.801
181.070302,6565,1014,-8767,93.801
181.074677,6565,1014,-8765,93.801
181.080443,6564,1015,-8765,93.801
181.084835,6563,1015,-8768,93.801
181.090531,6564,1015,-8766,93.801
181.094986,6564,1015,-8765,93.801
181.100691,6566,1015,-8763,93.801
181.105129,6567,1014,-8762,93.801
181.110838,6570,1013,-8761,93.801
181.115261,6571,1012,-8761,93.801
181.119685,6572,1012,-8764,93.801
181.125371,6573,1011,-8764,93.801
181.129879,6574,1010,-8762,93.801
181.135496,6576,1008,-8760,93.801
181.139903,6577,1009,-8758,93.801
181.145635,6578,1009,-8752,93.801
181.150104,6576,1010,-8747,93.801
181.154522,6573,1010,-8745,93.801
181.160225,6572,1009,-8745,93.801
181.164684,6571,1010,-8747,93.801
181.170347,6571,1012,-8750,93.801
181.174776,6572,1014,-8756,93.801
181.180488,6574,1017,-8759,93.801
181.184867,6576,1018,-8760,93.801
181.190610,6578,1018,-8764,93.801
181.195048,6579,1018,-8767,93.801
181.199457,6579,1018,-8772,93.801
181.205177,6579,1019,-8779,93.801
181.209589,6580,1019,-8783,93.801
181.215259,6582,1018,-8786,93.801
181.219713,6583,1017,-8788,93.801
181.225440,6583,1016,-8785,93.801
181.229900,6582,1015,-8782,93.801
181.234310,6581,1016,-8775,93.801
181.240020,6580,1017,-8770,93.801
181.244459,6577,1018,-8764,93.801
181.250114,6576,1019,-8762,93.801
181.254553,6575,1020,-8764,93.801
181.260256,6573,1020,-8766,93.801
181.264677,6571,1020,-8768,93.801
181.270395,6570,1019,-8768,93.801
181.274632,6569,1017,-8766,93.801
181.279261,6568,1017,-8764,93.801
181.284958,6567,1016,-8764,93.801
181.289379,6567,1018,-8765,93.801
181.295071,6568,1021,-8765,93.801
181.299495,6569,1024,-8764,93.801
181.305212,6571,1026,-8763,93.801
181.309651,6573,1027,-8762,93.801
181.314047,6573,1028,-8761,93.801
181.319817,6574,1030,-8761,93.801
181.324185,6575,1030,-8765,93.801
181.329892,6575,1029,-8767,93.801
181.334316,6573,1027,-8767,93.801
181.340054,6571,1023,-8765,93.801
181.344374,6571,1020,-8762,93.801
181.350184,6571,1016,-8760,93.801
181.354665,6572,1014,-8757,93.801
181.359030,6575,1013,-8756,93.801
181.364716,6578,1014,-8757,93.801
181.369165,6580,1016,-8755,93.801
181.374848,6582,1017,-8753,93.801
181.379252,6582,1017,-8752,93.801
181.385012,6581,1017,-8750,93.801
181.389402,6580,1017,-8750,93.801
181.393849,6580,1019,-8750,93.801
181.399562,6578,1020,-8753,93.801
181.403981,6578,1020,-8755,93.801
181.409652,6578,1019,-8756,93.801
181.414125,6576,1017,-8757,93.801
181.419808,6575,1016,-8758,93.801
181.424367,6574,1016,-8759,93.801
181.429960,6574,1016,-8761,93.801
181.434366,6574,1017,-8761,93.801
181.438828,6574,1019,-8761,93.801
181.444536,6576,1020,-8761,93.801
181.448956,6577,1020,-8759,93.801
181.454599,6577,1021,-8760,93.801
181.459031,6578,1021,-8763,93.801
181.464788,6577,1019,-8766,93.801
181.469215,6576,1018,-8768,93.801
181.473622,6575,1017,-8771,93.801
181.479341,6572,1017,-8772,93.801
181.483732,6569,1018,-8771,93.801
181.489444,6568,1018,-8769,93.801
181.493929,6566,1018,-8766,93.801
181.499611,6565,1019,-8765,93.801
181.504006,6565,1020,-8765,93.801
181.509765,6563,1021,-8766,93.801
181.514160,6562,1024,-8768,93.801
181.518585,6562,1026,-8770,93.801
181.524296,6563,1029,-8771,93.801
181.528761,6565,1031,-8770,93.801
181.534408,6566,1033,-8770,93.801
181.538868,6567,1033,-8768,93.801
181.544595,6568,1030,-8767,93.801
181.549049,6568,1027,-8765,93.801
181.553405,6569,1024,-8760,93.801
181.559105,6569,1021,-8758,93.801
181.563558,6569,1019,-8758,93.801
181.569207,6568,1017,-8757,93.801
181.573704,6569,1016,-8759,93.801
181.579400,6569,1015,-8765,93.801
181.583805,6572,1016,-8768,93.801
181.589513,6575,1016,-8770,93.801
181.593926,6577,1016,-8768,93.801
181.598346,6579,1017,-8762,93.801
181.604061,6579,1016,-8755,93.801
181.608514,6580,1017,-8754,93.801
181.614215,6580,1016,-8754,93.801
181.618651,6580,1017,-8758,93.801
181.624368,6583,1016,-8763,93.801
181.628782,6584,1014,-8763,93.801
181.633211,6584,1013,-8765,93.801
181.638937,6584,1011,-8765,93.801
181.643350,6584,1010,-8764,93.801
181.649003,6584,1011,-8762,93.801
181.653514,6585,1012,-8760,93.801
181.659169,6585,1013,-8760,93.801
181.663653,6585,1014,-8762,93.801
181.669282,6584,1014,-8765,93.801
181.673703,6583,1014,-8768,93.801
181.678141,6582,1014,-8770,93.801
181.683852,6582,1015,-8772,93.801
181.688270,6582,1015,-8773,93.801
181.694000,6584,1015,-8775,93.801
181.698406,6585,1015,-8776,93.801
181.704158,6585,1014,-8777,93.801
181.708555,6584,1013,-8776,93.801
181.712988,6582,1011,-8774,93.801
181.718706,6582,1009,-8771,93.801
181.723161,6580,1007,-8770,93.801
181.728819,6580,1006,-8769,93.801
181.733265,6580,1006,-8769,93.801
181.738958,6579,1007,-8768,93.801
181.743381,6580,1009,-8768,93.801
181.749146,6581,1009,-8766,93.801
181.753514,6583,1008,-8763,93.801
181.757948,6585,1007,-8760,93.801
181.763653,6588,1006,-8757,93.801
181.768066,6589,1006,-8755,93.801
181.773763,6588,1007,-8754,93.801
181.778186,6586,1008,-8755,93.801
181.783890,6584,1009,-8756,93.801
181.788358,6581,1012,-8757,93.801
181.792728,6579,1013,-8759,93.801
181.798512,6578,1015,-8760,93.801
181.802890,6576,1017,-8764,93.801
181.808618,6574,1016,-8767,93.801
181.813080,6572,1015,-8770,93.801
181.818729,6573,1016,-8771,93.801
181.823244,6574,1018,-8769,93.801
181.828878,6575,1020,-8764,93.801
181.833356,6574,1023,-8761,93.801
181.837756,6575,1025,-8758,93.801
181.843436,6577,1026,-8757,93.801
181.847864,6579,1026,-8760,93.801
181.853624,6582,1026,-8762,93.801
181.857953,6583,1026,-8765,93.801
181.863725,6584,1024,-8768,93.801
181.868124,6583,1024,-8769,93.801
181.872547,6582,1022,-8766,93.801
181.878294,6582,1020,-8762,93.801
181.882715,6582,1019,-8758,93.801
181.888399,6582,1018,-8756,93.801
181.892816,6581,1017,-8759,93.801
181.898523,6579,1017,-8764,93.801
181.902952,6578,1015,-8768,93.801
181.908651,6578,1013,-8771,93.801
181.913114,6576,1010,-8772,93.801
181.917500,6576,1009,-8772,93.801
181.923311,6575,1012,-8773,93.801
181.927684,6576,1014,-8772,93.801
181.933381,6575,1016,-8769,93.801
181.937784,6575,1018,-8767,93.801
181.943469,6575,1019,-8764,93.801
181.947910,6574,1019,-8760,93.801
181.952341,6574,1019,-8758,93.801
181.958061,6573,1018,-8758,93.801
181.962499,6573,1017,-8757,93.801
181.968173,6572,1018,-8758,93.801
181.972703,6571,1019,-8758,93.801
181.978334,6569,1019,-8757,93.801
181.982747,6568,1019,-8755,93.801
181.988450,6567,1017,-8753,93.801
181.992860,6568,1016,-8752,93.801
181.997297,6568,1015,-8752,93.801
182.003009,6569,1014,-8753,93.801
182.007436,6569,1014,-8757,93.801
182.013095,6571,1015,-8763,93.801
182.017599,6573,1015,-8766,93.801
182.023301,6575,1017,-8769,93.801
182.027715,6576,1019,-8767,93.801
182.032136,6578,1019,-8767,93.801
182.037879,6578,1021,-8766,93.801
182.042245,6576,1023,-8767,93.801
182.047933,6576,1023,-8767,93.801
182.052418,6575,1023,-8766,93.801
182.058102,6573,1023,-8765,93.801
182.062542,6575,1024,-8766,93.801
182.068200,6575,1024,-8768,93.801
182.072700,6573,1025,-8770,93.801
182.077069,6572,1026,-8771,93.801
182.082776,6570,1026,-8771,93.801
182.087243,6569,1027,-8768,93.801
182.092885,6570,1027,-8765,93.801
182.097338,6570,1026,-8763,93.801
182.103033,6571,1025,-8761,93.801
182.107459,6571,1024,-8761,93.801
182.111908,6571,1024,-8761,93.801
182.117658,6571,1022,-8759,93.801
182.122083,6571,1022,-8759,93.801
182.127706,6571,1020,-8758,93.801
182.132205,6572,1020,-8756,93.801
182.137883,6572,1019,-8753,93.801
182.142322,6572,1018,-8750,93.801
182.148072,6573,1018,-8750,93.801
182.152447,6573,1019,-8750,93.801
182.156843,6573,1021,-8754,93.801
182.162572,6573,1022,-8755,93.801
182.167050,6573,1022,-8757,93.801
182.172679,6572,1021,-8757,93.801
182.177156,6570,1021,-8754,93.801
182.182854,6568,1022,-8753,93.801
182.187258,6566,1022,-8752,93.801
182.191711,6562,1023,-8751,93.801
182.197407,6560,1024,-8749,93.801
182.201847,6558,1023,-8749,93.801
182.207539,6557,1024,-8751,93.801
182.211962,6557,1024,-8750,93.801
182.217671,6558,1025,-8750,93.801
182.222111,6559,1025,-8747,93.801
182.227808,6560,1024,-8748,93.801
182.232253,6561,1023,-8747,93.801
182.236637,6563,1022,-8750,93.801
182.242402,6564,1023,-8758,93.801
182.246829,6566,1023,-8762,93.801
182.252521,6566,1023,-8769,93.801
182.256925,6566,1023,-8775,93.801
182.262588,6566,1021,-8778,93.801
182.267081,6566,1020,-8779,93.801
182.271486,6565,1018,-8780,93.801
182.277195,6566,1016,-8777,93.801
182.281629,6567,1014,-8772,93.801
182.287299,6569,1013,-8769,93.801
182.291752,6572,1012,-8767,93.801
182.297452,6574,1011,-8765,93.801
182.301881,6575,1012,-8766,93.801
182.307615,6576,1012,-8767,93.801
182.312025,6577,1012,-8767,93.801
