t_s,mx,my,mz,yaw_deg
233.970604,4226,2942,-9457,77.327
233.975033,4224,2942,-9457,77.327
233.979511,4224,2941,-9457,77.327
233.985340,4223,2940,-9456,77.327
233.989626,4224,2938,-9451,77.327
233.995334,4225,2937,-9446,77.327
233.999764,4225,2936,-9442,77.327
234.005561,4225,2936,-9440,77.327
234.009622,4225,2935,-9444,77.327
234.013974,4226,2936,-9449,77.333
234.019996,4225,2937,-9451,77.333
234.024372,4225,2938,-9451,77.333
234.030108,4223,2940,-9449,77.333
234.034345,4220,2942,-9444,77.333
234.040246,4219,2943,-9442,77.333
234.044708,4219,2944,-9440,77.333
234.050390,4217,2945,-9436,77.333
234.054779,4218,2944,-9432,77.333
234.059252,4219,2944,-9430,77.333
234.064925,4220,2942,-9428,77.333
234.069389,4222,2941,-9425,77.333
234.075083,4222,2941,-9422,77.333
234.079584,4222,2941,-9417,77.333
234.085272,4222,2941,-9413,77.333
234.089680,4221,2940,-9411,77.333
234.093961,4220,2940,-9410,77.333
234.099874,4219,2939,-9410,77.333
234.104231,4221,2937,-9413,77.333
234.109945,4223,2937,-9417,77.333
234.114369,4224,2937,-9419,77.333
234.120092,4224,2937,-9422,77.333
234.124474,4224,2938,-9426,77.333
234.130187,4223,2939,-9429,77.333
234.134642,4224,2939,-9434,77.333
234.139096,4225,2939,-9439,77.333
234.144796,4225,2937,-9444,77.333
234.149204,4226,2936,-9446,77.333
234.154919,4226,2937,-9448,77.333
234.159375,4227,2936,-9447,77.333
234.164886,4228,2938,-9447,77.333
234.169436,4226,2938,-9448,77.333
234.173969,4224,2938,-9450,77.333
234.179622,4223,2939,-9455,77.333
234.184044,4220,2940,-9460,77.333
234.189706,4220,2942,-9462,77.333
234.194193,4219,2943,-9465,77.333
234.199854,4220,2944,-9466,77.333
234.204360,4221,2945,-9469,77.333
234.209993,4222,2947,-9469,77.333
234.214372,4223,2949,-9471,77.333
234.218792,4223,2950,-9471,77.333
234.224633,4221,2951,-9469,77.333
234.228994,4220,2951,-9466,77.333
234.234726,4216,2951,-9464,77.333
234.239099,4215,2951,-9461,77.333
234.244781,4216,2953,-9461,77.333
234.249276,4217,2955,-9462,77.333
234.253726,4220,2957,-9464,77.327
234.259447,4223,2957,-9465,77.327
234.263853,4224,2956,-9464,77.327
234.269604,4225,2953,-9462,77.327
234.274059,4224,2949,-9463,77.327
234.279710,4223,2947,-9460,77.327
234.284122,4222,2945,-9460,77.327
234.289854,4221,2944,-9459,77.327
234.294217,4221,2942,-9457,77.327
234.298739,4222,2940,-9456,77.327
234.304426,4221,2939,-9455,77.327
234.308864,4221,2939,-9456,77.327
234.314344,4221,2940,-9461,77.327
234.318942,4219,2942,-9466,77.327
234.324663,4218,2944,-9470,77.327
234.329119,4218,2945,-9474,77.327
234.333633,4219,2945,-9474,77.327
234.339260,4221,2945,-9471,77.327
234.343647,4222,2945,-9468,77.327
234.349345,4224,2944,-9466,77.327
234.353854,4226,2945,-9464,77.327
234.359498,4228,2945,-9464,77.327
234.363921,4230,2945,-9461,77.327
234.369667,4231,2945,-9456,77.327
234.374098,4234,2945,-9450,77.327
234.378556,4235,2944,-9445,77.327
234.384205,4237,2943,-9444,77.327
234.388645,4238,2942,-9445,77.327
234.394327,4239,2941,-9447,77.327
234.398816,4237,2942,-9449,77.327
234.404518,4235,2942,-9450,77.327
234.408928,4234,2941,-9451,77.327
234.413380,4234,2942,-9452,77.327
234.419071,4233,2942,-9451,77.327
234.423440,4233,2941,-9452,77.327
234.429209,4233,2940,-9450,77.327
234.433616,4232,2938,-9450,77.327
234.439363,4231,2936,-9452,77.327
234.443735,4230,2935,-9454,77.327
234.449413,4229,2934,-9455,77.333
234.453823,4229,2936,-9453,77.333
234.458300,4228,2938,-9452,77.333
234.464147,4226,2939,-9450,77.333
234.468476,4225,2940,-9446,77.333
234.474183,4222,2941,-9444,77.333
234.478631,4220,2941,-9441,77.333
234.484190,4220,2940,-9438,77.333
234.488427,4218,2938,-9438,77.333
234.493065,4217,2937,-9438,77.333
234.498705,4218,2936,-9440,77.333
234.502976,4218,2936,-9442,77.333
234.508708,4220,2938,-9444,77.333
234.513195,4221,2940,-9445,77.333
234.518782,4221,2943,-9445,77.333
234.523261,4221,2946,-9445,77.333
234.529246,4221,2950,-9447,77.333
234.533696,4221,2952,-9448,77.333
234.538099,4222,2953,-9449,77.333
234.543855,4223,2951,-9450,77.333
234.548292,4226,2950,-9451,77.333
234.553929,4228,2948,-9451,77.333
234.558376,4229,2946,-9451,77.333
234.564085,4229,2944,-9452,77.333
234.568569,4229,2944,-9452,77.333
234.572941,4230,2943,-9451,77.333
234.578717,4233,2942,-9451,77.333
234.583057,4236,2942,-9451,77.333
234.588763,4237,2941,-9447,77.333
234.593216,4237,2942,-9447,77.333
234.598932,4235,2941,-9447,77.333
234.603392,4231,2941,-9447,77.333
234.609073,4228,2941,-9445,77.333
234.613612,4227,2941,-9441,77.333
234.617917,4227,2942,-9436,77.333
234.623649,4227,2942,-9432,77.333
234.628067,4227,2941,-9432,77.333
234.633736,4225,2941,-9432,77.333
234.638173,4224,2939,-9433,77.333
234.643874,4223,2938,-9434,77.333
234.648143,4223,2938,-9435,77.333
234.652714,4225,2938,-9438,77.333
234.658426,4226,2939,-9441,77.333
234.662927,4226,2942,-9444,77.333
234.668521,4226,2943,-9449,77.333
234.673004,4228,2944,-9454,77.333
234.678691,4229,2945,-9458,77.333
234.683189,4231,2943,-9462,77.333
234.688836,4231,2943,-9461,77.333
234.693416,4230,2943,-9460,77.333
234.697656,4229,2942,-9456,77.333
234.703480,4228,2941,-9452,77.333
234.707854,4226,2941,-9452,77.333
234.713582,4224,2938,-9453,77.333
234.717952,4221,2937,-9453,77.333
234.723725,4219,2936,-9453,77.333
234.728144,4218,2936,-9451,77.333
234.732519,4219,2937,-9447,77.333
234.738257,4220,2938,-9445,77.333
234.742658,4221,2940,-9443,77.333
234.748373,4221,2940,-9444,77.333
234.752807,4222,2938,-9445,77.333
234.758506,4223,2937,-9445,77.333
234.762919,4224,2936,-9446,77.333
234.768631,4226,2936,-9445,77.333
234.773055,4226,2936,-9443,77.333
234.777548,4227,2938,-9440,77.333
234.783212,4226,2938,-9439,77.333
234.787615,4225,2938,-9438,77.338
234.793322,4223,2937,-9436,77.338
234.797769,4222,2937,-9436,77.338
234.803519,4220,2937,-9434,77.338
234.807865,4218,2938,-9435,77.338
234.812316,4217,2939,-9438,77.338
234.818060,4215,2940,-9441,77.338
234.822486,4215,2941,-9444,77.338
234.828137,4214,2941,-9443,77.338
234.832634,4213,2941,-9441,77.338
234.838331,4213,2942,-9440,77.338
234.842758,4213,2942,-9438,77.338
234.848531,4213,2943,-9437,77.333
234.852884,4215,2944,-9439,77.333
234.857291,4216,2943,-9442,77.333
234.863071,4217,2940,-9443,77.333
234.867457,4216,2938,-9444,77.333
234.873169,4215,2935,-9443,77.333
234.877570,4215,2933,-9440,77.333
234.883337,4215,2931,-9435,77.333
234.887766,4215,2931,-9429,77.333
234.892144,4216,2931,-9427,77.333
234.897881,4217,2932,-9426,77.333
234.902290,4218,2932,-9428,77.333
234.908028,4218,2932,-9430,77.333
234.912417,4218,2930,-9434,77.333
234.918137,4219,2928,-9438,77.338
234.922614,4219,2926,-9438,77.338
234.928279,4221,2927,-9438,77.338
234.932727,4222,2926,-9439,77.338
234.937098,4221,2926,-9442,77.338
234.942860,4222,2926,-9445,77.338
234.947271,4224,2926,-9450,77.338
234.952933,4227,2927,-9453,77.338
234.957423,4229,2928,-9452,77.338
234.963078,4228,2929,-9453,77.338
234.967618,4227,2931,-9452,77.338
234.971991,4226,2934,-9452,77.338
234.977750,4226,2937,-9449,77.338
234.982095,4227,2940,-9450,77.338
234.987828,4228,2941,-9448,77.338
234.992260,4230,2941,-9445,77.338
234.997956,4230,2942,-9444,77.338
235.002355,4229,2941,-9441,77.338
235.007821,4229,2939,-9440,77.338
235.012345,4228,2938,-9440,77.338
235.016642,4229,2938,-9440,77.338
235.022477,4231,2938,-9443,77.338
235.027055,4232,2938,-9446,77.338
235.032544,4233,2939,-9449,77.338
235.037232,4233,2940,-9451,77.338
235.042903,4232,2940,-9453,77.338
235.047333,4232,2940,-9454,77.338
235.051756,4232,2940,-9456,77.338
235.057479,4232,2939,-9458,77.338
235.061958,4232,2937,-9457,77.338
235.067577,4232,2936,-9456,77.344
235.072089,4232,2935,-9455,77.344
235.077786,4231,2933,-9453,77.344
235.082179,4231,2933,-9451,77.344
235.087916,4232,2933,-9449,77.344
235.092332,4232,2932,-9447,77.344
235.096715,4234,2933,-9444,77.344
235.102471,4233,2934,-9442,77.344
235.106908,4233,2935,-9442,77.344
235.112563,4233,2936,-9443,77.344
235.117027,4231,2937,-9444,77.344
235.122754,4229,2938,-9444,77.344
235.127133,4229,2938,-9447,77.344
235.131592,4229,2938,-9451,77.344
235.137313,4231,2938,-9455,77.344
235.141732,4232,2939,-9459,77.344
235.147384,4232,2940,-9462,77.344
235.151847,4232,2941,-9467,77.344
235.157530,4232,2941,-9469,77.344
235.162011,4231,2943,-9471,77.344
235.167689,4232,2943,-9474,77.344
235.172176,4232,2944,-9474,77.344
235.176593,4233,2945,-9471,77.349
235.182258,4233,2946,-9467,77.349
235.186708,4233,2946,-9462,77.349
235.192382,4232,2947,-9456,77.349
235.196823,4232,2946,-9449,77.344
235.202553,4233,2946,-9444,77.344
235.206971,4234,2945,-9441,77.344
235.211367,4235,2945,-9440,77.344
235.217121,4236,2944,-9442,77.344
235.221518,4237,2942,-9442,77.344
235.227189,4237,2940,-9442,77.344
235.231708,4238,2939,-9442,77.344
235.237384,4239,2940,-9442,77.344
235.241845,4240,2942,-9442,77.344
235.247497,4241,2944,-9443,77.344
235.251972,4242,2944,-9441,77.344
235.256379,4240,2943,-9437,77.344
235.262087,4239,2941,-9432,77.344
235.266525,4239,2939,-9427,77.344
235.272230,4239,2940,-9423,77.344
235.276616,4237,2942,-9421,77.344
235.282412,4238,2943,-9420,77.344
235.286808,4238,2944,-9419,77.344
235.291179,4240,2943,-9420,77.344
235.296896,4242,2942,-9422,77.344
235.301315,4244,2942,-9425,77.344
235.307065,4246,2941,-9430,77.344
235.311484,4247,2940,-9432,77.344
235.317179,4248,2939,-9434,77.344
235.321639,4249,2939,-9437,77.344
235.327317,4250,2941,-9440,77.344
235.331730,4249,2941,-9444,77.344
235.336139,4247,2941,-9446,77.344
235.341877,4245,2942,-9446,77.344
235.346206,4242,2942,-9446,77.344
235.352055,4241,2941,-9445,77.344
235.356431,4240,2939,-9447,77.349
235.362184,4238,2937,-9450,77.349
235.366584,4239,2935,-9452,77.349
235.370975,4240,2934,-9454,77.349
235.376739,4243,2935,-9453,77.349
235.381141,4245,2937,-9451,77.349
235.386836,4247,2938,-9448,77.349
235.391266,4246,2940,-9448,77.349
235.396979,4245,2940,-9445,77.349
235.401398,4245,2940,-9443,77.349
235.407151,4245,2941,-9442,77.349
235.411559,4245,2941,-9440,77.349
235.415954,4245,2941,-9442,77.349
235.421693,4243,2941,-9443,77.349
235.426164,4240,2940,-9447,77.349
235.431802,4237,2940,-9449,77.349
235.436306,4235,2939,-9451,77.349
235.441963,4233,2936,-9451,77.349
235.446414,4232,2934,-9450,77.349
235.450839,4233,2933,-9449,77.349
235.456564,4232,2934,-9445,77.349
235.460951,4233,2938,-9445,77.349
235.466638,4236,2942,-9445,77.349
235.471107,4238,2944,-9443,77.349
235.476803,4240,2946,-9445,77.349
235.481236,4243,2946,-9448,77.349
235.486944,4244,2945,-9451,77.349
235.491382,4244,2945,-9453,77.349
235.495735,4244,2944,-9455,77.349
235.501583,4243,2943,-9456,77.349
235.505917,4241,2942,-9454,77.349
235.511639,4239,2942,-9454,77.349
235.516064,4236,2942,-9453,77.349
235.521796,4235,2940,-9452,77.349
235.526203,4233,2939,-9450,77.349
235.530631,4232,2939,-9450,77.349
235.536347,4230,2940,-9449,77.349
235.540818,4230,2940,-9448,77.349
235.546499,4228,2943,-9450,77.349
235.550644,4228,2944,-9449,77.349
235.556589,4228,2945,-9447,77.349
235.561099,4228,2946,-9443,77.349
235.566736,4231,2946,-9438,77.349
235.571207,4232,2946,-9434,77.349
235.575646,4233,2945,-9432,77.349
235.581355,4232,2943,-9433,77.349
235.585816,4231,2942,-9434,77.349
235.591489,4230,2941,-9437,77.349
235.595877,4229,2940,-9440,77.349
235.601600,4230,2939,-9442,77.349
235.606024,4232,2939,-9446,77.349
235.610429,4235,2940,-9446,77.349
235.616159,4238,2941,-9445,77.349
235.620591,4240,2941,-9444,77.349
235.626278,4242,2941,-9442,77.349
235.630720,4243,2941,-9439,77.349
235.636438,4243,2941,-9440,77.349
235.640625,4243,2942,-9442,77.349
235.646567,4242,2943,-9441,77.349
235.651005,4240,2944,-9440,77.349
235.655399,4237,2945,-9439,77.349
235.661205,4234,2945,-9438,77.349
235.665431,4231,2944,-9437,77.349
235.671276,4228,2944,-9437,77.349
235.675681,4226,2943,-9437,77.349
235.681536,4228,2942,-9437,77.349
235.685807,4230,2941,-9437,77.349
235.690212,4231,2939,-9439,77.349
235.695836,4233,2938,-9440,77.349
235.700380,4233,2936,-9440,77.349
235.706059,4232,2934,-9437,77.349
235.710596,4230,2932,-9436,77.349
235.716282,4230,2930,-9434,77.349
235.720681,4229,2928,-9435,77.349
235.726522,4228,2927,-9437,77.349
235.730798,4227,2925,-9437,77.349
235.735227,4226,2924,-9436,77.355
235.740948,4224,2924,-9439,77.355
235.745337,4224,2925,-9440,77.355
235.751083,4224,2926,-9445,77.355
235.755449,4225,2928,-9450,77.355
235.761194,4226,2928,-9453,77.355
235.765694,4228,2927,-9456,77.355
235.769997,4228,2929,-9457,77.355
235.775746,4229,2931,-9458,77.355
235.780145,4230,2933,-9460,77.355
235.785872,4229,2936,-9460,77.360
235.790309,4231,2937,-9461,77.360
235.795978,4231,2938,-9460,77.360
235.800436,4232,2940,-9460,77.360
235.806131,4233,2940,-9458,77.360
235.810559,4234,2940,-9456,77.360
235.814978,4234,2940,-9455,77.360
235.820628,4234,2939,-9454,77.360
235.824901,4232,2938,-9453,77.360
235.830814,4231,2937,-9452,77.360
235.835302,4229,2935,-9450,77.360
235.840779,4226,2936,-9447,77.366
235.845382,4225,2936,-9445,77.366
235.849858,4225,2938,-9442,77.366
235.855557,4226,2940,-9439,77.366
235.859980,4228,2943,-9436,77.366
235.865702,4229,2944,-9433,77.366
235.870170,4229,2943,-9430,77.366
235.875849,4229,2942,-9427,77.366
235.880258,4229,2941,-9424,77.366
235.885943,4230,2941,-9420,77.366
235.890385,4232,2941,-9420,77.366
235.894796,4233,2941,-9422,77.371
235.900558,4233,2940,-9423,77.371
235.904945,4234,2940,-9425,77.371
235.910604,4234,2940,-9425,77.371
235.915083,4233,2940,-9427,77.371
235.920777,4234,2942,-9428,77.371
235.925209,4233,2944,-9428,77.371
235.929671,4233,2946,-9427,77.371
235.935326,4232,2950,-9426,77.371
235.939768,4229,2951,-9428,77.371
235.945505,4227,2951,-9430,77.371
235.949959,4224,2950,-9434,77.371
235.955622,4222,2949,-9437,77.377
235.960072,4222,2948,-9440,77.377
235.965751,4224,2949,-9444,77.377
235.970239,4227,2950,-9445,77.377
235.974611,4229,2950,-9446,77.377
235.980417,4230,2951,-9448,77.377
235.984760,4230,2950,-9450,77.377
235.990466,4229,2949,-9452,77.377
235.994871,4228,2947,-9455,77.377
236.000632,4226,2946,-9455,77.377
236.004748,4226,2944,-9451,77.377
236.009156,4226,2942,-9450,77.377
236.014914,4226,2943,-9449,77.382
236.019281,4227,2944,-9449,77.382
236.024987,4230,2945,-9452,77.382
236.029435,4230,2944,-9454,77.382
236.035147,4231,2944,-9456,77.382
236.039545,4230,2943,-9455,77.382
236.045292,4228,2943,-9454,77.382
236.049719,4226,2943,-9451,77.382
236.054064,4225,2944,-9447,77.382
236.060167,4223,2944,-9443,77.382
236.064598,4222,2943,-9435,77.382
236.070283,4223,2944,-9429,77.382
236.074698,4223,2945,-9426,77.388
236.080399,4224,2945,-9423,77.388
236.084846,4223,2945,-9426,77.388
236.089243,4223,2946,-9430,77.388
236.094994,4223,2948,-9432,77.388
236.099394,4225,2948,-9434,77.388
236.105048,4226,2949,-9436,77.388
236.109587,4229,2949,-9434,77.388
236.115231,4230,2949,-9432,77.388
236.119624,4231,2947,-9430,77.388
236.125353,4231,2946,-9428,77.388
236.129804,4232,2944,-9427,77.388
236.134310,4232,2942,-9427,77.388
236.140054,4233,2940,-9428,77.393
236.144354,4233,2938,-9428,77.393
236.150018,4233,2938,-9428,77.393
236.154635,4236,2937,-9430,77.393
236.160234,4236,2938,-9430,77.393
236.164646,4237,2937,-9432,77.393
236.169070,4236,2937,-9435,77.393
236.174783,4235,2937,-9439,77.393
236.179184,4234,2936,-9440,77.393
236.184861,4233,2935,-9441,77.393
236.189393,4235,2935,-9440,77.393
236.195027,4236,2934,-9441,77.393
236.199478,4237,2935,-9440,77.393
236.205230,4239,2937,-9442,77.399
236.209602,4239,2936,-9447,77.399
236.214104,4239,2935,-9447,77.399
236.219769,4240,2934,-9448,77.399
236.224224,4239,2934,-9450,77.399
236.229856,4238,2934,-9451,77.399
236.234383,4236,2935,-9447,77.399
236.239997,4234,2937,-9447,77.399
236.244488,4233,2937,-9444,77.399
236.248910,4233,2936,-9440,77.399
236.254628,4233,2933,-9439,77.399
236.259047,4234,2930,-9441,77.399
236.264679,4235,2927,-9442,77.399
236.269162,4236,2926,-9444,77.399
236.274886,4234,2926,-9445,77.404
236.279282,4234,2927,-9448,77.404
236.285006,4232,2927,-9450,77.404
236.289408,4230,2927,-9453,77.404
236.293863,4230,2927,-9455,77.404
236.299559,4229,2926,-9456,77.404
236.303967,4229,2925,-9455,77.404
236.309690,4228,2925,-9455,77.404
236.314157,4226,2925,-9454,77.404
236.319830,4225,2925,-9451,77.404
236.324268,4224,2926,-9448,77.404
236.328720,4224,2925,-9445,77.404
236.334431,4226,2925,-9441,77.404
236.338889,4228,2924,-9440,77.404
236.344566,4230,2925,-9443,77.410
236.349014,4231,2925,-9444,77.410
236.354757,4230,2927,-9444,77.410
236.359157,4231,2929,-9443,77.410
236.364880,4233,2931,-9443,77.410
236.369334,4235,2935,-9446,77.410
236.373690,4235,2938,-9450,77.410
236.379445,4238,2940,-9458,77.410
236.383866,4239,2940,-9462,77.410
236.389517,4239,2939,-9464,77.410
236.393970,4239,2937,-9461,77.410
236.399678,4237,2936,-9456,77.410
236.404153,4235,2935,-9454,77.410
236.408646,4234,2936,-9454,77.410
236.414257,4233,2938,-9455,77.410
236.418765,4232,2939,-9457,77.410
236.424381,4231,2939,-9457,77.415
236.428867,4231,2939,-9454,77.415
236.434555,4231,2938,-9449,77.415
236.438984,4232,2938,-9445,77.415
236.444688,4233,2938,-9445,77.415
236.449171,4235,2937,-9445,77.415
236.453517,4235,2936,-9444,77.415
236.459277,4234,2936,-9445,77.415
236.463632,4231,2937,-9445,77.415
236.469356,4229,2937,-9445,77.415
236.473814,4229,2938,-9442,77.415
236.479541,4229,2938,-9438,77.415
236.483959,4229,2939,-9434,77.415
236.488325,4230,2942,-9430,77.415
236.494082,4231,2945,-9430,77.415
236.498484,4231,2946,-9434,77.415
236.504202,4230,2947,-9435,77.415
236.508643,4229,2947,-9439,77.415
236.514329,4228,2945,-9441,77.421
236.518742,4227,2945,-9446,77.421
236.524515,4227,2946,-9450,77.421
236.528927,4227,2945,-9453,77.421
236.533357,4227,2944,-9452,77.421
236.539135,4229,2944,-9451,77.421
236.543488,4230,2942,-9450,77.421
236.549156,4232,2940,-9450,77.421
236.553595,4235,2939,-9450,77.421
236.559364,4237,2939,-9451,77.421
236.563718,4238,2938,-9450,77.421
236.568176,4239,2940,-9451,77.421
236.573889,4239,2942,-9451,77.421
236.578318,4238,2943,-9451,77.421
236.583950,4238,2944,-9451,77.421
236.588443,4238,2944,-9450,77.421
236.594142,4237,2943,-9444,77.421
236.598578,4235,2941,-9440,77.421
236.604267,4233,2941,-9436,77.426
236.608784,4232,2940,-9430,77.426
236.613200,4232,2938,-9429,77.426
236.618868,4233,2936,-9430,77.426
236.623297,4234,2935,-9434,77.426
236.629012,4235,2933,-9437,77.426
236.633449,4234,2932,-9439,77.426
236.639100,4234,2932,-9438,77.426
236.643582,4235,2931,-9434,77.426
236.647994,4235,2931,-9430,77.426
236.653732,4235,2931,-9426,77.426
236.658089,4234,2932,-9423,77.426
236.663845,4234,2931,-9421,77.426
236.668059,4233,2931,-9418,77.426
236.673937,4234,2930,-9422,77.426
236.678387,4234,2928,-9425,77.426
236.684071,4233,2929,-9429,77.426
236.688571,4233,2929,-9433,77.426
236.692980,4231,2931,-9435,77.432
236.698682,4230,2933,-9437,77.432
236.703090,4230,2936,-9438,77.432
236.708767,4229,2939,-9437,77.432
236.713275,4229,2942,-9435,77.432
