t_s,mx,my,mz,yaw_deg
479.458314,7080,640,-9095,102.557
479.462774,7082,639,-9097,102.557
479.468508,7083,638,-9098,102.557
479.472948,7084,637,-9101,102.557
479.478565,7084,637,-9104,102.557
479.483087,7085,638,-9108,102.557
479.488751,7087,638,-9110,102.557
479.493165,7089,639,-9114,102.557
479.498926,7090,639,-9118,102.557
479.503300,7091,640,-9119,102.557
479.507718,7089,641,-9121,102.557
479.513475,7088,642,-9122,102.557
479.517930,7085,643,-9123,102.557
479.523630,7084,644,-9123,102.557
479.528013,7085,645,-9128,102.557
479.533709,7087,645,-9129,102.557
479.538166,7089,643,-9127,102.557
479.542591,7090,641,-9122,102.557
479.548303,7089,640,-9117,102.557
479.552795,7086,638,-9112,102.557
479.558421,7084,637,-9110,102.557
479.562924,7080,636,-9111,102.557
479.568612,7079,634,-9110,102.557
479.573070,7080,633,-9108,102.557
479.578741,7080,632,-9104,102.557
479.583159,7080,631,-9101,102.557
479.587567,7079,632,-9103,102.557
479.593314,7078,631,-9106,102.557
479.597661,7077,630,-9109,102.557
479.603428,7077,629,-9111,102.557
479.607862,7075,627,-9113,102.557
479.613573,7074,627,-9114,102.557
479.617960,7073,629,-9117,102.557
479.622370,7072,631,-9122,102.557
479.628132,7071,632,-9126,102.557
479.632563,7070,632,-9130,102.557
479.638188,7069,632,-9134,102.557
479.642699,7067,630,-9136,102.557
479.648362,7067,628,-9137,102.557
479.652845,7067,626,-9135,102.557
479.658558,7069,627,-9132,102.557
479.662988,7070,628,-9128,102.557
479.667407,7071,628,-9123,102.557
479.673091,7072,628,-9121,102.557
479.677508,7073,629,-9118,102.557
479.683234,7074,630,-9117,102.557
479.687697,7076,631,-9118,102.557
479.693359,7077,632,-9118,102.557
479.697809,7077,633,-9118,102.557
479.702234,7077,634,-9115,102.557
479.708020,7078,635,-9113,102.557
479.712359,7078,636,-9112,102.557
479.718076,7076,638,-9113,102.557
479.722484,7075,638,-9115,102.557
479.728213,7073,638,-9120,102.557
479.732642,7071,638,-9124,102.557
479.738360,7070,637,-9128,102.557
479.742795,7071,636,-9130,102.557
479.747194,7072,636,-9132,102.557
479.752918,7074,634,-9134,102.557
479.757362,7077,634,-9136,102.557
479.763060,7078,636,-9138,102.557
479.767444,7077,638,-9139,102.557
479.773186,7076,638,-9139,102.557
479.777605,7073,638,-9139,102.557
479.782024,7070,637,-9138,102.557
479.787512,7069,636,-9137,102.557
479.792172,7069,634,-9135,102.557
479.797895,7070,633,-9133,102.557
479.802279,7071,634,-9131,102.557
479.808005,7072,635,-9130,102.557
479.812451,7073,637,-9131,102.557
479.818172,7074,639,-9133,102.557
479.822590,7075,640,-9135,102.557
479.826999,7077,638,-9135,102.557
479.832721,7079,637,-9133,102.557
479.837199,7080,636,-9132,102.557
479.842930,7080,635,-9132,102.557
479.847269,7080,633,-9132,102.557
479.853005,7079,633,-9131,102.557
479.857435,7078,635,-9132,102.557
479.861895,7079,638,-9134,102.557
479.867645,7080,642,-9138,102.557
479.871996,7082,646,-9141,102.557
479.877770,7083,647,-9143,102.557
479.882137,7082,648,-9144,102.557
479.887890,7081,648,-9142,102.557
479.892261,7080,647,-9140,102.557
479.897984,7078,646,-9138,102.557
479.902435,7075,646,-9135,102.557
479.906840,7074,645,-9134,102.557
479.912537,7073,646,-9133,102.557
479.916986,7073,646,-9132,102.557
479.922696,7075,646,-9132,102.557
479.927091,7077,646,-9130,102.557
479.932821,7078,647,-9127,102.557
479.937265,7076,648,-9128,102.557
479.941683,7075,649,-9126,102.557
479.947437,7074,649,-9124,102.557
479.951815,7073,648,-9124,102.557
479.957538,7073,649,-9122,102.557
479.961976,7074,647,-9121,102.557
479.967705,7075,645,-9119,102.557
479.972126,7077,642,-9118,102.557
479.977925,7078,639,-9117,102.557
479.982245,7075,639,-9116,102.557
479.986643,7073,639,-9116,102.557
479.992349,7071,638,-9117,102.557
479.996793,7069,638,-9117,102.557
480.002454,7069,635,-9116,102.557
480.006934,7069,633,-9116,102.557
480.012663,7069,632,-9115,102.557
480.017060,7069,629,-9117,102.557
480.021546,7069,628,-9124,102.557
480.027238,7069,627,-9128,102.557
480.031644,7069,629,-9132,102.557
480.037321,7068,631,-9132,102.557
480.041836,7068,634,-9130,102.557
480.047475,7068,636,-9128,102.557
480.051933,7070,635,-9127,102.557
480.057688,7072,634,-9127,102.557
480.062087,7074,632,-9126,102.557
480.066548,7076,629,-9126,102.557
480.072185,7076,627,-9126,102.557
480.076697,7076,625,-9124,102.557
480.082309,7077,626,-9122,102.557
480.086737,7078,628,-9117,102.557
480.092461,7079,631,-9115,102.557
480.096969,7081,633,-9112,102.557
480.101314,7083,635,-9114,102.557
480.107046,7084,637,-9114,102.557
480.111491,7084,638,-9114,102.557
480.117163,7083,640,-9113,102.557
480.121650,7080,640,-9109,102.557
480.127311,7077,640,-9108,102.557
480.131817,7076,638,-9110,102.557
480.137545,7076,634,-9115,102.557
480.141945,7077,632,-9117,102.557
480.146368,7077,632,-9119,102.557
480.152033,7076,633,-9118,102.557
480.156462,7073,634,-9116,102.557
480.162216,7069,636,-9116,102.557
480.166609,7067,637,-9117,102.557
480.172305,7066,636,-9119,102.557
480.176741,7066,637,-9119,102.557
480.181122,7068,638,-9117,102.557
480.186935,7069,637,-9115,102.557
480.191340,7070,636,-9112,102.557
480.196960,7071,635,-9109,102.557
480.201436,7071,633,-9107,102.557
480.207138,7071,632,-9104,102.557
480.211585,7070,631,-9104,102.557
480.217265,7069,631,-9105,102.557
480.221794,7068,630,-9105,102.557
480.226181,7067,633,-9107,102.557
480.231852,7067,637,-9107,102.557
480.236273,7065,640,-9109,102.557
480.242034,7063,643,-9112,102.557
480.246437,7062,646,-9117,102.557
480.252181,7062,648,-9122,102.557
480.256543,7063,648,-9127,102.557
480.261002,7064,649,-9130,102.557
480.266737,7066,649,-9133,102.557
480.271154,7068,650,-9133,102.557
480.276792,7069,652,-9134,102.557
480.281268,7072,654,-9132,102.557
480.286960,7073,656,-9129,102.557
480.291435,7074,656,-9127,102.557
480.297113,7074,656,-9126,102.557
480.301546,7075,655,-9125,102.557
480.305961,7075,653,-9122,102.557
480.311673,7075,650,-9121,102.557
480.316118,7076,647,-9118,102.557
480.321812,7077,644,-9114,102.557
480.326237,7077,641,-9113,102.557
480.331948,7077,638,-9109,102.557
480.336406,7078,637,-9106,102.557
480.340817,7078,634,-9106,102.557
480.346529,7076,634,-9107,102.557
480.351013,7073,634,-9111,102.557
480.356696,7070,635,-9116,102.557
480.361078,7067,636,-9116,102.557
480.366807,7065,637,-9120,102.557
480.371207,7066,638,-9124,102.557
480.376958,7067,638,-9127,102.557
480.381360,7068,638,-9131,102.557
480.385849,7069,638,-9133,102.557
480.391500,7069,640,-9133,102.557
480.395965,7068,639,-9133,102.557
480.401644,7068,640,-9134,102.557
480.406065,7068,640,-9135,102.557
480.411740,7068,640,-9135,102.557
480.416212,7069,640,-9132,102.557
480.420622,7070,640,-9130,102.557
480.426388,7070,638,-9129,102.557
480.430784,7071,637,-9128,102.557
480.436461,7073,636,-9130,102.557
480.441003,7077,634,-9134,102.557
480.446611,7080,633,-9137,102.557
480.451002,7081,631,-9138,102.557
480.456740,7082,628,-9135,102.557
480.461180,7082,627,-9129,102.557
480.465591,7082,627,-9121,102.557
480.471337,7082,628,-9116,102.557
480.475740,7082,630,-9115,102.557
480.481458,7082,634,-9116,102.557
480.485885,7081,635,-9116,102.557
480.491609,7080,636,-9114,102.557
480.495985,7080,636,-9112,102.557
480.500415,7080,636,-9109,102.557
480.506137,7078,637,-9108,102.557
480.510616,7075,638,-9109,102.557
480.516264,7071,639,-9108,102.557
480.520749,7068,640,-9110,102.557
480.526460,7068,640,-9108,102.557
480.530855,7068,640,-9107,102.557
480.536588,7069,639,-9107,102.557
480.541001,7070,636,-9105,102.557
480.545404,7071,634,-9105,102.557
480.551207,7072,635,-9107,102.557
480.555538,7071,635,-9108,102.557
480.561277,7070,636,-9109,102.557
480.565658,7069,638,-9109,102.557
480.571438,7069,639,-9108,102.557
480.575845,7069,640,-9106,102.557
480.580242,7069,640,-9105,102.557
480.586043,7069,639,-9107,102.557
480.590369,7069,637,-9109,102.557
480.596069,7069,637,-9114,102.557
480.600542,7069,637,-9119,102.557
480.606258,7070,638,-9122,102.557
480.610685,7070,641,-9125,102.557
480.616593,7070,643,-9128,102.557
480.620838,7070,644,-9132,102.557
480.625292,7070,645,-9133,102.557
480.630952,7070,647,-9137,102.557
480.635380,7069,647,-9137,102.557
480.641133,7070,647,-9139,102.557
480.645505,7069,646,-9141,102.557
480.651252,7068,644,-9139,102.557
480.655695,7069,642,-9136,102.557
480.660039,7070,640,-9132,102.557
480.665832,7070,641,-9130,102.557
480.670276,7070,642,-9130,102.557
480.675887,7068,643,-9133,102.557
480.680359,7066,643,-9135,102.557
480.686083,7066,644,-9138,102.557
480.690511,7066,643,-9139,102.557
480.696235,7066,643,-9139,102.557
480.700683,7065,643,-9140,102.557
480.705079,7064,643,-9141,102.557
480.710789,7064,645,-9140,102.557
480.715212,7064,648,-9139,102.557
480.720909,7064,649,-9138,102.557
480.725333,7063,651,-9139,102.557
480.731061,7061,652,-9138,102.557
480.735520,7058,652,-9137,102.557
480.739870,7057,651,-9135,102.557
480.745623,7058,648,-9132,102.557
480.750065,7060,646,-9129,102.557
480.755713,7063,644,-9128,102.557
480.760169,7065,644,-9125,102.557
480.765887,7065,643,-9123,102.557
480.770310,7066,643,-9120,102.557
480.776025,7066,642,-9116,102.557
480.780519,7065,641,-9115,102.557
480.784877,7062,642,-9113,102.557
480.790562,7058,644,-9112,102.557
480.795002,7055,644,-9111,102.557
480.800729,7053,643,-9112,102.557
480.805218,7056,640,-9111,102.557
480.810885,7059,638,-9113,102.557
480.815283,7060,636,-9115,102.557
480.819713,7061,635,-9114,102.557
480.825500,7059,634,-9111,102.557
480.829869,7060,634,-9111,102.557
480.835603,7060,633,-9110,102.557
480.840067,7062,633,-9111,102.557
480.845714,7063,633,-9112,102.557
480.850188,7062,634,-9111,102.557
480.855945,7064,635,-9109,102.557
480.860294,7064,638,-9110,102.557
480.864699,7065,638,-9110,102.557
480.870398,7065,639,-9109,102.557
480.874815,7064,638,-9111,102.557
480.880522,7063,636,-9115,102.557
480.884958,7063,634,-9116,102.557
480.890686,7063,631,-9117,102.557
480.895117,7064,629,-9119,102.557
480.899579,7065,628,-9120,102.557
480.905245,7065,627,-9122,102.557
480.909690,7066,629,-9125,102.557
480.915364,7068,631,-9131,102.557
480.919858,7068,633,-9135,102.557
480.925540,7068,635,-9138,102.557
480.929943,7066,637,-9138,102.557
480.935661,7064,638,-9137,102.557
480.940096,7062,639,-9136,102.557
480.944515,7062,637,-9134,102.557
480.950235,7063,636,-9132,102.557
480.954652,7065,635,-9126,102.557
480.960397,7067,635,-9120,102.557
480.964785,7069,638,-9118,102.557
480.970503,7070,639,-9115,102.557
480.974959,7072,641,-9114,102.557
480.979328,7073,641,-9112,102.557
480.985093,7072,641,-9111,102.557
480.989518,7071,639,-9110,102.557
480.995181,7069,636,-9111,102.557
480.999659,7067,634,-9112,102.557
481.005305,7066,632,-9109,102.557
481.009734,7067,630,-9106,102.557
481.015462,7067,629,-9103,102.557
481.019958,7070,629,-9100,102.557
481.024354,7071,630,-9098,102.557
481.030048,7072,631,-9100,102.557
481.034511,7072,633,-9103,102.557
481.040209,7072,633,-9105,102.557
481.044586,7071,634,-9105,102.557
481.050400,7070,636,-9106,102.557
481.054762,7069,637,-9106,102.557
481.059228,7068,638,-9108,102.557
481.064663,7066,638,-9110,102.557
481.068988,7065,637,-9110,102.557
481.074728,7064,637,-9111,102.557
481.079155,7062,638,-9114,102.557
481.084869,7062,639,-9118,102.557
481.089300,7062,639,-9125,102.557
481.095020,7062,638,-9129,102.557
481.099464,7063,638,-9134,102.557
481.104146,7064,637,-9138,102.557
481.109963,7066,636,-9140,102.557
481.114313,7069,636,-9143,102.557
481.120018,7070,636,-9142,102.557
481.124422,7070,635,-9140,102.557
481.130189,7071,636,-9137,102.557
481.134569,7070,636,-9139,102.557
481.139020,7070,636,-9140,102.557
481.144751,7070,636,-9141,102.557
481.149117,7071,636,-9139,102.557
481.154876,7070,635,-9138,102.557
481.159301,7071,634,-9137,102.557
481.164960,7073,632,-9135,102.557
481.169384,7073,631,-9135,102.557
481.175139,7073,632,-9135,102.557
481.179560,7073,633,-9135,102.557
481.184010,7071,636,-9137,102.557
481.189673,7069,638,-9136,102.557
481.194100,7068,640,-9138,102.557
481.199782,7067,639,-9135,102.557
481.204275,7066,638,-9131,102.557
481.209994,7068,636,-9125,102.557
481.214453,7069,635,-9120,102.557
481.218856,7070,634,-9119,102.557
481.224553,7070,633,-9119,102.557
481.228988,7069,633,-9118,102.557
481.234691,7068,634,-9116,102.557
481.239091,7066,634,-9114,102.557
481.244819,7067,634,-9113,102.557
481.249232,7070,633,-9114,102.557
481.254954,7071,633,-9116,102.557
481.259433,7071,633,-9118,102.557
481.263799,7072,635,-9119,102.557
481.269521,7071,637,-9118,102.557
481.273962,7071,639,-9116,102.557
481.279605,7069,641,-9117,102.557
481.284060,7068,642,-9118,102.557
481.289760,7066,642,-9120,102.557
481.294258,7064,641,-9123,102.557
481.298689,7063,642,-9125,102.557
481.304346,7062,643,-9124,102.557
481.308837,7061,642,-9126,102.557
481.314475,7059,643,-9128,102.557
481.319000,7058,643,-9129,102.557
481.324664,7056,641,-9132,102.557
481.329120,7055,641,-9130,102.557
481.334778,7054,640,-9129,102.557
481.339216,7054,639,-9126,102.557
481.343610,7053,638,-9124,102.557
481.349341,7053,638,-9123,102.557
481.353767,7053,636,-9121,102.557
481.359486,7051,636,-9121,102.557
481.363950,7051,636,-9119,102.557
481.369602,7052,637,-9114,102.557
481.374004,7054,637,-9110,102.557
481.378444,7056,636,-9107,102.557
481.384162,7060,636,-9106,102.557
481.388613,7064,635,-9104,102.557
481.394287,7065,635,-9106,102.557
481.398742,7067,634,-9108,102.557
481.404443,7067,632,-9109,102.557
481.408886,7067,632,-9113,102.557
481.414554,7068,631,-9115,102.557
481.419060,7068,631,-9114,102.557
481.423446,7069,633,-9113,102.557
481.429163,7070,634,-9111,102.557
481.433568,7070,636,-9109,102.557
481.439259,7069,638,-9109,102.557
481.443701,7069,638,-9111,102.557
481.449434,7069,638,-9115,102.557
481.453861,7068,639,-9117,102.557
481.458246,7068,637,-9121,102.557
481.464054,7069,636,-9124,102.557
481.468413,7069,636,-9126,102.557
481.474106,7070,635,-9128,102.557
481.478591,7071,634,-9130,102.557
481.484309,7072,635,-9132,102.557
481.488735,7070,635,-9135,102.557
481.494413,7066,635,-9136,102.557
481.498897,7063,634,-9133,102.557
481.503265,7059,631,-9128,102.557
481.508986,7056,630,-9121,102.557
481.513402,7055,630,-9117,102.557
481.519181,7055,632,-9115,102.557
481.523535,7054,634,-9113,102.557
481.529305,7055,635,-9112,102.557
481.533702,7057,636,-9110,102.557
481.538170,7059,637,-9111,102.557
481.543822,7058,635,-9110,102.557
481.548235,7058,633,-9109,102.557
481.553936,7056,632,-9112,102.557
481.558384,7055,632,-9117,102.557
481.564098,7056,632,-9118,102.557
481.568517,7059,633,-9117,102.557
481.574227,7063,632,-9114,102.557
481.578659,7066,631,-9108,102.557
481.583080,7069,630,-9103,102.557
481.588839,7070,627,-9102,102.557
481.593290,7070,624,-9103,102.557
481.598931,7071,624,-9105,102.557
481.603419,7071,622,-9106,102.557
481.609137,7073,621,-9108,102.557
481.613515,7074,620,-9108,102.557
481.617963,7074,618,-9109,102.557
481.623675,7074,617,-9111,102.557
481.628162,7075,618,-9115,102.557
481.633815,7074,619,-9118,102.557
481.638235,7075,622,-9119,102.557
481.643898,7075,624,-9121,102.557
481.648348,7075,626,-9122,102.557
481.654132,7075,627,-9124,102.557
481.658533,7073,630,-9124,102.557
481.662907,7072,630,-9122,102.557
481.668611,7073,630,-9119,102.557
481.673038,7073,629,-9118,102.557
481.678743,7074,628,-9119,102.557
481.683273,7073,629,-9119,102.557
481.688933,7071,631,-9122,102.557
481.693357,7069,635,-9125,102.557
481.697823,7068,637,-9126,102.557
481.703489,7068,639,-9130,102.557
481.707988,7066,640,-9132,102.557
481.713592,7068,640,-9136,102.557
481.718070,7068,642,-9139,102.557
481.723721,7071,642,-9139,102.557
481.728183,7073,644,-9140,102.557
481.733909,7074,646,-9140,102.557
481.738382,7075,646,-9139,102.557
481.742716,7075,646,-9139,102.557
481.748461,7077,645,-9138,102.557
481.752887,7078,645,-9137,102.557
481.758642,7077,647,-9136,102.557
481.762982,7076,650,-9138,102.557
481.768789,7073,652,-9139,102.557
481.773173,7071,654,-9142,102.557
481.777550,7069,655,-9145,102.557
481.783292,7068,654,-9145,102.557
481.787770,7068,652,-9144,102.557
481.793464,7067,650,-9143,102.557
481.797906,7066,648,-9140,102.557
481.803565,7064,646,-9141,102.557
481.807779,7062,643,-9142,102.557
481.813768,7061,640,-9143,102.557
481.818173,7061,637,-9142,102.557
481.822540,7060,635,-9143,102.557
481.828273,7059,636,-9141,102.557
481.832690,7058,638,-9136,102.557
481.838288,7058,641,-9131,102.557
481.842812,7060,643,-9125,102.557
481.848531,7062,643,-9123,102.557
481.852969,7063,643,-9122,102.557
481.857396,7065,641,-9122,102.557
481.863133,7066,640,-9124,102.557
481.867534,7066,638,-9127,102.557
481.873227,7067,638,-9130,102.557
481.877724,7069,638,-9132,102.557
481.883371,7069,638,-9135,102.557
481.887834,7069,638,-9138,102.557
481.893581,7068,637,-9137,102.557
481.897977,7066,636,-9136,102.557
481.902196,7064,635,-9134,102.557
481.908024,7064,635,-9130,102.557
481.912391,7064,636,-9129,102.557
481.917925,7065,637,-9128,102.557
481.922347,7066,636,-9126,102.557
481.928076,7069,635,-9125,102.557
481.932511,7070,634,-9125,102.557
481.936911,7071,632,-9127,102.557
481.942698,7072,632,-9129,102.557
481.947046,7072,632,-9131,102.557
481.952768,7071,633,-9134,102.557
481.957189,7071,635,-9138,102.557
481.962930,7070,636,-9139,102.557
481.967313,7069,637,-9139,102.557
481.973076,7067,638,-9138,102.557
481.977471,7065,637,-9136,102.557
481.981886,7065,638,-9131,102.557
481.987608,7065,638,-9127,102.557
481.992023,7064,637,-9123,102.557
481.997799,7064,637,-9119,102.557
