# format,MSMR-1.0
# source,glavejavrh2.csv
# detected_format,clean

t_s,mx,my,mz,yaw_deg
148.005788,7719,852,-8977,105.864
148.011729,7715,850,-8976,105.864
148.015926,7713,849,-8971,105.864
148.021907,7711,849,-8967,105.864
148.026343,7709,850,-8966,105.864
148.030547,7708,850,-8964,105.864
148.036461,7707,849,-8963,105.864
148.040897,7708,847,-8964,105.864
148.046559,7709,845,-8965,105.864
148.051039,7710,844,-8967,105.864
148.056718,7710,844,-8971,105.864
148.061147,7710,845,-8973,105.864
148.066866,7710,847,-8979,105.864
148.071272,7711,849,-8982,105.864
148.075746,7712,852,-8981,105.864
148.081462,7715,857,-8981,105.864
148.085872,7716,861,-8979,105.864
148.091585,7717,865,-8979,105.864
148.096032,7720,867,-8979,105.864
148.101711,7720,869,-8981,105.864
148.106180,7720,870,-8985,105.864
148.110526,7720,871,-8983,105.864
148.116320,7719,872,-8983,105.864
148.120654,7718,872,-8984,105.864
148.126376,7720,872,-8984,105.864
148.130819,7723,871,-8988,105.864
148.136498,7724,868,-8988,105.864
148.140957,7727,865,-8988,105.864
148.146683,7729,863,-8987,105.864
148.151072,7730,861,-8981,105.864
148.155527,7733,862,-8980,105.864
148.161225,7736,863,-8978,105.864
148.165669,7737,864,-8976,105.864
148.171349,7738,865,-8978,105.864
148.175838,7737,865,-8978,105.864
148.181589,7735,864,-8977,105.864
148.185932,7733,864,-8975,105.864
148.190338,7732,864,-8973,105.864
148.196123,7731,866,-8972,105.864
148.200520,7730,869,-8974,105.864
148.206220,7729,871,-8977,105.864
148.210599,7728,872,-8980,105.864
148.216361,7727,874,-8985,105.864
148.220761,7726,874,-8988,105.864
148.226479,7727,874,-8991,105.864
148.230900,7727,872,-8995,105.864
148.235310,7725,870,-8998,105.864
148.241075,7724,868,-9001,105.864
148.245468,7722,865,-9005,105.864
148.251139,7721,862,-9010,105.864
148.255616,7720,859,-9013,105.864
148.261328,7719,857,-9014,105.864
148.265757,7718,856,-9014,105.864
148.270114,7716,855,-9013,105.864
148.276035,7713,855,-9012,105.864
148.280434,7712,855,-9010,105.864
148.285990,7712,853,-9005,105.864
148.290440,7713,853,-9000,105.864
148.296162,7715,854,-8997,105.864
148.300558,7716,856,-8994,105.864
148.306330,7718,857,-8993,105.864
148.310732,7719,858,-8993,105.864
148.315101,7719,857,-8993,105.864
148.320837,7721,854,-8994,105.864
148.325301,7723,850,-8993,105.864
148.330927,7723,849,-8991,105.864
148.335412,7724,850,-8990,105.864
148.341115,7722,852,-8988,105.864
148.345504,7720,857,-8992,105.864
148.349979,7718,861,-8996,105.864
148.355662,7718,863,-8998,105.864
148.360158,7718,863,-8997,105.864
148.365944,7720,865,-8996,105.864
148.370286,7720,865,-8992,105.864
148.375919,7720,864,-8989,105.864
148.380379,7719,865,-8987,105.864
148.386089,7718,865,-8983,105.864
148.390544,7716,865,-8981,105.864
148.394964,7715,865,-8982,105.864
148.400678,7715,864,-8982,105.864
148.405080,7717,863,-8982,105.864
148.410809,7719,863,-8980,105.864
148.415207,7721,864,-8977,105.864
148.420892,7721,865,-8973,105.864
148.425330,7721,866,-8971,105.864
148.429701,7719,867,-8970,105.864
148.435457,7717,868,-8973,105.864
148.439927,7715,868,-8978,105.864
148.445552,7714,867,-8983,105.864
148.450031,7713,865,-8986,105.864
148.455672,7714,862,-8986,105.864
148.460177,7715,861,-8985,105.864
148.465901,7717,860,-8984,105.864
148.470322,7718,860,-8984,105.864
148.474724,7720,861,-8983,105.864
148.480463,7722,860,-8983,105.864
148.484877,7723,861,-8983,105.864
148.490548,7723,861,-8984,105.864
148.495008,7724,861,-8983,105.864
148.500690,7724,862,-8984,105.864
148.505143,7724,863,-8987,105.864
148.509499,7724,863,-8987,105.864
148.515274,7724,864,-8989,105.864
148.519725,7723,864,-8989,105.864
148.525352,7721,864,-8986,105.864
148.529844,7719,863,-8983,105.864
148.535507,7717,862,-8982,105.864
148.539978,7715,862,-8984,105.864
148.545680,7715,863,-8987,105.864
148.550086,7716,864,-8991,105.864
148.554517,7718,866,-8995,105.864
148.560199,7720,867,-8996,105.864
148.564699,7722,868,-8998,105.864
148.570315,7723,868,-8997,105.864
148.574816,7724,868,-8995,105.864
148.580525,7725,867,-8991,105.864
148.584911,7726,866,-8989,105.864
148.589327,7726,866,-8989,105.864
148.595123,7725,865,-8991,105.864
148.599472,7725,864,-8993,105.864
148.605281,7725,863,-8997,105.864
148.609626,7724,863,-8997,105.864
148.615484,7725,863,-8998,105.864
148.619757,7725,862,-8996,105.864
148.625480,7726,863,-8992,105.864
148.629874,7726,861,-8992,105.864
148.634297,7726,861,-8988,105.864
148.640041,7726,861,-8986,105.864
148.644404,7724,861,-8986,105.864
148.650097,7721,861,-8987,105.864
148.654589,7720,862,-8987,105.864
148.660246,7720,861,-8988,105.864
148.664494,7719,860,-8988,105.864
148.669150,7719,859,-8985,105.864
148.674868,7719,859,-8982,105.864
148.679293,7719,859,-8981,105.864
148.684966,7720,859,-8981,105.864
148.689442,7721,860,-8980,105.864
148.695143,7724,862,-8978,105.864
148.699567,7726,862,-8977,105.864
148.705240,7728,864,-8977,105.864
148.709682,7730,866,-8976,105.864
148.714155,7732,868,-8977,105.864
148.719876,7732,869,-8976,105.864
148.724200,7731,870,-8973,105.864
148.729950,7728,870,-8971,105.864
148.734406,7727,869,-8968,105.864
148.740087,7725,869,-8968,105.864
148.744488,7724,870,-8972,105.864
148.748953,7726,867,-8972,105.864
148.754651,7727,865,-8973,105.864
148.759070,7728,864,-8974,105.864
148.764768,7727,862,-8971,105.864
148.769222,7726,861,-8969,105.864
148.774923,7724,858,-8966,105.864
148.779369,7722,856,-8968,105.864
148.785065,7719,853,-8970,105.864
148.789530,7718,853,-8970,105.864
148.793901,7717,853,-8971,105.864
148.799663,7717,855,-8970,105.864
148.804072,7717,858,-8970,105.864
148.809696,7717,858,-8971,105.864
148.814165,7719,858,-8973,105.864
148.819906,7720,857,-8972,105.864
148.824326,7721,856,-8967,105.864
148.828679,7724,852,-8960,105.864
148.834451,7724,852,-8954,105.864
148.838852,7724,851,-8951,105.864
148.844584,7725,851,-8955,105.864
148.849032,7723,851,-8959,105.864
148.854675,7723,851,-8962,105.864
148.859146,7722,852,-8964,105.864
148.864825,7724,854,-8967,105.864
148.869448,7724,855,-8968,105.864
148.873693,7725,856,-8970,105.864
148.879426,7724,857,-8974,105.864
148.883829,7722,857,-8978,105.864
148.889549,7721,856,-8982,105.864
148.894009,7719,857,-8987,105.864
148.899702,7719,858,-8991,105.864
148.904120,7719,858,-8992,105.864
148.908529,7720,858,-8992,105.864
148.914243,7719,858,-8992,105.864
148.918640,7717,858,-8992,105.864
148.924350,7715,858,-8992,105.864
148.928939,7712,857,-8992,105.864
148.934477,7711,857,-8992,105.864
148.938916,7711,857,-8993,105.864
148.944616,7712,859,-8995,105.864
148.949067,7713,861,-8998,105.864
148.953502,7713,863,-8999,105.864
148.959246,7715,864,-8998,105.864
148.963617,7716,864,-8996,105.864
148.969339,7716,862,-8992,105.864
148.973795,7715,862,-8991,105.864
148.979476,7714,860,-8991,105.864
148.983899,7712,859,-8991,105.864
148.988309,7710,860,-8993,105.864
148.993997,7710,861,-8994,105.864
148.998469,7708,861,-8994,105.864
149.004163,7708,861,-8995,105.864
149.008339,7710,861,-8996,105.864
149.014000,7712,860,-8993,105.864
149.018698,7714,859,-8991,105.864
149.024435,7714,859,-8989,105.864
149.028897,7713,859,-8987,105.864
149.033225,7711,859,-8987,105.864
149.038997,7710,858,-8986,105.864
149.043375,7710,857,-8984,105.864
149.048812,7712,856,-8985,105.864
149.053528,7713,857,-8985,105.864
149.059197,7713,859,-8988,105.864
149.063746,7713,861,-8991,105.864
149.068208,7711,862,-8992,105.864
149.073852,7709,864,-8992,105.864
149.078286,7708,863,-8989,105.864
149.083922,7708,861,-8987,105.864
149.088405,7709,856,-8987,105.864
149.094075,7711,852,-8989,105.864
149.098509,7711,851,-8989,105.864
149.104234,7711,850,-8989,105.864
149.108656,7709,849,-8990,105.864
149.112942,7708,850,-8990,105.864
149.118783,7707,850,-8989,105.864
149.123264,7706,852,-8987,105.864
149.128877,7705,854,-8987,105.864
149.133311,7704,857,-8989,105.864
149.139036,7703,861,-8993,105.864
149.143450,7704,864,-8996,105.864
149.147863,7706,866,-9000,105.864
149.153662,7709,868,-9000,105.864
149.158019,7710,869,-9000,105.864
149.163722,7713,867,-8998,105.864
149.168316,7714,866,-8996,105.864
149.173850,7716,865,-8995,105.864
149.178322,7717,865,-8994,105.864
149.184079,7718,865,-8994,105.864
149.188455,7716,866,-8994,105.864
149.192878,7715,865,-8992,105.864
149.198602,7715,863,-8991,105.864
149.203024,7714,862,-8990,105.864
149.208740,7715,862,-8991,105.864
149.213088,7714,862,-8994,105.864
149.218872,7710,864,-9000,105.864
149.223272,7707,866,-9002,105.864
149.227714,7705,868,-9003,105.864
149.233572,7704,868,-9000,105.864
149.237858,7704,868,-8994,105.864
149.243548,7705,868,-8989,105.864
149.247930,7703,867,-8984,105.864
149.253621,7702,868,-8980,105.864
149.258118,7700,868,-8975,105.864
149.263799,7700,866,-8971,105.864
149.268244,7701,864,-8972,105.864
149.272647,7705,865,-8974,105.864
149.278395,7708,864,-8974,105.864
149.282801,7708,864,-8975,105.864
149.288520,7708,864,-8977,105.864
149.292957,7707,866,-8978,105.864
149.298780,7706,867,-8982,105.864
149.303074,7704,869,-8985,105.864
149.307451,7703,871,-8989,105.864
149.313240,7702,872,-8994,105.864
149.317621,7703,871,-8997,105.864
149.323353,7704,872,-9001,105.864
149.327726,7706,871,-9002,105.864
149.333465,7707,869,-9001,105.864
149.337848,7708,867,-8997,105.864
149.343636,7708,866,-8990,105.864
149.348150,7709,867,-8984,105.864
149.352471,7710,867,-8978,105.864
149.358174,7710,866,-8975,105.864
149.362754,7711,866,-8973,105.864
149.368250,7711,863,-8972,105.864
149.372736,7712,862,-8971,105.864
149.378427,7713,861,-8970,105.864
149.383040,7714,859,-8971,105.864
149.387281,7714,858,-8974,105.864
149.393059,7713,857,-8977,105.864
149.397399,7712,856,-8981,105.864
149.403118,7712,853,-8983,105.864
149.407567,7711,852,-8984,105.864
149.413263,7711,849,-8985,105.864
149.417687,7711,848,-8983,105.864
149.423561,7710,848,-8979,105.864
149.427869,7710,849,-8975,105.864
149.432257,7710,849,-8972,105.864
149.437979,7711,851,-8967,105.864
149.442372,7713,852,-8965,105.864
149.447889,7712,853,-8965,105.864
149.452468,7712,854,-8966,105.864
149.458336,7713,854,-8970,105.864
149.462645,7713,855,-8972,105.864
149.467068,7714,856,-8975,105.864
149.472801,7716,858,-8975,105.864
149.477216,7715,860,-8976,105.864
149.482895,7715,861,-8975,105.864
149.487348,7715,862,-8973,105.864
149.493083,7715,862,-8973,105.864
149.497502,7716,862,-8971,105.864
149.503188,7716,863,-8970,105.864
149.507646,7717,864,-8972,105.864
149.512045,7718,863,-8976,105.864
149.517750,7720,862,-8976,105.864
149.522168,7721,860,-8978,105.864
149.527829,7721,858,-8980,105.864
149.532300,7721,856,-8982,105.864
149.538024,7721,856,-8985,105.864
149.542404,7721,855,-8987,105.864
149.546835,7720,857,-8985,105.864
149.552599,7719,858,-8981,105.864
149.556998,7718,859,-8976,105.864
149.562673,7718,859,-8973,105.864
149.567178,7718,858,-8974,105.864
149.572847,7720,855,-8975,105.864
149.577312,7721,853,-8974,105.864
149.583036,7723,851,-8973,105.864
149.587608,7726,848,-8971,105.864
149.591827,7729,848,-8969,105.864
149.597600,7731,847,-8969,105.864
149.601932,7733,849,-8966,105.864
149.607698,7733,852,-8965,105.864
149.612086,7732,856,-8964,105.864
149.617832,7732,859,-8963,105.864
149.622262,7731,861,-8964,105.864
149.626601,7731,863,-8967,105.864
149.632348,7731,864,-8967,105.864
149.636804,7731,865,-8969,105.864
149.642478,7732,865,-8971,105.864
149.646940,7733,866,-8973,105.864
149.652597,7735,866,-8971,105.864
149.657130,7736,865,-8970,105.864
149.662917,7735,864,-8971,105.864
149.667215,7734,863,-8969,105.864
149.671763,7732,862,-8974,105.864
149.677373,7730,861,-8977,105.864
149.681782,7729,862,-8980,105.864
149.687427,7730,862,-8983,105.864
149.691916,7731,862,-8986,105.864
149.697623,7731,864,-8987,105.864
149.702052,7732,864,-8987,105.864
149.706427,7731,862,-8984,105.864
149.712156,7731,862,-8979,105.864
149.716597,7730,861,-8975,105.864
149.722266,7730,860,-8974,105.864
149.726780,7730,859,-8973,105.864
149.732395,7729,857,-8973,105.864
149.736810,7730,855,-8974,105.864
149.742592,7729,854,-8972,105.864
149.747002,7728,853,-8973,105.864
149.751390,7727,853,-8973,105.864
149.757266,7727,853,-8972,105.864
149.761545,7728,854,-8971,105.864
149.767247,7728,855,-8967,105.864
149.771706,7729,856,-8963,105.864
149.777383,7728,858,-8963,105.864
149.781845,7725,859,-8964,105.864
149.786254,7724,859,-8968,105.864
149.791973,7720,859,-8970,105.864
149.796381,7715,858,-8972,105.864
149.802069,7710,858,-8973,105.864
149.806506,7706,858,-8976,105.864
149.812222,7706,860,-8980,105.864
149.816625,7708,860,-8983,105.864
149.822369,7711,859,-8986,105.864
149.826774,7715,860,-8989,105.864
149.831169,7716,858,-8987,105.864
149.836936,7719,857,-8986,105.864
149.841310,7722,857,-8984,105.864
149.847075,7724,857,-8982,105.864
149.851448,7726,859,-8984,105.864
149.857157,7726,862,-8984,105.864
149.861607,7727,864,-8984,105.864
149.865980,7729,865,-8984,105.864
149.871822,7730,865,-8984,105.864
149.876195,7731,863,-8982,105.864
149.881921,7731,861,-8982,105.864
149.886327,7731,858,-8980,105.864
149.892067,7732,855,-8978,105.864
149.896446,7732,853,-8976,105.864
149.902173,7732,852,-8976,105.864
149.906627,7733,852,-8974,105.864
149.910983,7732,852,-8978,105.864
149.916692,7733,852,-8980,105.864
149.921153,7731,851,-8983,105.864
149.926846,7729,850,-8986,105.864
149.931264,7727,850,-8985,105.864
149.937002,7723,850,-8986,105.864
149.941438,7720,849,-8987,105.864
149.945822,7719,848,-8987,105.864
149.951524,7716,847,-8986,105.864
149.955978,7715,845,-8985,105.864
149.961678,7713,843,-8985,105.864
149.966307,7711,842,-8985,105.864
149.971815,7711,840,-8986,105.864
149.976242,7710,840,-8988,105.864
149.981950,7710,841,-8991,105.864
149.986401,7710,843,-8995,105.864
149.990803,7710,845,-8999,105.864
149.996547,7710,846,-9000,105.864
150.000941,7711,844,-8997,105.864
150.006386,7711,842,-8993,105.864
150.011092,7711,840,-8990,105.864
150.016464,7714,838,-8988,105.864
150.021232,7716,836,-8986,105.864
150.025603,7718,836,-8986,105.864
150.031183,7720,835,-8988,105.864
150.035742,7722,836,-8989,105.864
150.041399,7725,838,-8991,105.864
150.045895,7727,840,-8994,105.864
150.051602,7729,842,-8995,105.864
150.056074,7729,844,-8994,105.864
150.061749,7729,846,-8995,105.864
150.066183,7729,849,-8998,105.864
150.070598,7727,851,-9000,105.864
150.076328,7727,853,-9002,105.864
150.080726,7729,853,-9002,105.864
150.086443,7729,853,-8999,105.864
150.090879,7729,853,-8996,105.864
150.096569,7727,851,-8993,105.864
150.100992,7724,850,-8991,105.864
150.105407,7722,849,-8991,105.864
150.111095,7721,848,-8990,105.864
150.115531,7722,848,-8990,105.864
150.121270,7722,848,-8993,105.864
150.125754,7722,849,-8998,105.864
150.131399,7724,850,-9003,105.864
150.135823,7726,851,-9007,105.864
150.141498,7729,855,-9006,105.864
150.146147,7732,858,-9003,105.864
150.150356,7734,860,-9002,105.864
150.156138,7735,861,-8999,105.864
150.160542,7737,861,-8999,105.864
150.166241,7737,860,-8999,105.864
150.170822,7735,858,-8996,105.864
150.176374,7734,858,-8994,105.864
150.180972,7731,858,-8991,105.864
150.185251,7731,859,-8988,105.864
150.190975,7731,860,-8985,105.864
150.195361,7730,861,-8984,105.864
150.201070,7730,859,-8981,105.864
150.205534,7728,858,-8982,105.864
150.211202,7726,855,-8983,105.864
150.215615,7725,853,-8981,105.864
150.221340,7723,852,-8980,105.864
150.225763,7721,852,-8980,105.864
150.230220,7720,854,-8981,105.864
150.235945,7719,855,-8982,105.864
150.240321,7719,855,-8984,105.864
150.246025,7719,854,-8984,105.864
150.250412,7719,852,-8984,105.864
150.256120,7721,852,-8983,105.864
150.260628,7722,852,-8981,105.864
150.264806,7723,852,-8981,105.864
150.270743,7723,851,-8981,105.864
150.275184,7724,850,-8981,105.864
150.280868,7726,848,-8983,105.864
150.285322,7728,849,-8985,105.864
150.291003,7731,850,-8986,105.864
150.295415,7733,852,-8986,105.864
150.301146,7734,854,-8984,105.864
150.305537,7734,855,-8984,105.864
150.309953,7734,855,-8982,105.864
150.315676,7734,853,-8980,105.864
150.320141,7735,851,-8977,105.864
150.325772,7736,852,-8976,105.864
150.330211,7737,853,-8977,105.864
150.336003,7738,852,-8977,105.864
150.340392,7737,854,-8980,105.864
150.344805,7736,856,-8983,105.864
150.350582,7734,856,-8985,105.864
150.354938,7731,857,-8988,105.864
150.360621,7729,856,-8990,105.864
150.365151,7728,855,-8990,105.864
150.370744,7728,854,-8990,105.864
150.375195,7728,854,-8989,105.864
150.380945,7729,854,-8986,105.864
150.385346,7729,854,-8980,105.864
150.389747,7728,853,-8975,105.864
150.395517,7728,853,-8973,105.864
150.399957,7729,855,-8973,105.864
150.405582,7731,857,-8972,105.864
150.410043,7731,858,-8969,105.864
150.415772,7731,858,-8964,105.864
150.420171,7729,857,-8959,105.864
150.424526,7727,854,-8958,105.864
150.430270,7725,852,-8958,105.864
150.434716,7725,850,-8959,105.864
150.440425,7725,849,-8962,105.864
150.444825,7723,850,-8964,105.864
150.450689,7722,852,-8965,105.864
150.455026,7719,852,-8963,105.864
150.460745,7717,853,-8960,105.864
150.465141,7715,853,-8956,105.864
150.469579,7715,853,-8954,105.864
150.475318,7715,852,-8956,105.864
150.479699,7715,851,-8958,105.864
150.485396,7716,850,-8961,105.864
150.489823,7717,849,-8966,105.864
150.495541,7718,849,-8969,105.864
150.499948,7720,850,-8974,105.864
150.504372,7723,849,-8977,105.864
150.510100,7726,849,-8979,105.864
150.514475,7728,850,-8981,105.864
150.520224,7730,851,-8981,105.864
150.524708,7730,851,-8981,105.864
150.530328,7730,852,-8982,105.864
150.534770,7728,850,-8981,105.864
150.540450,7726,849,-8984,105.864
150.544943,7724,851,-8986,105.864
150.549339,7723,851,-8985,105.864
150.555088,7723,851,-8988,105.864
