# note=Lokacija: mauao
# started_utc=2025-12-26T00:23:53Z
t_s,mx,my,mz,yaw_deg
188.207413,3192,692,4585,62.271
188.211835,3193,693,4581,62.271
188.217589,3193,693,4574,62.271
188.221989,3193,695,4569,62.265
188.227720,3194,695,4567,62.265
188.232179,3193,695,4565,62.265
188.237813,3193,694,4566,62.265
188.242277,3193,693,4565,62.265
188.248008,3193,692,4565,62.265
188.252363,3192,691,4564,62.265
188.256755,3191,692,4565,62.265
188.262517,3189,693,4568,62.265
188.266881,3187,694,4568,62.265
188.272575,3188,696,4569,62.265
188.277133,3188,697,4569,62.265
188.282749,3189,699,4568,62.265
188.287181,3191,699,4568,62.260
188.291615,3193,700,4572,62.260
188.297301,3195,699,4578,62.260
188.301768,3195,696,4580,62.260
188.307394,3195,694,4581,62.260
188.311634,3195,691,4580,62.260
188.317621,3195,689,4578,62.260
188.321975,3196,689,4575,62.260
188.327685,3197,688,4571,62.260
188.332146,3199,688,4567,62.260
188.336532,3201,688,4565,62.260
188.342305,3205,686,4562,62.260
188.346664,3207,686,4559,62.265
188.352331,3207,684,4557,62.265
188.356795,3208,682,4554,62.265
188.362490,3205,681,4553,62.265
188.366924,3204,682,4552,62.265
188.371311,3203,683,4550,62.265
188.376977,3202,685,4550,62.271
188.381525,3201,687,4548,62.271
188.387187,3199,688,4548,62.271
188.391616,3197,689,4551,62.271
188.397307,3197,691,4553,62.271
188.401766,3195,694,4554,62.271
188.407452,3195,695,4558,62.271
188.411899,3195,698,4560,62.271
188.416309,3196,699,4563,62.271
188.422004,3195,700,4570,62.271
188.426440,3193,701,4575,62.271
188.432125,3192,702,4576,62.271
188.436539,3192,703,4575,62.265
188.442284,3192,701,4575,62.265
188.446703,3190,701,4574,62.265
188.451094,3188,701,4577,62.265
188.456875,3185,701,4581,62.265
188.461205,3183,701,4585,62.265
188.466931,3181,700,4587,62.265
188.471332,3180,699,4590,62.260
188.477051,3180,699,4590,62.260
188.481498,3180,698,4590,62.260
188.487219,3180,699,4589,62.260
188.491625,3181,698,4588,62.260
188.496030,3183,697,4588,62.260
188.501774,3186,696,4585,62.260
188.506159,3188,696,4581,62.254
188.511860,3190,694,4579,62.254
188.516301,3190,694,4575,62.254
188.521987,3189,693,4573,62.254
188.526468,3188,692,4575,62.254
188.530829,3187,692,4574,62.254
188.536587,3187,691,4572,62.254
188.541007,3187,692,4571,62.254
188.546706,3185,692,4571,62.260
188.551183,3183,691,4568,62.260
188.556825,3183,691,4564,62.260
188.561232,3181,691,4560,62.260
188.566955,3181,692,4554,62.260
188.571458,3182,692,4552,62.265
188.575804,3183,691,4552,62.265
188.581598,3186,691,4553,62.265
188.585998,3188,690,4555,62.260
188.591634,3190,691,4556,62.260
188.596068,3191,693,4556,62.260
188.601794,3191,695,4556,62.260
188.606187,3190,697,4556,62.260
188.610614,3188,699,4556,62.254
188.616369,3187,703,4554,62.254
188.620776,3186,704,4550,62.249
188.626465,3185,704,4543,62.249
188.630910,3185,704,4540,62.249
188.636577,3184,702,4539,62.243
188.640981,3185,700,4545,62.243
188.646774,3186,700,4551,62.243
188.651148,3186,700,4553,62.249
188.655523,3187,699,4554,62.249
188.661283,3185,699,4554,62.249
188.665685,3183,700,4553,62.249
188.671405,3183,700,4555,62.249
188.675815,3184,702,4557,62.249
188.681578,3185,702,4559,62.249
188.685897,3186,703,4558,62.249
188.690329,3187,705,4560,62.249
188.696131,3189,705,4561,62.249
188.700535,3189,706,4560,62.243
188.706182,3190,707,4558,62.243
188.710689,3189,705,4556,62.238
188.716340,3186,704,4555,62.238
188.720554,3186,702,4554,62.232
188.726526,3186,701,4553,62.227
188.730881,3186,701,4550,62.227
188.735320,3186,702,4545,62.221
188.741078,3187,703,4540,62.216
188.745484,3187,705,4536,62.216
188.751121,3187,706,4536,62.210
188.755595,3186,707,4540,62.205
188.761305,3184,708,4544,62.205
188.765695,3181,709,4551,62.199
188.770106,3180,708,4556,62.199
188.775855,3179,705,4562,62.199
188.780251,3180,702,4569,62.194
188.785985,3181,698,4573,62.194
188.790360,3183,696,4575,62.194
188.796060,3186,697,4576,62.194
188.800494,3189,696,4574,62.199
188.806255,3189,695,4572,62.199
188.810664,3191,694,4571,62.199
188.815054,3190,692,4571,62.205
188.820792,3190,691,4573,62.205
188.825182,3192,690,4575,62.205
188.830881,3193,690,4574,62.205
188.835309,3193,688,4573,62.205
188.841052,3193,687,4571,62.210
188.845453,3194,687,4566,62.210
188.849872,3192,688,4562,62.210
188.855607,3190,691,4557,62.205
188.860026,3189,692,4555,62.205
188.865698,3189,691,4555,62.205
188.870145,3189,689,4556,62.205
188.875853,3190,684,4562,62.199
188.880279,3190,680,4565,62.199
188.886000,3191,677,4567,62.199
188.890368,3192,676,4567,62.194
188.894813,3194,677,4566,62.194
188.900538,3195,679,4566,62.188
188.904949,3195,682,4566,62.188
188.910669,3194,682,4564,62.183
188.915082,3196,682,4564,62.183
188.920797,3195,681,4562,62.177
188.925196,3196,679,4561,62.177
188.929612,3197,679,4561,62.172
188.935373,3196,680,4560,62.172
188.939762,3195,679,4560,62.172
188.945467,3195,679,4560,62.166
188.949897,3193,679,4563,62.166
188.955609,3190,678,4567,62.166
188.960018,3187,678,4568,62.172
188.965737,3185,680,4570,62.172
188.970123,3184,683,4569,62.172
188.974527,3184,687,4568,62.172
188.980306,3186,689,4568,62.172
188.984704,3190,689,4566,62.177
188.990397,3190,688,4568,62.177
188.994814,3191,686,4574,62.177
189.000535,3188,685,4577,62.177
189.004937,3186,684,4580,62.183
189.009367,3186,681,4580,62.183
189.015083,3187,680,4577,62.183
189.019581,3188,678,4575,62.183
189.025178,3190,676,4575,62.183
189.029629,3192,674,4576,62.183
189.035349,3193,672,4575,62.183
189.039768,3195,672,4572,62.183
189.045488,3196,672,4572,62.183
189.049916,3195,673,4570,62.183
189.054322,3194,675,4570,62.183
189.060046,3192,676,4571,62.177
189.064454,3190,677,4570,62.177
189.070180,3190,678,4569,62.177
189.074557,3191,679,4568,62.177
189.080280,3193,679,4565,62.177
189.084714,3194,680,4563,62.183
189.089128,3196,681,4562,62.183
189.094829,3195,683,4561,62.188
189.099237,3192,686,4560,62.188
189.104932,3189,686,4563,62.194
189.109383,3185,685,4565,62.194
189.115104,3183,683,4568,62.199
189.119511,3184,682,4568,62.205
189.125238,3187,681,4568,62.205
189.129693,3189,681,4568,62.210
189.134109,3191,680,4569,62.210
189.139796,3194,679,4568,62.216
189.144208,3196,679,4567,62.221
189.149896,3199,680,4564,62.221
189.154336,3202,679,4563,62.227
189.160053,3204,678,4561,62.227
189.164502,3204,677,4561,62.227
189.168851,3204,674,4565,62.227
189.174612,3202,674,4568,62.232
189.179015,3199,674,4571,62.227
189.184680,3196,676,4570,62.227
189.189148,3194,679,4570,62.227
189.194842,3195,680,4572,62.227
189.199258,3195,681,4573,62.221
189.204964,3195,681,4574,62.221
189.209416,3196,679,4576,62.221
189.213842,3197,677,4575,62.216
189.219563,3197,677,4575,62.216
189.223972,3198,677,4576,62.210
189.229647,3198,679,4576,62.210
189.234095,3196,679,4577,62.205
189.239786,3195,680,4578,62.205
189.244225,3193,679,4578,62.205
189.248652,3192,679,4578,62.205
189.254396,3194,679,4573,62.205
189.258757,3196,679,4568,62.205
189.264466,3198,680,4563,62.205
189.268920,3199,684,4557,62.205
189.274647,3200,687,4552,62.210
189.279027,3200,692,4551,62.210
189.284736,3198,694,4552,62.210
189.289171,3197,696,4555,62.216
189.293617,3195,697,4559,62.221
189.299307,3193,696,4561,62.221
189.303696,3193,695,4559,62.227
189.309396,3193,693,4557,62.227
189.313850,3192,691,4556,62.232
189.319539,3192,688,4556,62.232
189.323958,3192,687,4555,62.238
189.328369,3192,686,4558,62.238
189.334115,3194,684,4560,62.238
189.338578,3197,684,4560,62.238
189.344141,3198,683,4561,62.238
189.348693,3200,681,4562,62.238
189.354359,3203,681,4564,62.238
189.358773,3204,682,4566,62.238
189.364530,3205,682,4569,62.232
189.368954,3205,682,4574,62.232
189.373337,3203,682,4576,62.232
189.379066,3203,682,4576,62.227
189.383462,3204,682,4574,62.227
189.389176,3205,683,4574,62.227
189.393600,3205,685,4572,62.227
189.399269,3205,686,4571,62.227
189.403724,3204,688,4569,62.227
189.408176,3203,689,4567,62.227
189.413858,3204,689,4566,62.227
189.418276,3203,688,4566,62.232
189.423976,3202,688,4565,62.232
189.428449,3200,686,4567,62.238
189.434107,3198,684,4568,62.238
189.438512,3195,685,4565,62.238
189.444232,3195,686,4563,62.243
189.448691,3194,686,4561,62.243
189.453103,3194,688,4558,62.243
189.458792,3195,688,4558,62.243
189.463202,3196,688,4559,62.243
189.468917,3195,688,4559,62.249
189.473360,3194,687,4559,62.243
189.479044,3193,689,4560,62.243
189.483538,3191,690,4558,62.243
189.487886,3191,692,4556,62.243
189.493726,3193,693,4554,62.238
189.498048,3195,693,4553,62.238
189.503703,3198,694,4551,62.238
189.508155,3199,695,4548,62.238
189.513843,3200,694,4546,62.232
189.518321,3199,693,4546,62.232
189.523987,3198,691,4548,62.232
189.528422,3197,690,4553,62.232
189.532832,3196,690,4559,62.232
189.538532,3196,691,4561,62.232
189.542999,3196,692,4565,62.232
189.548693,3197,693,4566,62.238
189.553136,3198,693,4566,62.238
189.558825,3197,690,4567,62.238
189.563251,3197,689,4568,62.238
189.567662,3195,687,4568,62.238
189.573360,3194,686,4567,62.238
189.577769,3194,689,4566,62.238
189.583486,3196,692,4563,62.238
189.587946,3196,692,4561,62.238
189.593635,3197,695,4561,62.238
189.598053,3196,696,4560,62.238
189.603807,3195,695,4561,62.238
189.608194,3193,694,4563,62.238
189.612601,3191,693,4566,62.238
189.618308,3188,691,4567,62.238
189.622777,3187,691,4564,62.238
189.628546,3187,691,4560,62.238
189.632943,3187,690,4558,62.238
189.638583,3188,689,4555,62.238
189.643021,3188,688,4556,62.238
189.647438,3190,686,4557,62.243
189.653185,3191,684,4560,62.243
189.657556,3192,684,4564,62.243
189.663252,3194,684,4567,62.243
189.667665,3193,685,4566,62.243
189.673406,3193,687,4566,62.243
189.677816,3192,688,4566,62.243
189.683546,3191,690,4565,62.243
189.687964,3191,690,4565,62.238
189.692364,3192,689,4564,62.238
189.698104,3192,688,4561,62.238
189.702528,3195,687,4559,62.238
189.708187,3197,688,4557,62.238
189.712637,3198,689,4555,62.238
189.718328,3198,690,4556,62.238
189.722773,3198,691,4555,62.238
189.727178,3197,693,4553,62.238
189.732878,3195,694,4551,62.238
189.737304,3196,694,4549,62.238
189.742988,3195,694,4547,62.238
189.747474,3196,693,4548,62.238
189.753179,3197,692,4554,62.238
189.757587,3198,692,4559,62.243
189.763306,3199,693,4564,62.243
189.767695,3201,693,4567,62.243
189.772098,3201,693,4567,62.243
189.777809,3203,693,4562,62.243
189.782264,3204,693,4560,62.243
189.787932,3204,693,4559,62.243
189.792392,3204,695,4558,62.243
189.798122,3204,697,4558,62.243
189.802528,3203,699,4559,62.243
189.806930,3203,700,4559,62.238
189.812649,3202,701,4559,62.238
189.817078,3201,700,4562,62.238
189.822767,3199,698,4565,62.232
189.827211,3197,697,4565,62.232
189.832907,3194,696,4564,62.232
189.837386,3192,697,4563,62.232
189.843084,3191,698,4562,62.227
189.847511,3191,698,4560,62.227
189.851871,3190,698,4563,62.221
189.857615,3191,698,4566,62.221
189.862025,3190,696,4567,62.216
189.867749,3190,693,4567,62.216
189.872142,3190,691,4565,62.210
189.877826,3190,687,4563,62.210
189.882263,3191,684,4562,62.205
189.886678,3191,683,4560,62.205
189.892410,3192,682,4558,62.199
189.896804,3193,682,4557,62.199
189.902511,3193,681,4555,62.199
189.906950,3193,681,4555,62.194
189.912365,3194,680,4556,62.194
189.917072,3194,679,4561,62.194
189.922808,3196,677,4565,62.199
189.927253,3198,678,4568,62.199
189.931683,3199,679,4569,62.205
189.937427,3200,681,4568,62.205
189.941823,3199,682,4564,62.210
189.947497,3198,683,4560,62.216
189.951900,3196,683,4557,62.221
189.957619,3195,683,4554,62.227
189.962053,3193,684,4553,62.227
189.966432,3191,685,4554,62.232
189.972193,3189,686,4555,62.232
189.976589,3187,686,4557,62.238
189.982276,3185,686,4559,62.238
189.986779,3184,686,4559,62.238
189.992388,3183,686,4560,62.238
189.996839,3181,687,4557,62.238
190.002576,3179,688,4552,62.232
190.006966,3176,689,4547,62.227
190.011404,3174,688,4543,62.227
190.017134,3174,687,4540,62.221
190.021528,3175,687,4541,62.216
190.027213,3177,689,4543,62.210
190.031639,3180,689,4546,62.210
190.037377,3182,689,4548,62.210
190.041795,3182,688,4549,62.210
190.046160,3183,685,4548,62.210
190.051919,3182,685,4547,62.210
190.056387,3182,684,4548,62.210
190.062079,3183,685,4548,62.216
190.066548,3183,686,4547,62.221
190.072177,3183,686,4547,62.221
190.076620,3183,686,4545,62.227
190.082325,3183,685,4543,62.232
190.086782,3183,684,4541,62.232
190.091136,3183,685,4539,62.238
190.096880,3182,684,4536,62.238
190.101299,3183,685,4535,62.243
190.106979,3184,686,4536,62.243
190.111435,3185,687,4541,62.243
190.117106,3186,687,4548,62.243
190.121552,3186,689,4556,62.238
190.125957,3184,689,4563,62.238
190.131676,3182,689,4569,62.238
190.136098,3180,688,4575,62.232
190.141800,3179,686,4580,62.232
190.146253,3178,683,4582,62.227
190.151977,3178,680,4581,62.227
190.156369,3178,677,4578,62.221
190.162045,3178,675,4575,62.221
190.166498,3179,673,4573,62.216
190.170879,3180,672,4570,62.210
190.176674,3181,672,4571,62.210
190.181033,3185,673,4570,62.210
190.186741,3186,674,4567,62.205
190.191197,3188,675,4568,62.205
190.196896,3188,674,4567,62.205
190.201314,3188,674,4566,62.205
190.205701,3188,673,4569,62.205
190.211425,3188,673,4571,62.210
190.215872,3187,673,4573,62.210
190.221529,3187,670,4571,62.216
190.225992,3188,669,4565,62.221
190.231681,3188,668,4564,62.221
190.236121,3190,667,4561,62.232
190.241839,3192,667,4558,62.238
190.246264,3193,668,4558,62.243
190.250681,3194,671,4557,62.249
190.256409,3194,673,4556,62.254
190.260778,3192,673,4555,62.260
190.266478,3190,674,4554,62.265
190.270930,3188,673,4552,62.271
190.276642,3188,674,4550,62.271
190.281060,3189,676,4551,62.271
190.285458,3190,677,4552,62.271
190.291207,3188,678,4551,62.265
190.295599,3188,680,4553,62.265
190.301294,3188,680,4553,62.260
190.305746,3187,680,4553,62.254
190.311299,3188,681,4555,62.249
190.315848,3188,681,4554,62.243
190.321398,3188,680,4553,62.238
190.326007,3188,678,4551,62.238
190.330421,3188,678,4550,62.232
190.336114,3188,678,4548,62.227
190.340521,3187,680,4546,62.227
190.346255,3188,681,4547,62.221
190.350680,3188,680,4548,62.221
190.356417,3189,680,4549,62.221
190.360736,3191,680,4551,62.227
190.365204,3192,679,4552,62.227
190.370973,3193,679,4551,62.232
190.375345,3194,680,4548,62.238
190.381040,3195,680,4546,62.243
190.385521,3195,682,4545,62.249
190.391195,3195,683,4544,62.254
190.395641,3195,684,4544,62.260
190.401328,3195,685,4547,62.265
190.405747,3196,685,4546,62.271
190.410158,3197,686,4548,62.276
190.415903,3199,685,4552,62.281
190.420337,3200,684,4555,62.287
190.425984,3201,683,4560,62.287
190.430442,3201,682,4561,62.287
190.436129,3200,681,4566,62.292
190.440596,3199,682,4569,62.292
190.444952,3199,682,4570,62.292
190.450711,3198,682,4574,62.292
190.455114,3197,682,4571,62.292
190.460863,3198,680,4567,62.292
190.465234,3198,679,4565,62.292
190.470946,3199,677,4564,62.292
190.475340,3198,676,4564,62.292
190.481127,3198,676,4565,62.292
190.485531,3199,677,4566,62.292
190.489937,3199,679,4565,62.292
190.495649,3201,678,4564,62.292
190.500055,3204,678,4561,62.292
190.505757,3206,678,4560,62.292
190.510191,3206,678,4560,62.292
190.515901,3204,680,4558,62.292
190.520307,3202,683,4557,62.292
190.524705,3199,684,4556,62.292
190.530520,3198,686,4554,62.292
190.534849,3197,685,4555,62.292
190.540534,3197,684,4555,62.292
190.545025,3197,681,4554,62.292
190.550548,3196,678,4553,62.292
190.555146,3196,677,4553,62.292
190.560833,3196,678,4553,62.292
190.565310,3195,679,4554,62.298
190.569696,3193,681,4556,62.298
190.575417,3192,683,4559,62.298
190.579778,3191,685,4562,62.298
190.585508,3190,685,4565,62.298
190.589915,3189,686,4569,62.298
190.595639,3188,686,4568,62.298
190.600088,3187,686,4566,62.298
190.604529,3187,688,4566,62.303
190.610232,3188,689,4563,62.303
190.614629,3187,690,4563,62.303
190.620319,3187,691,4565,62.303
190.624777,3188,690,4566,62.303
190.630447,3188,690,4566,62.303
190.634897,3188,692,4567,62.303
190.640602,3188,692,4567,62.303
190.645068,3187,692,4566,62.303
190.649433,3186,692,4566,62.303
190.655160,3184,691,4568,62.303
190.659564,3182,690,4568,62.303
190.665303,3182,690,4570,62.298
190.669754,3182,688,4570,62.298
190.675498,3183,688,4568,62.298
190.679826,3185,689,4568,62.292
190.684237,3188,690,4566,62.292
190.689974,3190,691,4565,62.292
190.694357,3190,692,4565,62.287
190.700084,3189,694,4564,62.287
190.704526,3190,695,4563,62.287
190.710199,3190,695,4562,62.287
190.714637,3191,694,4562,62.287
190.720349,3191,692,4564,62.287
190.724788,3191,689,4565,62.287
190.729198,3191,686,4568,62.287
190.734928,3190,685,4570,62.287
190.739349,3190,683,4571,62.287
190.745034,3189,683,4568,62.292
190.749532,3188,685,4567,62.292
190.755197,3186,686,4568,62.298
190.759646,3186,686,4568,62.298
190.764010,3185,687,4570,62.303
190.769764,3186,687,4573,62.303
190.774175,3186,687,4571,62.309
190.779835,3187,686,4570,62.309
190.784328,3187,683,4566,62.309
190.790034,3188,680,4567,62.309
190.794408,3190,677,4568,62.309
190.800142,3191,675,4569,62.309
190.804522,3192,677,4568,62.309
190.808955,3193,679,4568,62.309
190.814747,3193,681,4562,62.309
190.819108,3192,684,4559,62.309
190.824800,3191,687,4556,62.303
190.829245,3190,688,4554,62.303
190.834930,3191,691,4556,62.303
190.839376,3192,691,4559,62.303
190.843808,3193,689,4560,62.303
190.849502,3196,685,4560,62.303
190.853910,3197,682,4561,62.303
190.859656,3198,682,4562,62.303
190.864076,3199,682,4567,62.303
190.869744,3200,682,4573,62.303
190.874175,3200,681,4577,62.303
190.879839,3198,680,4579,62.303
190.884297,3197,679,4580,62.309
190.888767,3195,678,4579,62.309
190.894530,3193,678,4575,62.309
190.898854,3192,679,4576,62.309
190.904552,3189,680,4574,62.309
190.908991,3186,682,4572,62.314
190.914697,3184,684,4571,62.314
