# note=Lokacija: kalenic
# started_utc=2025-10-30T15:10:52Z
t_s,mx,my,mz,yaw_deg
288.855652,4668,1242,-9157,84.424
288.860062,4669,1242,-9154,84.424
288.865705,4669,1242,-9151,84.424
288.870132,4667,1241,-9146,84.424
288.875829,4666,1242,-9144,84.424
288.880278,4664,1243,-9144,84.424
288.884722,4663,1243,-9144,84.424
288.890419,4663,1243,-9147,84.424
288.894829,4664,1240,-9150,84.424
288.900501,4667,1238,-9152,84.424
288.904958,4669,1236,-9157,84.424
288.910698,4670,1236,-9161,84.424
288.915094,4670,1237,-9162,84.424
288.919537,4668,1239,-9164,84.424
288.924969,4666,1242,-9165,84.424
288.929695,4664,1242,-9166,84.424
288.935336,4663,1241,-9166,84.424
288.939804,4662,1238,-9164,84.424
288.945476,4659,1235,-9161,84.424
288.949993,4657,1233,-9154,84.424
288.955651,4655,1232,-9145,84.424
288.960069,4653,1233,-9138,84.424
288.964448,4655,1235,-9134,84.424
288.970173,4658,1238,-9130,84.424
288.974649,4658,1240,-9126,84.424
288.980295,4658,1241,-9123,84.424
288.984729,4657,1243,-9120,84.424
288.990403,4655,1243,-9118,84.424
288.994875,4656,1243,-9121,84.424
288.999296,4656,1245,-9125,84.424
289.005041,4657,1247,-9127,84.424
289.009423,4658,1248,-9132,84.424
289.015098,4658,1249,-9134,84.424
289.019570,4659,1249,-9136,84.424
289.025297,4659,1249,-9136,84.424
289.029392,4660,1249,-9134,84.424
289.035404,4662,1250,-9134,84.424
289.039829,4663,1249,-9137,84.424
289.043961,4665,1247,-9141,84.424
289.049937,4667,1245,-9147,84.424
289.054444,4668,1243,-9152,84.424
289.059799,4667,1243,-9156,84.424
289.064443,4666,1244,-9156,84.424
289.070265,4666,1245,-9156,84.424
289.074723,4664,1245,-9155,84.424
289.079052,4664,1245,-9153,84.424
289.084784,4663,1245,-9154,84.424
289.089221,4662,1244,-9154,84.424
289.094864,4661,1241,-9153,84.424
289.099401,4662,1239,-9155,84.424
289.105037,4662,1239,-9157,84.424
289.109473,4663,1240,-9159,84.424
289.115179,4664,1241,-9160,84.424
289.119612,4666,1242,-9156,84.424
289.124025,4667,1241,-9152,84.424
289.129745,4669,1241,-9148,84.424
289.134235,4669,1241,-9148,84.424
289.139866,4669,1240,-9147,84.424
289.144291,4667,1239,-9145,84.424
289.149985,4664,1239,-9143,84.424
289.154437,4661,1240,-9140,84.424
289.158828,4659,1242,-9140,84.424
289.164577,4658,1243,-9142,84.424
289.169012,4657,1244,-9143,84.424
289.174677,4656,1245,-9147,84.424
289.179172,4655,1244,-9150,84.424
289.184828,4656,1244,-9154,84.424
289.189287,4658,1245,-9158,84.424
289.195022,4661,1246,-9159,84.424
289.199411,4663,1246,-9159,84.424
289.203783,4665,1245,-9156,84.424
289.209234,4666,1244,-9155,84.424
289.214007,4667,1244,-9153,84.424
289.219628,4667,1244,-9154,84.424
289.224054,4667,1244,-9155,84.424
289.229782,4665,1245,-9155,84.424
289.234201,4664,1244,-9156,84.424
289.238604,4664,1242,-9157,84.424
289.244348,4662,1239,-9158,84.424
289.248787,4662,1237,-9157,84.424
289.254448,4664,1236,-9154,84.424
289.258922,4665,1236,-9152,84.424
289.264645,4668,1236,-9150,84.424
289.269055,4671,1236,-9148,84.424
289.274775,4672,1236,-9147,84.424
289.279184,4672,1235,-9145,84.424
289.283592,4673,1235,-9144,84.424
289.289321,4672,1234,-9142,84.424
289.293637,4670,1234,-9143,84.424
289.299449,4669,1234,-9142,84.424
289.303856,4667,1233,-9141,84.424
289.309637,4667,1232,-9141,84.424
289.313997,4667,1232,-9138,84.424
289.318432,4668,1232,-9138,84.424
289.324147,4668,1233,-9141,84.424
289.328552,4669,1234,-9145,84.424
289.334274,4669,1234,-9148,84.424
289.338707,4666,1235,-9151,84.424
289.344374,4665,1235,-9152,84.424
289.348816,4665,1236,-9152,84.424
289.354544,4665,1238,-9153,84.424
289.359000,4669,1241,-9155,84.424
289.363403,4671,1243,-9157,84.424
289.369125,4673,1245,-9155,84.424
289.373534,4674,1246,-9153,84.424
289.379218,4674,1246,-9150,84.424
289.383678,4675,1246,-9147,84.424
289.389402,4676,1244,-9146,84.424
289.393779,4676,1243,-9146,84.424
289.398293,4679,1242,-9149,84.424
289.403999,4681,1242,-9152,84.424
289.408360,4683,1242,-9152,84.424
289.414033,4685,1242,-9155,84.424
289.418534,4684,1242,-9155,84.424
289.424178,4683,1241,-9156,84.424
289.428744,4683,1241,-9155,84.424
289.434347,4683,1241,-9155,84.424
289.438777,4683,1240,-9153,84.424
289.443139,4682,1239,-9149,84.424
289.448885,4681,1238,-9146,84.424
289.453309,4678,1237,-9144,84.424
289.459081,4675,1238,-9142,84.424
289.463449,4672,1238,-9143,84.424
289.469187,4669,1240,-9144,84.424
289.473591,4666,1243,-9144,84.424
289.478008,4666,1245,-9142,84.424
289.483702,4666,1246,-9140,84.424
289.488133,4667,1245,-9137,84.424
289.493840,4668,1245,-9137,84.424
289.498267,4667,1244,-9139,84.424
289.504060,4667,1244,-9142,84.424
289.508396,4666,1243,-9145,84.424
289.514119,4665,1242,-9150,84.424
289.518576,4664,1242,-9153,84.424
289.522953,4662,1242,-9157,84.424
289.528696,4661,1243,-9159,84.424
289.533135,4661,1244,-9159,84.424
289.538810,4662,1243,-9159,84.424
289.543237,4663,1241,-9158,84.424
289.548957,4664,1240,-9160,84.424
289.553374,4664,1238,-9161,84.424
289.557876,4665,1240,-9162,84.424
289.563537,4663,1242,-9161,84.424
289.567905,4661,1244,-9161,84.424
289.573626,4660,1246,-9159,84.424
289.578066,4657,1247,-9160,84.424
289.583756,4654,1248,-9158,84.424
289.588226,4655,1249,-9156,84.424
289.593878,4657,1249,-9157,84.424
289.598326,4659,1248,-9158,84.424
289.602761,4663,1248,-9160,84.424
289.608433,4666,1247,-9163,84.424
289.612877,4667,1246,-9164,84.424
289.618634,4668,1244,-9164,84.424
289.623027,4668,1241,-9163,84.424
289.628709,4665,1238,-9160,84.424
289.633162,4662,1236,-9157,84.424
289.637550,4661,1235,-9157,84.424
289.643320,4659,1236,-9158,84.424
289.647725,4658,1237,-9160,84.424
289.653425,4657,1240,-9165,84.424
289.657885,4656,1243,-9168,84.424
289.663530,4657,1246,-9170,84.424
289.667978,4658,1249,-9171,84.424
289.673679,4660,1251,-9174,84.424
289.678136,4662,1251,-9176,84.424
289.682592,4664,1251,-9176,84.424
289.688251,4666,1252,-9178,84.424
289.692750,4666,1253,-9177,84.424
289.698407,4667,1255,-9178,84.424
289.702815,4669,1257,-9179,84.424
289.708503,4670,1258,-9178,84.424
289.712926,4672,1260,-9179,84.424
289.717363,4673,1259,-9179,84.424
289.723094,4673,1260,-9181,84.424
289.727499,4673,1259,-9184,84.424
289.733223,4672,1257,-9183,84.424
289.737653,4671,1254,-9177,84.424
289.743352,4671,1250,-9170,84.424
289.747765,4669,1248,-9162,84.424
289.753469,4667,1247,-9156,84.424
289.757935,4666,1246,-9154,84.424
289.762315,4663,1248,-9153,84.424
289.768056,4661,1250,-9153,84.424
289.772476,4660,1251,-9155,84.424
289.778176,4659,1251,-9154,84.424
289.782593,4659,1251,-9154,84.424
289.788293,4659,1250,-9156,84.424
289.792764,4659,1248,-9154,84.424
289.797156,4659,1247,-9152,84.424
289.802889,4658,1246,-9151,84.424
289.807310,4659,1246,-9149,84.424
289.812954,4660,1247,-9147,84.424
289.817420,4662,1247,-9146,84.424
289.823113,4662,1247,-9144,84.424
289.827573,4662,1247,-9144,84.424
289.833303,4662,1247,-9143,84.424
289.837747,4661,1244,-9141,84.424
289.842134,4661,1242,-9140,84.424
289.847828,4660,1238,-9140,84.424
289.852289,4661,1237,-9141,84.424
289.857954,4661,1236,-9139,84.424
289.862377,4660,1237,-9139,84.424
289.868092,4660,1237,-9136,84.424
289.872521,4661,1237,-9134,84.424
289.876954,4663,1235,-9132,84.424
289.882693,4663,1233,-9132,84.424
289.887085,4662,1232,-9133,84.424
289.892798,4660,1233,-9136,84.424
289.897237,4658,1233,-9139,84.424
289.902962,4656,1235,-9141,84.424
289.907365,4656,1236,-9143,84.424
289.913046,4657,1236,-9143,84.424
289.917498,4658,1235,-9141,84.424
289.922057,4658,1233,-9138,84.424
289.927659,4658,1232,-9136,84.424
289.932055,4657,1232,-9135,84.424
289.937774,4657,1232,-9134,84.424
289.942157,4657,1232,-9136,84.424
289.947906,4658,1232,-9137,84.424
289.952345,4658,1232,-9138,84.424
289.956746,4657,1233,-9139,84.424
289.962485,4657,1232,-9140,84.424
289.966891,4657,1232,-9141,84.424
289.972563,4658,1231,-9143,84.424
289.977013,4659,1230,-9146,84.424
289.982728,4659,1230,-9150,84.424
289.987202,4659,1230,-9154,84.424
289.992896,4659,1230,-9159,84.424
289.997305,4659,1229,-9163,84.424
290.001807,4658,1228,-9163,84.424
290.007239,4657,1229,-9163,84.424
290.011842,4657,1230,-9161,84.424
290.017527,4656,1230,-9156,84.424
290.021955,4658,1230,-9153,84.424
290.027494,4659,1228,-9151,84.424
290.031903,4663,1226,-9149,84.424
290.036549,4666,1226,-9150,84.424
290.042094,4667,1226,-9153,84.424
290.046728,4669,1227,-9155,84.424
290.052269,4669,1227,-9155,84.424
290.056674,4668,1229,-9153,84.424
290.062418,4668,1232,-9149,84.424
290.066917,4670,1236,-9144,84.424
290.072673,4672,1239,-9141,84.424
290.077076,4671,1241,-9142,84.424
290.081426,4671,1243,-9143,84.424
290.087223,4670,1243,-9143,84.424
290.091759,4666,1242,-9143,84.424
290.097340,4664,1241,-9144,84.424
290.101753,4662,1239,-9142,84.424
290.107510,4659,1237,-9144,84.424
290.111751,4659,1236,-9145,84.424
290.116322,4659,1236,-9146,84.424
290.122155,4661,1237,-9148,84.424
290.126475,4663,1239,-9149,84.424
290.132122,4666,1240,-9149,84.424
290.136646,4668,1242,-9150,84.424
290.142315,4667,1243,-9149,84.424
290.146732,4666,1245,-9150,84.424
290.152414,4664,1246,-9152,84.424
290.156894,4663,1245,-9151,84.424
290.161270,4662,1244,-9153,84.424
290.166980,4661,1241,-9149,84.424
290.171451,4660,1240,-9146,84.424
290.177138,4660,1238,-9146,84.424
290.181547,4660,1236,-9143,84.424
290.187271,4660,1235,-9145,84.424
290.191712,4660,1234,-9146,84.424
290.196100,4659,1232,-9142,84.424
290.202019,4658,1230,-9140,84.424
290.206265,4656,1228,-9135,84.424
290.211933,4656,1227,-9130,84.424
290.216412,4657,1226,-9126,84.424
290.222086,4657,1228,-9126,84.424
290.226508,4659,1231,-9127,84.424
290.232210,4662,1234,-9131,84.424
290.236702,4665,1235,-9136,84.424
290.241084,4668,1238,-9140,84.424
290.246775,4668,1241,-9143,84.424
290.251230,4666,1241,-9148,84.424
290.256879,4664,1243,-9153,84.424
290.261351,4664,1243,-9158,84.424
290.267055,4664,1243,-9162,84.424
290.271484,4664,1242,-9165,84.424
290.275915,4666,1242,-9167,84.424
290.281693,4667,1241,-9166,84.424
290.286043,4666,1241,-9166,84.424
290.291736,4665,1241,-9164,84.424
290.296187,4665,1240,-9160,84.424
290.301871,4663,1240,-9157,84.424
290.306313,4663,1239,-9153,84.424
290.312008,4664,1238,-9152,84.424
290.316451,4665,1238,-9152,84.424
290.320888,4666,1239,-9152,84.424
290.326581,4667,1241,-9154,84.424
290.331033,4669,1243,-9157,84.424
290.336670,4669,1243,-9158,84.424
290.341114,4670,1240,-9159,84.424
290.346853,4670,1236,-9162,84.424
290.351283,4669,1233,-9164,84.424
290.355749,4668,1231,-9165,84.424
290.361394,4666,1231,-9166,84.424
290.365824,4663,1232,-9163,84.424
290.371528,4662,1233,-9162,84.424
290.375988,4662,1236,-9163,84.424
290.381659,4659,1238,-9162,84.424
290.386072,4658,1241,-9164,84.424
290.391805,4658,1243,-9164,84.424
290.396258,4659,1244,-9161,84.424
290.400635,4660,1246,-9159,84.424
290.406408,4662,1248,-9156,84.424
290.410765,4663,1250,-9155,84.424
290.416455,4664,1250,-9154,84.424
290.420876,4664,1249,-9155,84.424
290.426593,4664,1251,-9157,84.424
290.431039,4664,1252,-9156,84.424
290.435455,4665,1252,-9154,84.424
290.441184,4665,1253,-9153,84.424
290.445608,4664,1254,-9152,84.424
290.451340,4663,1254,-9151,84.424
290.455808,4662,1254,-9150,84.424
290.461468,4663,1255,-9152,84.424
290.465892,4663,1256,-9154,84.424
290.471705,4663,1256,-9157,84.424
290.476075,4663,1256,-9163,84.424
290.480439,4663,1254,-9166,84.424
290.486205,4663,1251,-9166,84.424
290.490633,4662,1248,-9167,84.424
290.496313,4661,1247,-9166,84.424
290.500732,4660,1246,-9164,84.424
290.506418,4657,1246,-9163,84.424
290.510810,4656,1246,-9161,84.424
290.515230,4655,1245,-9160,84.424
290.521003,4655,1246,-9159,84.424
290.525410,4655,1246,-9160,84.424
290.531085,4656,1246,-9160,84.424
290.535569,4657,1247,-9162,84.424
290.541322,4657,1247,-9163,84.424
290.545676,4657,1246,-9164,84.424
290.551374,4657,1247,-9164,84.424
290.555652,4657,1246,-9162,84.424
290.559997,4659,1245,-9157,84.424
290.565940,4660,1243,-9152,84.424
290.570412,4663,1240,-9147,84.424
290.575921,4665,1239,-9146,84.424
290.580501,4665,1239,-9149,84.424
290.586214,4666,1238,-9154,84.424
290.590738,4666,1238,-9159,84.424
290.595052,4668,1236,-9162,84.424
290.600812,4671,1234,-9164,84.424
290.605206,4674,1232,-9166,84.424
290.610888,4677,1232,-9166,84.424
290.615349,4679,1231,-9167,84.424
290.621041,4678,1232,-9167,84.424
290.625457,4677,1233,-9166,84.424
290.631198,4676,1234,-9165,84.424
290.635612,4675,1234,-9166,84.424
290.640034,4674,1233,-9165,84.424
290.645765,4674,1232,-9164,84.424
290.650020,4674,1232,-9159,84.424
290.655898,4674,1232,-9151,84.424
290.660310,4674,1233,-9143,84.424
290.666009,4674,1234,-9137,84.424
290.670490,4674,1234,-9133,84.424
290.674829,4674,1234,-9130,84.424
290.680619,4675,1235,-9132,84.424
290.685068,4676,1235,-9131,84.424
290.690736,4676,1235,-9131,84.424
290.695163,4678,1237,-9133,84.424
290.700836,4679,1240,-9135,84.424
290.705234,4679,1241,-9135,84.424
290.710979,4678,1243,-9137,84.424
290.715396,4678,1245,-9137,84.424
290.719810,4677,1247,-9139,84.424
290.725527,4675,1249,-9139,84.424
290.729989,4671,1250,-9142,84.424
290.735672,4668,1251,-9144,84.424
290.740099,4664,1252,-9146,84.424
290.745824,4663,1252,-9147,84.424
290.750263,4664,1253,-9149,84.424
290.754635,4665,1254,-9148,84.424
290.760370,4667,1254,-9147,84.424
290.764813,4667,1254,-9144,84.424
290.770576,4667,1254,-9142,84.424
290.774922,4667,1254,-9142,84.424
290.780654,4667,1253,-9143,84.424
290.785059,4668,1252,-9144,84.424
290.790796,4670,1251,-9146,84.424
290.795228,4672,1249,-9147,84.424
290.799587,4674,1248,-9148,84.424
290.805364,4675,1246,-9149,84.424
290.809463,4673,1245,-9149,84.424
290.815437,4671,1246,-9152,84.424
290.819881,4669,1246,-9150,84.424
290.825650,4667,1244,-9149,84.424
290.830027,4666,1241,-9148,84.424
290.834424,4666,1237,-9147,84.424
290.840178,4668,1235,-9147,84.424
290.844565,4670,1235,-9145,84.424
290.850276,4673,1234,-9143,84.424
290.854726,4675,1235,-9144,84.424
290.860420,4676,1236,-9141,84.424
290.864850,4674,1236,-9141,84.424
290.870565,4672,1237,-9143,84.424
290.875004,4670,1237,-9143,84.424
290.879412,4669,1235,-9143,84.424
290.885097,4666,1235,-9144,84.424
290.889574,4666,1235,-9146,84.424
290.895245,4666,1236,-9145,84.424
290.899682,4666,1235,-9148,84.424
290.905383,4668,1236,-9147,84.424
290.909843,4666,1236,-9145,84.424
290.914279,4665,1235,-9145,84.424
290.919956,4665,1237,-9141,84.424
290.924347,4663,1237,-9137,84.424
290.930050,4662,1239,-9134,84.424
290.934523,4662,1240,-9134,84.424
290.940198,4662,1242,-9135,84.424
290.944671,4662,1243,-9140,84.424
290.950356,4661,1244,-9145,84.424
290.954785,4661,1244,-9147,84.424
290.959248,4660,1245,-9151,84.424
290.964917,4660,1244,-9153,84.424
290.969339,4660,1243,-9155,84.424
290.975060,4660,1243,-9154,84.424
290.979474,4661,1242,-9153,84.424
290.985262,4661,1242,-9153,84.424
290.989656,4662,1243,-9151,84.424
290.993995,4662,1242,-9151,84.424
290.999739,4663,1241,-9151,84.424
291.004143,4663,1241,-9151,84.424
291.009941,4663,1240,-9152,84.424
291.014310,4662,1239,-9154,84.424
291.019990,4662,1238,-9155,84.424
291.024419,4662,1237,-9152,84.424
291.029898,4660,1235,-9148,84.424
291.034280,4660,1233,-9144,84.424
291.038691,4661,1233,-9140,84.424
291.044453,4661,1234,-9139,84.424
291.048848,4661,1234,-9142,84.424
291.054563,4662,1235,-9144,84.424
291.058959,4662,1235,-9144,84.424
291.064659,4662,1234,-9145,84.424
291.069350,4661,1233,-9145,84.424
291.073798,4660,1232,-9142,84.424
291.079536,4660,1232,-9140,84.424
291.083914,4661,1232,-9142,84.424
291.089630,4662,1231,-9140,84.424
291.094079,4661,1232,-9139,84.424
291.099814,4661,1233,-9138,84.424
291.104213,4660,1232,-9137,84.424
291.109946,4660,1233,-9134,84.424
291.114360,4661,1234,-9134,84.424
291.118786,4662,1236,-9136,84.424
291.124484,4663,1239,-9139,84.424
291.129101,4662,1243,-9141,84.424
291.134641,4662,1245,-9142,84.424
291.139009,4661,1245,-9142,84.424
291.144760,4658,1245,-9144,84.424
291.149168,4656,1245,-9144,84.424
291.153609,4655,1245,-9144,84.424
291.159315,4656,1245,-9141,84.424
291.163732,4658,1244,-9137,84.424
291.169447,4660,1242,-9134,84.424
291.173824,4662,1240,-9133,84.424
291.179664,4665,1237,-9130,84.424
291.184038,4667,1235,-9129,84.424
291.189784,4668,1234,-9130,84.424
291.194180,4670,1234,-9131,84.424
291.198554,4670,1232,-9135,84.424
291.204278,4671,1232,-9134,84.424
291.208717,4670,1233,-9135,84.424
291.214493,4670,1232,-9136,84.424
291.218794,4670,1232,-9136,84.424
291.224546,4670,1232,-9139,84.424
291.228955,4669,1232,-9140,84.424
291.233411,4671,1232,-9141,84.424
291.239110,4673,1234,-9141,84.424
291.243534,4675,1235,-9142,84.424
291.249203,4676,1237,-9146,84.424
291.253700,4678,1239,-9150,84.424
291.259375,4678,1240,-9152,84.424
291.263809,4678,1241,-9154,84.424
291.269536,4677,1242,-9155,84.424
291.273917,4676,1241,-9157,84.424
291.278375,4675,1240,-9159,84.424
291.284085,4674,1237,-9161,84.424
291.288471,4674,1234,-9162,84.424
291.294233,4674,1232,-9163,84.424
291.298670,4673,1230,-9165,84.424
291.304356,4673,1230,-9166,84.424
291.308745,4673,1231,-9165,84.424
291.313151,4672,1231,-9164,84.424
291.318891,4673,1231,-9162,84.424
291.323334,4672,1232,-9161,84.424
291.329031,4671,1232,-9160,84.424
291.333448,4670,1234,-9163,84.424
291.339163,4668,1235,-9165,84.424
291.343596,4667,1238,-9167,84.424
291.349342,4668,1239,-9169,84.424
291.353704,4667,1240,-9169,84.424
291.358144,4666,1241,-9167,84.424
291.363832,4665,1241,-9161,84.424
291.368309,4661,1242,-9158,84.424
291.374032,4659,1242,-9154,84.424
291.378407,4659,1243,-9152,84.424
291.384116,4661,1243,-9151,84.424
291.388534,4663,1242,-9150,84.424
291.392934,4665,1240,-9149,84.424
291.398685,4666,1238,-9149,84.424
291.403324,4667,1238,-9150,84.424
291.408782,4669,1237,-9150,84.424
291.413267,4672,1236,-9150,84.424
291.418935,4672,1237,-9150,84.424
291.423369,4673,1238,-9148,84.424
291.429112,4671,1240,-9149,84.424
291.433513,4671,1240,-9149,84.424
291.437954,4671,1241,-9152,84.424
291.443692,4672,1240,-9153,84.424
291.448080,4672,1240,-9155,84.424
291.453775,4672,1239,-9156,84.424
291.458173,4671,1238,-9159,84.424
291.463920,4672,1238,-9161,84.424
291.468319,4671,1238,-9166,84.424
291.472731,4672,1239,-9171,84.424
291.478502,4672,1240,-9170,84.424
291.482916,4669,1240,-9171,84.424
291.488627,4667,1239,-9169,84.424
291.493032,4666,1239,-9163,84.424
291.498729,4665,1240,-9159,84.424
291.503164,4665,1240,-9157,84.424
291.508865,4665,1240,-9154,84.424
291.513299,4666,1243,-9151,84.424
291.517751,4667,1245,-9150,84.424
291.523445,4667,1247,-9148,84.424
291.527865,4669,1249,-9147,84.424
291.533527,4670,1249,-9146,84.424
291.537969,4670,1247,-9148,84.424
291.543687,4671,1246,-9151,84.424
291.548117,4670,1245,-9153,84.424
291.552524,4670,1245,-9154,84.424
291.558229,4669,1247,-9154,84.424
291.562709,4667,1247,-9152,84.424
291.568364,4667,1249,-9150,84.424
291.572851,4666,1251,-9149,84.424
291.578540,4666,1252,-9149,84.424
291.582940,4666,1253,-9149,84.424
291.588673,4666,1253,-9149,84.424
291.593107,4666,1253,-9150,84.424
291.597525,4665,1253,-9148,84.424
291.603287,4662,1252,-9148,84.424
